iteration 1000, accuracy:0.3515981735159817, max accuracy:0.3515981735159817, loss:10931.8427734375, min Loss:10931.8427734375
iteration 700000, accuracy:0.5821917808219178, max accuracy:0.6529680365296804, loss:273.9601135253906, min Loss:219.6947021484375
iteration 701000, accuracy:0.45662100456621, max accuracy:0.6529680365296804, loss:521.045166015625, min Loss:219.6947021484375
iteration 702000, accuracy:0.547945205479452, max accuracy:0.6529680365296804, loss:365.90057373046875, min Loss:218.9906768798828
iteration 703000, accuracy:0.4931506849315068, max accuracy:0.6529680365296804, loss:474.7420959472656, min Loss:217.75294494628906
iteration 704000, accuracy:0.5182648401826484, max accuracy:0.6529680365296804, loss:351.4218444824219, min Loss:216.63365173339844
iteration 705000, accuracy:0.4497716894977169, max accuracy:0.6529680365296804, loss:1057.8262939453125, min Loss:216.00286865234375
iteration 706000, accuracy:0.6461187214611872, max accuracy:0.6529680365296804, loss:215.9578857421875, min Loss:215.66175842285156
iteration 707000, accuracy:0.634703196347032, max accuracy:0.6529680365296804, loss:215.67385864257812, min Loss:215.05650329589844
iteration 708000, accuracy:0.454337899543379, max accuracy:0.6529680365296804, loss:530.2194213867188, min Loss:214.53033447265625
iteration 709000, accuracy:0.5799086757990868, max accuracy:0.6529680365296804, loss:1010.7073974609375, min Loss:213.7269744873047
iteration 710000, accuracy:0.5593607305936074, max accuracy:0.6529680365296804, loss:546.7049560546875, min Loss:213.6663055419922
iteration 711000, accuracy:0.4634703196347032, max accuracy:0.6529680365296804, loss:622.1077270507812, min Loss:212.6319580078125
iteration 712000, accuracy:0.4520547945205479, max accuracy:0.6529680365296804, loss:928.6996459960938, min Loss:212.02108764648438
iteration 713000, accuracy:0.4657534246575342, max accuracy:0.6529680365296804, loss:1250.44384765625, min Loss:211.84873962402344
iteration 714000, accuracy:0.4292237442922374, max accuracy:0.6529680365296804, loss:1418.80859375, min Loss:211.22451782226562
iteration 715000, accuracy:0.5182648401826484, max accuracy:0.6529680365296804, loss:1270.5191650390625, min Loss:210.4844512939453
iteration 716000, accuracy:0.4748858447488584, max accuracy:0.6529680365296804, loss:511.1139221191406, min Loss:209.89007568359375
iteration 717000, accuracy:0.6210045662100456, max accuracy:0.6529680365296804, loss:209.00839233398438, min Loss:208.92831420898438
iteration 718000, accuracy:0.5045662100456622, max accuracy:0.6529680365296804, loss:447.80548095703125, min Loss:208.83285522460938
iteration 719000, accuracy:0.5525114155251142, max accuracy:0.6529680365296804, loss:268.4851989746094, min Loss:207.8678741455078
iteration 720000, accuracy:0.5, max accuracy:0.6529680365296804, loss:1216.3348388671875, min Loss:207.65032958984375
iteration 721000, accuracy:0.6027397260273972, max accuracy:0.6529680365296804, loss:217.64227294921875, min Loss:207.65032958984375
iteration 722000, accuracy:0.5091324200913242, max accuracy:0.6529680365296804, loss:470.89239501953125, min Loss:206.95367431640625
iteration 723000, accuracy:0.3949771689497717, max accuracy:0.6529680365296804, loss:1476.1923828125, min Loss:204.6074981689453
iteration 724000, accuracy:0.5296803652968036, max accuracy:0.6529680365296804, loss:288.8664245605469, min Loss:204.6074981689453
iteration 725000, accuracy:0.639269406392694, max accuracy:0.6529680365296804, loss:206.77537536621094, min Loss:204.6074981689453
iteration 726000, accuracy:0.6255707762557078, max accuracy:0.6529680365296804, loss:234.23695373535156, min Loss:203.82794189453125
iteration 727000, accuracy:0.3926940639269406, max accuracy:0.6529680365296804, loss:1119.193603515625, min Loss:203.1478271484375
iteration 728000, accuracy:0.5958904109589042, max accuracy:0.6529680365296804, loss:280.8022155761719, min Loss:202.44497680664062
iteration 729000, accuracy:0.5388127853881278, max accuracy:0.6529680365296804, loss:293.5898742675781, min Loss:202.44497680664062
iteration 730000, accuracy:0.6484018264840182, max accuracy:0.6529680365296804, loss:205.27381896972656, min Loss:202.03872680664062
iteration 731000, accuracy:0.5319634703196348, max accuracy:0.6529680365296804, loss:1239.7508544921875, min Loss:200.23023986816406
iteration 732000, accuracy:0.5525114155251142, max accuracy:0.6529680365296804, loss:246.59188842773438, min Loss:199.4503173828125
iteration 733000, accuracy:0.5091324200913242, max accuracy:0.6529680365296804, loss:832.1134033203125, min Loss:199.4503173828125
iteration 734000, accuracy:0.5, max accuracy:0.6529680365296804, loss:564.5840454101562, min Loss:199.01011657714844
iteration 735000, accuracy:0.6461187214611872, max accuracy:0.6529680365296804, loss:199.07704162597656, min Loss:198.7996368408203
iteration 736000, accuracy:0.4474885844748858, max accuracy:0.6529680365296804, loss:746.2431640625, min Loss:198.1632537841797
iteration 737000, accuracy:0.58675799086758, max accuracy:0.6529680365296804, loss:296.4544982910156, min Loss:198.0929412841797
iteration 738000, accuracy:0.454337899543379, max accuracy:0.6529680365296804, loss:794.0206909179688, min Loss:196.83355712890625
iteration 739000, accuracy:0.541095890410959, max accuracy:0.6529680365296804, loss:500.28167724609375, min Loss:196.22149658203125
iteration 740000, accuracy:0.5045662100456622, max accuracy:0.6529680365296804, loss:815.97802734375, min Loss:195.96002197265625
iteration 741000, accuracy:0.5844748858447488, max accuracy:0.6529680365296804, loss:243.609130859375, min Loss:195.96002197265625
iteration 742000, accuracy:0.5753424657534246, max accuracy:0.6529680365296804, loss:230.4051971435547, min Loss:195.96002197265625
iteration 743000, accuracy:0.5251141552511416, max accuracy:0.6529680365296804, loss:2185.27294921875, min Loss:195.96002197265625
iteration 744000, accuracy:0.4292237442922374, max accuracy:0.6529680365296804, loss:1256.5272216796875, min Loss:194.08078002929688
iteration 745000, accuracy:0.6187214611872146, max accuracy:0.6529680365296804, loss:194.69332885742188, min Loss:193.31788635253906
iteration 746000, accuracy:0.58675799086758, max accuracy:0.6529680365296804, loss:408.0750427246094, min Loss:192.8298797607422
iteration 747000, accuracy:0.4771689497716895, max accuracy:0.6529680365296804, loss:1395.628173828125, min Loss:192.8298797607422
iteration 748000, accuracy:0.5662100456621004, max accuracy:0.6529680365296804, loss:234.18165588378906, min Loss:192.8298797607422
iteration 749000, accuracy:0.5525114155251142, max accuracy:0.6529680365296804, loss:285.4345397949219, min Loss:191.85372924804688
iteration 750000, accuracy:0.6529680365296804, max accuracy:0.6529680365296804, loss:197.97923278808594, min Loss:191.85372924804688
iteration 751000, accuracy:0.4794520547945205, max accuracy:0.6529680365296804, loss:454.2282409667969, min Loss:190.50515747070312
iteration 752000, accuracy:0.5684931506849316, max accuracy:0.6529680365296804, loss:431.2320556640625, min Loss:189.99769592285156
iteration 753000, accuracy:0.5730593607305936, max accuracy:0.6529680365296804, loss:224.10919189453125, min Loss:189.99769592285156
iteration 754000, accuracy:0.6004566210045662, max accuracy:0.6529680365296804, loss:298.03167724609375, min Loss:189.28109741210938
iteration 755000, accuracy:0.639269406392694, max accuracy:0.6529680365296804, loss:188.3242950439453, min Loss:188.3242950439453
iteration 756000, accuracy:0.5068493150684932, max accuracy:0.6529680365296804, loss:711.6780395507812, min Loss:188.1221160888672
iteration 757000, accuracy:0.5159817351598174, max accuracy:0.6529680365296804, loss:565.2628784179688, min Loss:187.43783569335938
iteration 758000, accuracy:0.5365296803652968, max accuracy:0.6529680365296804, loss:408.9150695800781, min Loss:186.9757080078125
iteration 759000, accuracy:0.5045662100456622, max accuracy:0.6529680365296804, loss:710.2854614257812, min Loss:186.9757080078125
iteration 760000, accuracy:0.5251141552511416, max accuracy:0.6529680365296804, loss:695.9622802734375, min Loss:185.4541473388672
iteration 761000, accuracy:0.4748858447488584, max accuracy:0.6529680365296804, loss:476.6734619140625, min Loss:184.9444580078125
iteration 762000, accuracy:0.6027397260273972, max accuracy:0.6529680365296804, loss:189.2394256591797, min Loss:184.9444580078125
iteration 763000, accuracy:0.5205479452054794, max accuracy:0.6529680365296804, loss:723.940673828125, min Loss:184.6394805908203
iteration 764000, accuracy:0.5228310502283106, max accuracy:0.6529680365296804, loss:496.6990966796875, min Loss:183.92164611816406
iteration 765000, accuracy:0.4063926940639269, max accuracy:0.6529680365296804, loss:1269.82666015625, min Loss:183.92164611816406
iteration 766000, accuracy:0.6461187214611872, max accuracy:0.6529680365296804, loss:183.47998046875, min Loss:183.47998046875
iteration 767000, accuracy:0.6255707762557078, max accuracy:0.6529680365296804, loss:187.2451934814453, min Loss:182.42263793945312
iteration 768000, accuracy:0.5981735159817352, max accuracy:0.6529680365296804, loss:224.1592254638672, min Loss:182.42263793945312
iteration 769000, accuracy:0.5525114155251142, max accuracy:0.6529680365296804, loss:361.4721984863281, min Loss:181.927734375
iteration 770000, accuracy:0.5296803652968036, max accuracy:0.6529680365296804, loss:695.5759887695312, min Loss:181.41015625
iteration 771000, accuracy:0.58675799086758, max accuracy:0.6529680365296804, loss:197.98995971679688, min Loss:181.24986267089844
iteration 772000, accuracy:0.5799086757990868, max accuracy:0.6529680365296804, loss:230.5300750732422, min Loss:180.42674255371094
iteration 773000, accuracy:0.4726027397260274, max accuracy:0.6529680365296804, loss:525.1009521484375, min Loss:180.26454162597656
iteration 774000, accuracy:0.6278538812785388, max accuracy:0.6529680365296804, loss:181.35560607910156, min Loss:179.27354431152344
iteration 775000, accuracy:0.5091324200913242, max accuracy:0.6529680365296804, loss:1611.0394287109375, min Loss:178.78199768066406
iteration 776000, accuracy:0.4611872146118721, max accuracy:0.6529680365296804, loss:337.2933044433594, min Loss:178.02980041503906
iteration 777000, accuracy:0.639269406392694, max accuracy:0.6529680365296804, loss:183.5067596435547, min Loss:177.44549560546875
iteration 778000, accuracy:0.4337899543378995, max accuracy:0.6529680365296804, loss:733.9223022460938, min Loss:177.44549560546875
iteration 779000, accuracy:0.4771689497716895, max accuracy:0.6529680365296804, loss:779.3833618164062, min Loss:177.44549560546875
iteration 780000, accuracy:0.636986301369863, max accuracy:0.6529680365296804, loss:180.08351135253906, min Loss:176.8450164794922
iteration 781000, accuracy:0.6118721461187214, max accuracy:0.6529680365296804, loss:200.07147216796875, min Loss:176.37396240234375
iteration 782000, accuracy:0.4520547945205479, max accuracy:0.6529680365296804, loss:326.6595458984375, min Loss:176.37396240234375
iteration 783000, accuracy:0.6255707762557078, max accuracy:0.6529680365296804, loss:181.65524291992188, min Loss:174.43057250976562
iteration 784000, accuracy:0.4726027397260274, max accuracy:0.6529680365296804, loss:291.2078857421875, min Loss:174.42745971679688
iteration 785000, accuracy:0.4885844748858447, max accuracy:0.6529680365296804, loss:671.6842041015625, min Loss:174.42745971679688
iteration 786000, accuracy:0.4931506849315068, max accuracy:0.6529680365296804, loss:370.83721923828125, min Loss:173.93060302734375
iteration 787000, accuracy:0.5091324200913242, max accuracy:0.6529680365296804, loss:358.3270568847656, min Loss:173.17800903320312
iteration 788000, accuracy:0.5844748858447488, max accuracy:0.6529680365296804, loss:192.62765502929688, min Loss:172.63616943359375
iteration 789000, accuracy:0.6301369863013698, max accuracy:0.6529680365296804, loss:175.9940643310547, min Loss:172.47080993652344
iteration 790000, accuracy:0.6461187214611872, max accuracy:0.6529680365296804, loss:176.1161346435547, min Loss:172.2574462890625
iteration 791000, accuracy:0.6004566210045662, max accuracy:0.6529680365296804, loss:217.61363220214844, min Loss:172.14649963378906
iteration 792000, accuracy:0.5570776255707762, max accuracy:0.6529680365296804, loss:362.8945007324219, min Loss:171.94082641601562
iteration 793000, accuracy:0.4634703196347032, max accuracy:0.6529680365296804, loss:992.1571655273438, min Loss:170.54661560058594
iteration 794000, accuracy:0.541095890410959, max accuracy:0.6529680365296804, loss:228.6895751953125, min Loss:170.54661560058594
iteration 795000, accuracy:0.5388127853881278, max accuracy:0.6529680365296804, loss:359.4371337890625, min Loss:169.58338928222656
iteration 796000, accuracy:0.4680365296803653, max accuracy:0.6529680365296804, loss:676.66015625, min Loss:169.58338928222656
iteration 797000, accuracy:0.4657534246575342, max accuracy:0.6529680365296804, loss:496.9443054199219, min Loss:169.58338928222656
iteration 798000, accuracy:0.4634703196347032, max accuracy:0.6529680365296804, loss:1428.4071044921875, min Loss:168.63320922851562
iteration 799000, accuracy:0.502283105022831, max accuracy:0.6529680365296804, loss:470.63580322265625, min Loss:168.43238830566406
iteration 800000, accuracy:0.5342465753424658, max accuracy:0.6529680365296804, loss:496.70489501953125, min Loss:167.76022338867188
iteration 801000, accuracy:0.6278538812785388, max accuracy:0.6529680365296804, loss:179.0700225830078, min Loss:167.76022338867188
iteration 802000, accuracy:0.4703196347031963, max accuracy:0.6529680365296804, loss:220.05239868164062, min Loss:167.130126953125
iteration 803000, accuracy:0.6278538812785388, max accuracy:0.6529680365296804, loss:171.335205078125, min Loss:166.5830078125
iteration 804000, accuracy:0.5068493150684932, max accuracy:0.6529680365296804, loss:431.00750732421875, min Loss:166.5830078125
iteration 805000, accuracy:0.5182648401826484, max accuracy:0.6529680365296804, loss:469.5577087402344, min Loss:166.5830078125
iteration 806000, accuracy:0.4178082191780822, max accuracy:0.6529680365296804, loss:634.8411254882812, min Loss:166.13389587402344
iteration 807000, accuracy:0.632420091324201, max accuracy:0.6529680365296804, loss:167.8239288330078, min Loss:165.44464111328125
iteration 808000, accuracy:0.5319634703196348, max accuracy:0.6529680365296804, loss:441.46966552734375, min Loss:164.55870056152344
iteration 809000, accuracy:0.5114155251141552, max accuracy:0.6529680365296804, loss:1448.051025390625, min Loss:164.55870056152344
iteration 810000, accuracy:0.5205479452054794, max accuracy:0.6529680365296804, loss:510.41107177734375, min Loss:164.55870056152344
iteration 811000, accuracy:0.5753424657534246, max accuracy:0.6529680365296804, loss:290.5740661621094, min Loss:163.8236541748047
iteration 812000, accuracy:0.6141552511415526, max accuracy:0.6529680365296804, loss:214.9656982421875, min Loss:163.08811950683594
iteration 813000, accuracy:0.54337899543379, max accuracy:0.6529680365296804, loss:433.71014404296875, min Loss:163.08811950683594
iteration 814000, accuracy:0.5958904109589042, max accuracy:0.6529680365296804, loss:173.0464324951172, min Loss:163.08811950683594
iteration 815000, accuracy:0.4337899543378995, max accuracy:0.6529680365296804, loss:1610.8846435546875, min Loss:162.5580596923828
iteration 816000, accuracy:0.5639269406392694, max accuracy:0.6529680365296804, loss:482.335205078125, min Loss:161.5289764404297
iteration 817000, accuracy:0.5776255707762558, max accuracy:0.6529680365296804, loss:249.6466064453125, min Loss:161.5289764404297
iteration 818000, accuracy:0.4657534246575342, max accuracy:0.6529680365296804, loss:775.4248046875, min Loss:161.13314819335938
iteration 819000, accuracy:0.45662100456621, max accuracy:0.6529680365296804, loss:841.27392578125, min Loss:160.2701416015625
iteration 820000, accuracy:0.5707762557077626, max accuracy:0.6529680365296804, loss:221.1780242919922, min Loss:160.2701416015625
iteration 821000, accuracy:0.4703196347031963, max accuracy:0.6529680365296804, loss:1286.136474609375, min Loss:159.87533569335938
iteration 822000, accuracy:0.5045662100456622, max accuracy:0.6529680365296804, loss:640.4705200195312, min Loss:159.1598663330078
iteration 823000, accuracy:0.547945205479452, max accuracy:0.6529680365296804, loss:627.791259765625, min Loss:159.1598663330078
iteration 824000, accuracy:0.5662100456621004, max accuracy:0.6529680365296804, loss:252.45228576660156, min Loss:158.7587432861328
iteration 825000, accuracy:0.547945205479452, max accuracy:0.6529680365296804, loss:1016.1475830078125, min Loss:158.19265747070312
iteration 826000, accuracy:0.634703196347032, max accuracy:0.6529680365296804, loss:159.5265350341797, min Loss:157.86293029785156
iteration 827000, accuracy:0.6301369863013698, max accuracy:0.6529680365296804, loss:159.4055938720703, min Loss:157.68902587890625
iteration 828000, accuracy:0.4474885844748858, max accuracy:0.6529680365296804, loss:750.0258178710938, min Loss:156.84075927734375
iteration 829000, accuracy:0.4680365296803653, max accuracy:0.6529680365296804, loss:1169.61572265625, min Loss:156.5361785888672
iteration 830000, accuracy:0.593607305936073, max accuracy:0.6529680365296804, loss:197.0026397705078, min Loss:156.5361785888672
iteration 831000, accuracy:0.502283105022831, max accuracy:0.6529680365296804, loss:863.48583984375, min Loss:156.49269104003906
iteration 832000, accuracy:0.5296803652968036, max accuracy:0.6529680365296804, loss:754.2022705078125, min Loss:156.34478759765625
iteration 833000, accuracy:0.4223744292237443, max accuracy:0.6529680365296804, loss:367.7586669921875, min Loss:155.13650512695312
iteration 834000, accuracy:0.6232876712328768, max accuracy:0.6529680365296804, loss:186.2754364013672, min Loss:154.78224182128906
iteration 835000, accuracy:0.639269406392694, max accuracy:0.6529680365296804, loss:164.30409240722656, min Loss:153.98712158203125
iteration 836000, accuracy:0.5684931506849316, max accuracy:0.6529680365296804, loss:817.865478515625, min Loss:153.73495483398438
iteration 837000, accuracy:0.5662100456621004, max accuracy:0.6529680365296804, loss:173.2076873779297, min Loss:153.0968475341797
iteration 838000, accuracy:0.4726027397260274, max accuracy:0.6529680365296804, loss:323.8209228515625, min Loss:153.04824829101562
iteration 839000, accuracy:0.5958904109589042, max accuracy:0.6529680365296804, loss:249.80941772460938, min Loss:153.04824829101562
iteration 840000, accuracy:0.5114155251141552, max accuracy:0.6529680365296804, loss:523.8934326171875, min Loss:152.44252014160156
iteration 841000, accuracy:0.5045662100456622, max accuracy:0.6529680365296804, loss:815.270751953125, min Loss:151.5934600830078
iteration 842000, accuracy:0.5570776255707762, max accuracy:0.6529680365296804, loss:359.64520263671875, min Loss:151.5934600830078
iteration 843000, accuracy:0.6141552511415526, max accuracy:0.6529680365296804, loss:159.57177734375, min Loss:151.5934600830078
iteration 844000, accuracy:0.5707762557077626, max accuracy:0.6529680365296804, loss:753.7451782226562, min Loss:151.36993408203125
iteration 845000, accuracy:0.5593607305936074, max accuracy:0.6529680365296804, loss:263.61041259765625, min Loss:151.08407592773438
iteration 846000, accuracy:0.6415525114155252, max accuracy:0.6529680365296804, loss:151.75953674316406, min Loss:151.08407592773438
iteration 847000, accuracy:0.5388127853881278, max accuracy:0.6529680365296804, loss:468.93914794921875, min Loss:149.74658203125
iteration 848000, accuracy:0.5662100456621004, max accuracy:0.6529680365296804, loss:222.7758331298828, min Loss:149.74658203125
iteration 849000, accuracy:0.5388127853881278, max accuracy:0.6529680365296804, loss:427.3100280761719, min Loss:149.29229736328125
iteration 850000, accuracy:0.632420091324201, max accuracy:0.6529680365296804, loss:151.55894470214844, min Loss:149.29229736328125
iteration 851000, accuracy:0.5662100456621004, max accuracy:0.6529680365296804, loss:205.3845672607422, min Loss:149.29229736328125
iteration 852000, accuracy:0.3972602739726027, max accuracy:0.6529680365296804, loss:486.1490173339844, min Loss:149.29229736328125
iteration 853000, accuracy:0.6095890410958904, max accuracy:0.6529680365296804, loss:152.531494140625, min Loss:148.11598205566406
iteration 854000, accuracy:0.4680365296803653, max accuracy:0.6529680365296804, loss:495.2707824707031, min Loss:147.7661895751953
iteration 855000, accuracy:0.5251141552511416, max accuracy:0.6529680365296804, loss:289.0377197265625, min Loss:147.7661895751953
iteration 856000, accuracy:0.4200913242009132, max accuracy:0.6529680365296804, loss:430.0038146972656, min Loss:147.6042022705078
iteration 857000, accuracy:0.410958904109589, max accuracy:0.6529680365296804, loss:2092.677490234375, min Loss:147.3546600341797
iteration 858000, accuracy:0.6575342465753424, max accuracy:0.6575342465753424, loss:146.68527221679688, min Loss:146.67138671875
iteration 859000, accuracy:0.5205479452054794, max accuracy:0.6575342465753424, loss:328.4383239746094, min Loss:146.2632293701172
iteration 860000, accuracy:0.5114155251141552, max accuracy:0.6575342465753424, loss:569.7353515625, min Loss:145.74020385742188
iteration 861000, accuracy:0.5365296803652968, max accuracy:0.6575342465753424, loss:215.23638916015625, min Loss:145.38800048828125
iteration 862000, accuracy:0.5296803652968036, max accuracy:0.6575342465753424, loss:941.7100219726562, min Loss:145.38800048828125
iteration 863000, accuracy:0.639269406392694, max accuracy:0.6575342465753424, loss:149.3074188232422, min Loss:144.4702911376953
iteration 864000, accuracy:0.6575342465753424, max accuracy:0.6575342465753424, loss:145.3866424560547, min Loss:144.4702911376953
iteration 865000, accuracy:0.4954337899543379, max accuracy:0.6575342465753424, loss:445.3307800292969, min Loss:144.1164093017578
iteration 866000, accuracy:0.6232876712328768, max accuracy:0.6575342465753424, loss:146.3599090576172, min Loss:143.50148010253906
iteration 867000, accuracy:0.5639269406392694, max accuracy:0.6575342465753424, loss:333.72222900390625, min Loss:143.23968505859375
iteration 868000, accuracy:0.5205479452054794, max accuracy:0.6575342465753424, loss:901.1857299804688, min Loss:143.23968505859375
iteration 869000, accuracy:0.4429223744292237, max accuracy:0.6575342465753424, loss:1016.2384643554688, min Loss:142.71266174316406
iteration 870000, accuracy:0.4337899543378995, max accuracy:0.6575342465753424, loss:932.0402221679688, min Loss:142.56105041503906
iteration 871000, accuracy:0.4589041095890411, max accuracy:0.6575342465753424, loss:381.40301513671875, min Loss:142.4273223876953
iteration 872000, accuracy:0.45662100456621, max accuracy:0.6575342465753424, loss:555.312255859375, min Loss:142.4273223876953
iteration 873000, accuracy:0.5821917808219178, max accuracy:0.6575342465753424, loss:157.92198181152344, min Loss:141.85804748535156
iteration 874000, accuracy:0.4931506849315068, max accuracy:0.6575342465753424, loss:227.3249053955078, min Loss:141.79315185546875
iteration 875000, accuracy:0.5776255707762558, max accuracy:0.6575342465753424, loss:377.8774108886719, min Loss:140.92507934570312
iteration 876000, accuracy:0.5, max accuracy:0.6575342465753424, loss:307.3771667480469, min Loss:140.92507934570312
iteration 877000, accuracy:0.6118721461187214, max accuracy:0.6575342465753424, loss:166.98602294921875, min Loss:140.85977172851562
iteration 878000, accuracy:0.4726027397260274, max accuracy:0.6575342465753424, loss:635.8200073242188, min Loss:140.61276245117188
iteration 879000, accuracy:0.6095890410958904, max accuracy:0.6575342465753424, loss:166.63836669921875, min Loss:140.61276245117188
iteration 880000, accuracy:0.591324200913242, max accuracy:0.6575342465753424, loss:147.68629455566406, min Loss:140.25599670410156
iteration 881000, accuracy:0.6301369863013698, max accuracy:0.6575342465753424, loss:142.82688903808594, min Loss:139.1794891357422
iteration 882000, accuracy:0.6484018264840182, max accuracy:0.6575342465753424, loss:139.40196228027344, min Loss:138.8173828125
iteration 883000, accuracy:0.4863013698630137, max accuracy:0.6575342465753424, loss:650.5913696289062, min Loss:138.8173828125
iteration 884000, accuracy:0.4977168949771689, max accuracy:0.6575342465753424, loss:1151.0289306640625, min Loss:138.8173828125
iteration 885000, accuracy:0.4840182648401826, max accuracy:0.6575342465753424, loss:779.1064453125, min Loss:137.67379760742188
iteration 886000, accuracy:0.5205479452054794, max accuracy:0.6575342465753424, loss:1048.3443603515625, min Loss:137.67379760742188
iteration 887000, accuracy:0.4977168949771689, max accuracy:0.6575342465753424, loss:721.7540283203125, min Loss:137.67379760742188
iteration 888000, accuracy:0.3926940639269406, max accuracy:0.6575342465753424, loss:666.9456787109375, min Loss:137.67379760742188
iteration 889000, accuracy:0.6506849315068494, max accuracy:0.6575342465753424, loss:153.9335479736328, min Loss:137.06761169433594
iteration 890000, accuracy:0.4794520547945205, max accuracy:0.6575342465753424, loss:460.81243896484375, min Loss:136.23471069335938
iteration 891000, accuracy:0.5251141552511416, max accuracy:0.6575342465753424, loss:879.0653076171875, min Loss:136.23471069335938
iteration 892000, accuracy:0.5844748858447488, max accuracy:0.6575342465753424, loss:289.7882995605469, min Loss:135.79397583007812
iteration 893000, accuracy:0.4863013698630137, max accuracy:0.6575342465753424, loss:498.2105712890625, min Loss:135.79397583007812
iteration 894000, accuracy:0.4406392694063927, max accuracy:0.6575342465753424, loss:1083.63818359375, min Loss:135.79397583007812
iteration 895000, accuracy:0.5182648401826484, max accuracy:0.6575342465753424, loss:346.5511169433594, min Loss:134.0513916015625
iteration 896000, accuracy:0.4497716894977169, max accuracy:0.6575342465753424, loss:372.19793701171875, min Loss:134.0513916015625
iteration 897000, accuracy:0.5844748858447488, max accuracy:0.6575342465753424, loss:234.03041076660156, min Loss:133.89016723632812
iteration 898000, accuracy:0.4817351598173516, max accuracy:0.6575342465753424, loss:601.3296508789062, min Loss:133.77699279785156
iteration 899000, accuracy:0.454337899543379, max accuracy:0.6575342465753424, loss:547.485595703125, min Loss:133.31134033203125
iteration 900000, accuracy:0.5502283105022832, max accuracy:0.6575342465753424, loss:297.5202941894531, min Loss:132.30445861816406
iteration 901000, accuracy:0.5753424657534246, max accuracy:0.6575342465753424, loss:341.44696044921875, min Loss:132.30445861816406
iteration 902000, accuracy:0.4863013698630137, max accuracy:0.6575342465753424, loss:1158.6612548828125, min Loss:132.30445861816406
iteration 903000, accuracy:0.4589041095890411, max accuracy:0.6575342465753424, loss:514.8886108398438, min Loss:131.88253784179688
iteration 904000, accuracy:0.54337899543379, max accuracy:0.6575342465753424, loss:226.77166748046875, min Loss:131.61331176757812
iteration 905000, accuracy:0.4885844748858447, max accuracy:0.6575342465753424, loss:511.4001770019531, min Loss:131.61331176757812
iteration 906000, accuracy:0.5662100456621004, max accuracy:0.6575342465753424, loss:569.6361083984375, min Loss:130.59800720214844
iteration 907000, accuracy:0.5753424657534246, max accuracy:0.6575342465753424, loss:160.12579345703125, min Loss:130.59800720214844
iteration 908000, accuracy:0.54337899543379, max accuracy:0.6575342465753424, loss:527.8419189453125, min Loss:130.59800720214844
iteration 909000, accuracy:0.545662100456621, max accuracy:0.6575342465753424, loss:242.7585906982422, min Loss:129.97084045410156
iteration 910000, accuracy:0.4589041095890411, max accuracy:0.6575342465753424, loss:916.0686645507812, min Loss:129.7847442626953
iteration 911000, accuracy:0.5388127853881278, max accuracy:0.6575342465753424, loss:507.6076965332031, min Loss:129.22683715820312
iteration 912000, accuracy:0.5251141552511416, max accuracy:0.6575342465753424, loss:334.0683288574219, min Loss:128.3204803466797
iteration 913000, accuracy:0.58675799086758, max accuracy:0.6575342465753424, loss:160.61102294921875, min Loss:128.3204803466797
iteration 914000, accuracy:0.5159817351598174, max accuracy:0.6575342465753424, loss:543.6401977539062, min Loss:128.25994873046875
iteration 915000, accuracy:0.4840182648401826, max accuracy:0.6575342465753424, loss:553.7932739257812, min Loss:127.27159118652344
iteration 916000, accuracy:0.5502283105022832, max accuracy:0.6575342465753424, loss:146.08938598632812, min Loss:127.27159118652344
iteration 917000, accuracy:0.4292237442922374, max accuracy:0.6575342465753424, loss:699.0732421875, min Loss:126.83991241455078
iteration 918000, accuracy:0.3881278538812785, max accuracy:0.6575342465753424, loss:810.17578125, min Loss:126.39833068847656
iteration 919000, accuracy:0.4954337899543379, max accuracy:0.6575342465753424, loss:636.4010009765625, min Loss:126.13117980957031
iteration 920000, accuracy:0.5388127853881278, max accuracy:0.6575342465753424, loss:522.635986328125, min Loss:126.13117980957031
iteration 921000, accuracy:0.4726027397260274, max accuracy:0.6575342465753424, loss:773.7584228515625, min Loss:125.81533813476562
iteration 922000, accuracy:0.6118721461187214, max accuracy:0.6575342465753424, loss:265.92291259765625, min Loss:125.81533813476562
iteration 923000, accuracy:0.545662100456621, max accuracy:0.6575342465753424, loss:791.817626953125, min Loss:125.81533813476562
iteration 924000, accuracy:0.3858447488584475, max accuracy:0.6575342465753424, loss:1112.7908935546875, min Loss:125.24674987792969
iteration 925000, accuracy:0.5273972602739726, max accuracy:0.6575342465753424, loss:674.8617553710938, min Loss:124.97309112548828
iteration 926000, accuracy:0.5114155251141552, max accuracy:0.6575342465753424, loss:213.0203094482422, min Loss:124.97309112548828
iteration 927000, accuracy:0.6484018264840182, max accuracy:0.6575342465753424, loss:144.91770935058594, min Loss:124.8806381225586
iteration 928000, accuracy:0.5365296803652968, max accuracy:0.6575342465753424, loss:460.201904296875, min Loss:124.42961120605469
iteration 929000, accuracy:0.6598173515981736, max accuracy:0.6598173515981736, loss:129.29884338378906, min Loss:124.42961120605469
iteration 930000, accuracy:0.6232876712328768, max accuracy:0.6598173515981736, loss:151.465087890625, min Loss:124.35108184814453
iteration 931000, accuracy:0.4863013698630137, max accuracy:0.6598173515981736, loss:1450.2740478515625, min Loss:122.95506286621094
iteration 932000, accuracy:0.5319634703196348, max accuracy:0.6598173515981736, loss:593.2117309570312, min Loss:122.95506286621094
