iteration 1000, accuracy:0.3333333333333333, max accuracy:0.3333333333333333, loss:1425.4407958984375, min Loss:1425.192138671875
iteration 702000, accuracy:0.6043010752688172, max accuracy:0.6817204301075269, loss:41.640350341796875, min Loss:33.699867248535156
iteration 703000, accuracy:0.5935483870967742, max accuracy:0.6817204301075269, loss:63.847023010253906, min Loss:33.555267333984375
iteration 704000, accuracy:0.589247311827957, max accuracy:0.6817204301075269, loss:40.05223846435547, min Loss:33.555267333984375
iteration 705000, accuracy:0.6989247311827957, max accuracy:0.6989247311827957, loss:33.732200622558594, min Loss:33.555267333984375
iteration 706000, accuracy:0.6430107526881721, max accuracy:0.6989247311827957, loss:35.313167572021484, min Loss:33.46556091308594
iteration 707000, accuracy:0.6, max accuracy:0.6989247311827957, loss:36.52142333984375, min Loss:33.397605895996094
iteration 708000, accuracy:0.621505376344086, max accuracy:0.6989247311827957, loss:47.05668258666992, min Loss:33.332881927490234
iteration 709000, accuracy:0.6623655913978495, max accuracy:0.6989247311827957, loss:35.20307540893555, min Loss:33.27778244018555
iteration 710000, accuracy:0.6236559139784946, max accuracy:0.6989247311827957, loss:37.31438446044922, min Loss:33.27778244018555
iteration 711000, accuracy:0.632258064516129, max accuracy:0.6989247311827957, loss:34.97224044799805, min Loss:33.27778244018555
iteration 712000, accuracy:0.6451612903225806, max accuracy:0.6989247311827957, loss:36.07237243652344, min Loss:33.26747131347656
iteration 713000, accuracy:0.6086021505376344, max accuracy:0.6989247311827957, loss:44.844200134277344, min Loss:33.26747131347656
iteration 714000, accuracy:0.6193548387096774, max accuracy:0.6989247311827957, loss:39.47795867919922, min Loss:33.07318878173828
iteration 715000, accuracy:0.6129032258064516, max accuracy:0.6989247311827957, loss:37.16195297241211, min Loss:33.04824447631836
iteration 716000, accuracy:0.3978494623655914, max accuracy:0.6989247311827957, loss:334.66259765625, min Loss:33.04824447631836
iteration 717000, accuracy:0.5096774193548387, max accuracy:0.6989247311827957, loss:44.55925750732422, min Loss:33.04824447631836
iteration 718000, accuracy:0.621505376344086, max accuracy:0.6989247311827957, loss:35.20804977416992, min Loss:33.000694274902344
iteration 719000, accuracy:0.6881720430107527, max accuracy:0.6989247311827957, loss:34.01934814453125, min Loss:32.88368225097656
iteration 720000, accuracy:0.6021505376344086, max accuracy:0.6989247311827957, loss:36.25657653808594, min Loss:32.874698638916016
iteration 721000, accuracy:0.6043010752688172, max accuracy:0.6989247311827957, loss:36.71744155883789, min Loss:32.85177993774414
iteration 722000, accuracy:0.6430107526881721, max accuracy:0.6989247311827957, loss:35.67101287841797, min Loss:32.85177993774414
iteration 723000, accuracy:0.6301075268817204, max accuracy:0.6989247311827957, loss:39.21805953979492, min Loss:32.81315612792969
iteration 724000, accuracy:0.5419354838709678, max accuracy:0.6989247311827957, loss:39.21854019165039, min Loss:32.74031448364258
iteration 725000, accuracy:0.6559139784946236, max accuracy:0.6989247311827957, loss:33.31694412231445, min Loss:32.643798828125
iteration 726000, accuracy:0.6817204301075269, max accuracy:0.6989247311827957, loss:36.41288757324219, min Loss:32.643798828125
iteration 727000, accuracy:0.6387096774193548, max accuracy:0.6989247311827957, loss:35.23504638671875, min Loss:32.59928512573242
iteration 728000, accuracy:0.6946236559139785, max accuracy:0.6989247311827957, loss:34.93897247314453, min Loss:32.59928512573242
iteration 729000, accuracy:0.5440860215053763, max accuracy:0.6989247311827957, loss:42.16268539428711, min Loss:32.59928512573242
iteration 730000, accuracy:0.36989247311827955, max accuracy:0.6989247311827957, loss:166.13832092285156, min Loss:32.534423828125
iteration 731000, accuracy:0.5505376344086022, max accuracy:0.6989247311827957, loss:48.28267288208008, min Loss:32.534423828125
iteration 732000, accuracy:0.6473118279569893, max accuracy:0.6989247311827957, loss:34.99284744262695, min Loss:32.33602523803711
iteration 733000, accuracy:0.6387096774193548, max accuracy:0.6989247311827957, loss:34.86314010620117, min Loss:32.33602523803711
iteration 734000, accuracy:0.5849462365591398, max accuracy:0.6989247311827957, loss:69.98699951171875, min Loss:32.33602523803711
iteration 735000, accuracy:0.6193548387096774, max accuracy:0.6989247311827957, loss:34.2754020690918, min Loss:32.33602523803711
iteration 736000, accuracy:0.6580645161290323, max accuracy:0.6989247311827957, loss:33.28623962402344, min Loss:32.25385665893555
iteration 737000, accuracy:0.46021505376344085, max accuracy:0.6989247311827957, loss:108.0494384765625, min Loss:32.19148635864258
iteration 738000, accuracy:0.5913978494623656, max accuracy:0.6989247311827957, loss:39.30397415161133, min Loss:32.176334381103516
iteration 739000, accuracy:0.5591397849462365, max accuracy:0.6989247311827957, loss:52.40845489501953, min Loss:32.176334381103516
iteration 740000, accuracy:0.6537634408602151, max accuracy:0.6989247311827957, loss:33.37961196899414, min Loss:32.120113372802734
iteration 741000, accuracy:0.6688172043010753, max accuracy:0.6989247311827957, loss:34.127777099609375, min Loss:32.112327575683594
iteration 742000, accuracy:0.589247311827957, max accuracy:0.6989247311827957, loss:45.10491180419922, min Loss:32.018760681152344
iteration 743000, accuracy:0.5225806451612903, max accuracy:0.6989247311827957, loss:90.56875610351562, min Loss:32.018760681152344
iteration 744000, accuracy:0.6989247311827957, max accuracy:0.6989247311827957, loss:32.08006286621094, min Loss:32.00041580200195
iteration 745000, accuracy:0.6193548387096774, max accuracy:0.6989247311827957, loss:39.35385513305664, min Loss:31.941734313964844
iteration 746000, accuracy:0.6774193548387096, max accuracy:0.6989247311827957, loss:32.534027099609375, min Loss:31.941734313964844
iteration 747000, accuracy:0.5655913978494623, max accuracy:0.6989247311827957, loss:40.76466369628906, min Loss:31.822221755981445
iteration 748000, accuracy:0.4043010752688172, max accuracy:0.6989247311827957, loss:52.87455368041992, min Loss:31.822221755981445
iteration 749000, accuracy:0.7139784946236559, max accuracy:0.7139784946236559, loss:31.815296173095703, min Loss:31.746471405029297
iteration 750000, accuracy:0.5290322580645161, max accuracy:0.7139784946236559, loss:59.190792083740234, min Loss:31.746471405029297
iteration 751000, accuracy:0.4838709677419355, max accuracy:0.7139784946236559, loss:43.66299819946289, min Loss:31.743867874145508
iteration 752000, accuracy:0.5634408602150538, max accuracy:0.7139784946236559, loss:42.922733306884766, min Loss:31.594715118408203
iteration 753000, accuracy:0.6774193548387096, max accuracy:0.7139784946236559, loss:32.92166519165039, min Loss:31.594715118408203
iteration 754000, accuracy:0.5526881720430108, max accuracy:0.7139784946236559, loss:70.80332946777344, min Loss:31.594715118408203
iteration 755000, accuracy:0.6473118279569893, max accuracy:0.7139784946236559, loss:32.93498611450195, min Loss:31.516260147094727
iteration 756000, accuracy:0.6473118279569893, max accuracy:0.7139784946236559, loss:33.10210037231445, min Loss:31.516260147094727
iteration 757000, accuracy:0.6473118279569893, max accuracy:0.7139784946236559, loss:32.57916259765625, min Loss:31.449357986450195
iteration 758000, accuracy:0.6021505376344086, max accuracy:0.7139784946236559, loss:40.67042541503906, min Loss:31.413545608520508
iteration 759000, accuracy:0.6623655913978495, max accuracy:0.7139784946236559, loss:35.05340576171875, min Loss:31.413545608520508
iteration 760000, accuracy:0.5311827956989247, max accuracy:0.7139784946236559, loss:44.411258697509766, min Loss:31.413545608520508
iteration 761000, accuracy:0.5741935483870968, max accuracy:0.7139784946236559, loss:53.55356979370117, min Loss:31.313888549804688
iteration 762000, accuracy:0.535483870967742, max accuracy:0.7139784946236559, loss:140.02313232421875, min Loss:31.22905158996582
iteration 763000, accuracy:0.578494623655914, max accuracy:0.7139784946236559, loss:40.6461067199707, min Loss:31.22905158996582
iteration 764000, accuracy:0.5010752688172043, max accuracy:0.7139784946236559, loss:85.40726470947266, min Loss:31.161380767822266
iteration 765000, accuracy:0.6430107526881721, max accuracy:0.7139784946236559, loss:33.12716293334961, min Loss:31.161380767822266
iteration 766000, accuracy:0.6623655913978495, max accuracy:0.7139784946236559, loss:50.549678802490234, min Loss:31.118350982666016
iteration 767000, accuracy:0.6365591397849463, max accuracy:0.7139784946236559, loss:34.787017822265625, min Loss:31.118350982666016
iteration 768000, accuracy:0.6989247311827957, max accuracy:0.7139784946236559, loss:31.542482376098633, min Loss:31.071979522705078
iteration 769000, accuracy:0.46881720430107526, max accuracy:0.7139784946236559, loss:122.20083618164062, min Loss:31.071979522705078
iteration 770000, accuracy:0.5225806451612903, max accuracy:0.7139784946236559, loss:39.83232116699219, min Loss:30.936378479003906
iteration 771000, accuracy:0.5548387096774193, max accuracy:0.7139784946236559, loss:36.69487380981445, min Loss:30.936378479003906
iteration 772000, accuracy:0.5526881720430108, max accuracy:0.7139784946236559, loss:57.07414627075195, min Loss:30.862009048461914
iteration 773000, accuracy:0.6365591397849463, max accuracy:0.7139784946236559, loss:33.698368072509766, min Loss:30.862009048461914
iteration 774000, accuracy:0.4129032258064516, max accuracy:0.7139784946236559, loss:104.77052307128906, min Loss:30.704797744750977
iteration 775000, accuracy:0.46236559139784944, max accuracy:0.7139784946236559, loss:115.63592529296875, min Loss:30.701139450073242
iteration 776000, accuracy:0.6129032258064516, max accuracy:0.7139784946236559, loss:37.4160041809082, min Loss:30.701139450073242
iteration 777000, accuracy:0.7032258064516129, max accuracy:0.7139784946236559, loss:31.23794937133789, min Loss:30.60049819946289
iteration 778000, accuracy:0.6903225806451613, max accuracy:0.7139784946236559, loss:42.57430648803711, min Loss:30.60049819946289
iteration 779000, accuracy:0.5935483870967742, max accuracy:0.7139784946236559, loss:41.31005859375, min Loss:30.565160751342773
iteration 780000, accuracy:0.6064516129032258, max accuracy:0.7139784946236559, loss:38.102142333984375, min Loss:30.565160751342773
iteration 781000, accuracy:0.6279569892473118, max accuracy:0.7139784946236559, loss:33.69089889526367, min Loss:30.456159591674805
iteration 782000, accuracy:0.546236559139785, max accuracy:0.7139784946236559, loss:46.035099029541016, min Loss:30.456159591674805
iteration 783000, accuracy:0.621505376344086, max accuracy:0.7139784946236559, loss:35.03369903564453, min Loss:30.456159591674805
iteration 784000, accuracy:0.4860215053763441, max accuracy:0.7139784946236559, loss:72.87174987792969, min Loss:30.4508056640625
iteration 785000, accuracy:0.6494623655913978, max accuracy:0.7139784946236559, loss:31.519357681274414, min Loss:30.36277198791504
iteration 786000, accuracy:0.5763440860215053, max accuracy:0.7139784946236559, loss:36.28071212768555, min Loss:30.34405517578125
iteration 787000, accuracy:0.6623655913978495, max accuracy:0.7139784946236559, loss:33.914451599121094, min Loss:30.24510383605957
iteration 788000, accuracy:0.6150537634408603, max accuracy:0.7139784946236559, loss:48.266414642333984, min Loss:30.24510383605957
iteration 789000, accuracy:0.5096774193548387, max accuracy:0.7139784946236559, loss:87.87752532958984, min Loss:30.24510383605957
iteration 790000, accuracy:0.5526881720430108, max accuracy:0.7139784946236559, loss:59.69251251220703, min Loss:30.24510383605957
iteration 791000, accuracy:0.6473118279569893, max accuracy:0.7139784946236559, loss:34.53672409057617, min Loss:30.15904998779297
iteration 792000, accuracy:0.5225806451612903, max accuracy:0.7139784946236559, loss:150.03909301757812, min Loss:30.15362548828125
iteration 793000, accuracy:0.632258064516129, max accuracy:0.7139784946236559, loss:37.06322479248047, min Loss:30.064542770385742
iteration 794000, accuracy:0.45161290322580644, max accuracy:0.7139784946236559, loss:100.65099334716797, min Loss:30.064542770385742
iteration 795000, accuracy:0.5655913978494623, max accuracy:0.7139784946236559, loss:50.992225646972656, min Loss:29.996313095092773
iteration 796000, accuracy:0.5720430107526882, max accuracy:0.7139784946236559, loss:43.06425476074219, min Loss:29.928377151489258
iteration 797000, accuracy:0.7118279569892473, max accuracy:0.7139784946236559, loss:32.11747741699219, min Loss:29.92250633239746
iteration 798000, accuracy:0.535483870967742, max accuracy:0.7139784946236559, loss:162.27589416503906, min Loss:29.881193161010742
iteration 799000, accuracy:0.6817204301075269, max accuracy:0.7139784946236559, loss:34.16729736328125, min Loss:29.881193161010742
iteration 800000, accuracy:0.621505376344086, max accuracy:0.7139784946236559, loss:34.429569244384766, min Loss:29.814861297607422
iteration 801000, accuracy:0.6946236559139785, max accuracy:0.7139784946236559, loss:29.97805404663086, min Loss:29.741336822509766
iteration 802000, accuracy:0.621505376344086, max accuracy:0.7139784946236559, loss:53.85325241088867, min Loss:29.741336822509766
iteration 803000, accuracy:0.5032258064516129, max accuracy:0.7139784946236559, loss:49.28970718383789, min Loss:29.64690589904785
iteration 804000, accuracy:0.5010752688172043, max accuracy:0.7139784946236559, loss:38.93989562988281, min Loss:29.633195877075195
iteration 805000, accuracy:0.6193548387096774, max accuracy:0.7139784946236559, loss:31.528581619262695, min Loss:29.633195877075195
iteration 806000, accuracy:0.6623655913978495, max accuracy:0.7139784946236559, loss:38.445762634277344, min Loss:29.633195877075195
iteration 807000, accuracy:0.6602150537634408, max accuracy:0.7139784946236559, loss:31.532352447509766, min Loss:29.633195877075195
iteration 808000, accuracy:0.6946236559139785, max accuracy:0.7139784946236559, loss:29.98477554321289, min Loss:29.626724243164062
iteration 809000, accuracy:0.632258064516129, max accuracy:0.7139784946236559, loss:33.8939208984375, min Loss:29.52872657775879
iteration 810000, accuracy:0.6666666666666666, max accuracy:0.7139784946236559, loss:29.916475296020508, min Loss:29.52872657775879
iteration 811000, accuracy:0.6043010752688172, max accuracy:0.7139784946236559, loss:48.715335845947266, min Loss:29.470272064208984
iteration 812000, accuracy:0.7247311827956989, max accuracy:0.7247311827956989, loss:29.93906593322754, min Loss:29.35711097717285
iteration 813000, accuracy:0.4129032258064516, max accuracy:0.7247311827956989, loss:76.73478698730469, min Loss:29.33599090576172
iteration 814000, accuracy:0.5913978494623656, max accuracy:0.7247311827956989, loss:48.384307861328125, min Loss:29.32108497619629
iteration 815000, accuracy:0.5376344086021505, max accuracy:0.7247311827956989, loss:40.95085906982422, min Loss:29.32108497619629
iteration 816000, accuracy:0.578494623655914, max accuracy:0.7247311827956989, loss:43.99997329711914, min Loss:29.227378845214844
iteration 817000, accuracy:0.5634408602150538, max accuracy:0.7247311827956989, loss:40.933658599853516, min Loss:29.227378845214844
iteration 818000, accuracy:0.7139784946236559, max accuracy:0.7247311827956989, loss:29.566862106323242, min Loss:29.227378845214844
iteration 819000, accuracy:0.6537634408602151, max accuracy:0.7247311827956989, loss:31.255760192871094, min Loss:29.176660537719727
iteration 820000, accuracy:0.5333333333333333, max accuracy:0.7247311827956989, loss:63.229312896728516, min Loss:29.176660537719727
iteration 821000, accuracy:0.6516129032258065, max accuracy:0.7247311827956989, loss:31.968578338623047, min Loss:29.176660537719727
iteration 822000, accuracy:0.7010752688172043, max accuracy:0.7247311827956989, loss:30.080507278442383, min Loss:29.176660537719727
iteration 823000, accuracy:0.610752688172043, max accuracy:0.7247311827956989, loss:30.768518447875977, min Loss:29.089202880859375
iteration 824000, accuracy:0.6365591397849463, max accuracy:0.7247311827956989, loss:32.54754638671875, min Loss:29.051198959350586
iteration 825000, accuracy:0.5290322580645161, max accuracy:0.7247311827956989, loss:51.227230072021484, min Loss:29.051198959350586
iteration 826000, accuracy:0.546236559139785, max accuracy:0.7247311827956989, loss:44.93717956542969, min Loss:29.051198959350586
iteration 827000, accuracy:0.5268817204301075, max accuracy:0.7247311827956989, loss:37.88864517211914, min Loss:28.964540481567383
iteration 828000, accuracy:0.6258064516129033, max accuracy:0.7247311827956989, loss:42.92704772949219, min Loss:28.882116317749023
iteration 829000, accuracy:0.4817204301075269, max accuracy:0.7247311827956989, loss:175.55259704589844, min Loss:28.869667053222656
iteration 830000, accuracy:0.589247311827957, max accuracy:0.7247311827956989, loss:44.184043884277344, min Loss:28.869667053222656
iteration 831000, accuracy:0.5870967741935483, max accuracy:0.7247311827956989, loss:55.75127410888672, min Loss:28.869667053222656
iteration 832000, accuracy:0.6795698924731183, max accuracy:0.7247311827956989, loss:30.027368545532227, min Loss:28.773826599121094
iteration 833000, accuracy:0.6236559139784946, max accuracy:0.7247311827956989, loss:38.51273727416992, min Loss:28.759300231933594
iteration 834000, accuracy:0.513978494623656, max accuracy:0.7247311827956989, loss:37.58152770996094, min Loss:28.759300231933594
iteration 835000, accuracy:0.6494623655913978, max accuracy:0.7247311827956989, loss:32.226402282714844, min Loss:28.759300231933594
iteration 836000, accuracy:0.45376344086021503, max accuracy:0.7247311827956989, loss:80.1524658203125, min Loss:28.74113655090332
iteration 837000, accuracy:0.5763440860215053, max accuracy:0.7247311827956989, loss:38.727203369140625, min Loss:28.618255615234375
iteration 838000, accuracy:0.6688172043010753, max accuracy:0.7247311827956989, loss:29.276155471801758, min Loss:28.618255615234375
iteration 839000, accuracy:0.6150537634408603, max accuracy:0.7247311827956989, loss:46.61105728149414, min Loss:28.607999801635742
iteration 840000, accuracy:0.5870967741935483, max accuracy:0.7247311827956989, loss:32.278926849365234, min Loss:28.578582763671875
iteration 841000, accuracy:0.6817204301075269, max accuracy:0.7247311827956989, loss:28.88545036315918, min Loss:28.56919288635254
iteration 842000, accuracy:0.4043010752688172, max accuracy:0.7247311827956989, loss:163.4080047607422, min Loss:28.56919288635254
iteration 843000, accuracy:0.3849462365591398, max accuracy:0.7247311827956989, loss:121.55842590332031, min Loss:28.477405548095703
iteration 844000, accuracy:0.7075268817204301, max accuracy:0.7247311827956989, loss:28.528549194335938, min Loss:28.44872283935547
iteration 845000, accuracy:0.7139784946236559, max accuracy:0.7247311827956989, loss:28.56463050842285, min Loss:28.44872283935547
iteration 846000, accuracy:0.6258064516129033, max accuracy:0.7247311827956989, loss:30.020994186401367, min Loss:28.382644653320312
iteration 847000, accuracy:0.46021505376344085, max accuracy:0.7247311827956989, loss:147.60574340820312, min Loss:28.382644653320312
iteration 848000, accuracy:0.5440860215053763, max accuracy:0.7247311827956989, loss:76.67837524414062, min Loss:28.382644653320312
iteration 849000, accuracy:0.6172043010752688, max accuracy:0.7247311827956989, loss:34.19869613647461, min Loss:28.346256256103516
iteration 850000, accuracy:0.5634408602150538, max accuracy:0.7247311827956989, loss:38.0443115234375, min Loss:28.28200340270996
iteration 851000, accuracy:0.6408602150537634, max accuracy:0.7247311827956989, loss:30.792984008789062, min Loss:28.28200340270996
iteration 852000, accuracy:0.6537634408602151, max accuracy:0.7247311827956989, loss:29.348974227905273, min Loss:28.209684371948242
iteration 853000, accuracy:0.5419354838709678, max accuracy:0.7247311827956989, loss:45.48722839355469, min Loss:28.198408126831055
iteration 854000, accuracy:0.7182795698924731, max accuracy:0.7247311827956989, loss:28.28095817565918, min Loss:28.198408126831055
iteration 855000, accuracy:0.6064516129032258, max accuracy:0.7247311827956989, loss:34.039894104003906, min Loss:28.1478271484375
iteration 856000, accuracy:0.5978494623655914, max accuracy:0.7247311827956989, loss:55.45853042602539, min Loss:28.1478271484375
iteration 857000, accuracy:0.5096774193548387, max accuracy:0.7247311827956989, loss:56.0609245300293, min Loss:28.145509719848633
iteration 858000, accuracy:0.6408602150537634, max accuracy:0.7247311827956989, loss:33.33751678466797, min Loss:28.14029312133789
iteration 859000, accuracy:0.4752688172043011, max accuracy:0.7247311827956989, loss:152.75592041015625, min Loss:28.087928771972656
iteration 860000, accuracy:0.5376344086021505, max accuracy:0.7247311827956989, loss:43.60236358642578, min Loss:28.02626609802246
iteration 861000, accuracy:0.4666666666666667, max accuracy:0.7247311827956989, loss:84.93124389648438, min Loss:28.008546829223633
iteration 862000, accuracy:0.6774193548387096, max accuracy:0.7247311827956989, loss:29.784902572631836, min Loss:27.972692489624023
iteration 863000, accuracy:0.6709677419354839, max accuracy:0.7247311827956989, loss:29.16233253479004, min Loss:27.94651222229004
iteration 864000, accuracy:0.4236559139784946, max accuracy:0.7247311827956989, loss:223.142333984375, min Loss:27.94651222229004
iteration 865000, accuracy:0.6387096774193548, max accuracy:0.7247311827956989, loss:30.934545516967773, min Loss:27.86937713623047
iteration 866000, accuracy:0.5741935483870968, max accuracy:0.7247311827956989, loss:47.40806579589844, min Loss:27.834148406982422
iteration 867000, accuracy:0.7075268817204301, max accuracy:0.7247311827956989, loss:28.22628402709961, min Loss:27.834148406982422
iteration 868000, accuracy:0.589247311827957, max accuracy:0.7247311827956989, loss:49.3666877746582, min Loss:27.83041763305664
iteration 869000, accuracy:0.5333333333333333, max accuracy:0.7247311827956989, loss:61.92698287963867, min Loss:27.83041763305664
iteration 870000, accuracy:0.6064516129032258, max accuracy:0.7247311827956989, loss:39.207672119140625, min Loss:27.808862686157227
iteration 871000, accuracy:0.7118279569892473, max accuracy:0.7247311827956989, loss:27.825197219848633, min Loss:27.808862686157227
iteration 872000, accuracy:0.5720430107526882, max accuracy:0.7247311827956989, loss:39.40335464477539, min Loss:27.709793090820312
iteration 873000, accuracy:0.6236559139784946, max accuracy:0.7247311827956989, loss:43.81966781616211, min Loss:27.709793090820312
iteration 874000, accuracy:0.5526881720430108, max accuracy:0.7247311827956989, loss:59.52128982543945, min Loss:27.709793090820312
iteration 875000, accuracy:0.6021505376344086, max accuracy:0.7247311827956989, loss:36.456302642822266, min Loss:27.701505661010742
iteration 876000, accuracy:0.4860215053763441, max accuracy:0.7247311827956989, loss:54.224369049072266, min Loss:27.699935913085938
iteration 877000, accuracy:0.6774193548387096, max accuracy:0.7247311827956989, loss:28.036367416381836, min Loss:27.606369018554688
iteration 878000, accuracy:0.49032258064516127, max accuracy:0.7247311827956989, loss:53.88176345825195, min Loss:27.606369018554688
iteration 879000, accuracy:0.5268817204301075, max accuracy:0.7247311827956989, loss:98.38511657714844, min Loss:27.51755714416504
iteration 880000, accuracy:0.6924731182795699, max accuracy:0.7247311827956989, loss:27.780641555786133, min Loss:27.51755714416504
iteration 881000, accuracy:0.5655913978494623, max accuracy:0.7247311827956989, loss:34.52791213989258, min Loss:27.51755714416504
iteration 882000, accuracy:0.6494623655913978, max accuracy:0.7247311827956989, loss:30.41923713684082, min Loss:27.486692428588867
iteration 883000, accuracy:0.5763440860215053, max accuracy:0.7247311827956989, loss:39.97087478637695, min Loss:27.440792083740234
iteration 884000, accuracy:0.7053763440860215, max accuracy:0.7247311827956989, loss:27.544384002685547, min Loss:27.393571853637695
iteration 885000, accuracy:0.7225806451612903, max accuracy:0.7247311827956989, loss:27.47570037841797, min Loss:27.377614974975586
iteration 886000, accuracy:0.7096774193548387, max accuracy:0.7247311827956989, loss:27.501445770263672, min Loss:27.3249454498291
iteration 887000, accuracy:0.6236559139784946, max accuracy:0.7247311827956989, loss:29.946821212768555, min Loss:27.252159118652344
iteration 888000, accuracy:0.5290322580645161, max accuracy:0.7247311827956989, loss:195.74143981933594, min Loss:27.252159118652344
iteration 889000, accuracy:0.6623655913978495, max accuracy:0.7247311827956989, loss:29.861740112304688, min Loss:27.252159118652344
iteration 890000, accuracy:0.5225806451612903, max accuracy:0.7247311827956989, loss:64.54606628417969, min Loss:27.252159118652344
iteration 891000, accuracy:0.589247311827957, max accuracy:0.7247311827956989, loss:29.970901489257812, min Loss:27.205303192138672
iteration 892000, accuracy:0.5182795698924731, max accuracy:0.7247311827956989, loss:34.36969757080078, min Loss:27.155391693115234
iteration 893000, accuracy:0.5032258064516129, max accuracy:0.7247311827956989, loss:48.00266647338867, min Loss:27.11972999572754
iteration 894000, accuracy:0.5182795698924731, max accuracy:0.7247311827956989, loss:77.75376892089844, min Loss:27.11972999572754
iteration 895000, accuracy:0.567741935483871, max accuracy:0.7247311827956989, loss:40.93928527832031, min Loss:27.116254806518555
iteration 896000, accuracy:0.6731182795698925, max accuracy:0.7247311827956989, loss:28.989919662475586, min Loss:27.08663558959961
iteration 897000, accuracy:0.6451612903225806, max accuracy:0.7247311827956989, loss:35.6464958190918, min Loss:27.08663558959961
iteration 898000, accuracy:0.5634408602150538, max accuracy:0.7247311827956989, loss:50.65153503417969, min Loss:27.016357421875
iteration 899000, accuracy:0.6193548387096774, max accuracy:0.7247311827956989, loss:29.822660446166992, min Loss:26.995166778564453
iteration 900000, accuracy:0.6129032258064516, max accuracy:0.7247311827956989, loss:30.963504791259766, min Loss:26.995166778564453
iteration 901000, accuracy:0.513978494623656, max accuracy:0.7247311827956989, loss:31.585386276245117, min Loss:26.930755615234375
iteration 902000, accuracy:0.4967741935483871, max accuracy:0.7247311827956989, loss:112.1097640991211, min Loss:26.909894943237305
iteration 903000, accuracy:0.7139784946236559, max accuracy:0.7247311827956989, loss:27.017440795898438, min Loss:26.886106491088867
iteration 904000, accuracy:0.6129032258064516, max accuracy:0.7247311827956989, loss:29.721851348876953, min Loss:26.886106491088867
iteration 905000, accuracy:0.7118279569892473, max accuracy:0.7247311827956989, loss:27.252643585205078, min Loss:26.886106491088867
iteration 906000, accuracy:0.6021505376344086, max accuracy:0.7247311827956989, loss:35.51194381713867, min Loss:26.789979934692383
iteration 907000, accuracy:0.6924731182795699, max accuracy:0.7247311827956989, loss:29.025819778442383, min Loss:26.789979934692383
iteration 908000, accuracy:0.6967741935483871, max accuracy:0.7247311827956989, loss:27.084787368774414, min Loss:26.789979934692383
iteration 909000, accuracy:0.5483870967741935, max accuracy:0.7247311827956989, loss:48.32371139526367, min Loss:26.782516479492188
iteration 910000, accuracy:0.6, max accuracy:0.7247311827956989, loss:37.919105529785156, min Loss:26.782516479492188
iteration 911000, accuracy:0.632258064516129, max accuracy:0.7247311827956989, loss:29.35727882385254, min Loss:26.772966384887695
iteration 912000, accuracy:0.5720430107526882, max accuracy:0.7247311827956989, loss:42.55097579956055, min Loss:26.71941566467285
iteration 913000, accuracy:0.5806451612903226, max accuracy:0.7247311827956989, loss:41.40595245361328, min Loss:26.71941566467285
iteration 914000, accuracy:0.567741935483871, max accuracy:0.7247311827956989, loss:78.71454620361328, min Loss:26.639163970947266
iteration 915000, accuracy:0.5505376344086022, max accuracy:0.7247311827956989, loss:33.69418716430664, min Loss:26.639163970947266
iteration 916000, accuracy:0.6709677419354839, max accuracy:0.7247311827956989, loss:27.401338577270508, min Loss:26.54154396057129
iteration 917000, accuracy:0.6838709677419355, max accuracy:0.7247311827956989, loss:29.540632247924805, min Loss:26.54154396057129
iteration 918000, accuracy:0.5548387096774193, max accuracy:0.7247311827956989, loss:44.40467834472656, min Loss:26.54154396057129
iteration 919000, accuracy:0.5053763440860215, max accuracy:0.7247311827956989, loss:305.3487243652344, min Loss:26.518524169921875
iteration 920000, accuracy:0.589247311827957, max accuracy:0.7247311827956989, loss:39.30424118041992, min Loss:26.5022029876709
iteration 921000, accuracy:0.6881720430107527, max accuracy:0.7247311827956989, loss:26.6738224029541, min Loss:26.5022029876709
iteration 922000, accuracy:0.6752688172043011, max accuracy:0.7247311827956989, loss:27.997610092163086, min Loss:26.43536376953125
iteration 923000, accuracy:0.621505376344086, max accuracy:0.7247311827956989, loss:35.505821228027344, min Loss:26.43536376953125
iteration 924000, accuracy:0.5720430107526882, max accuracy:0.7247311827956989, loss:36.31563186645508, min Loss:26.43536376953125
iteration 925000, accuracy:0.6989247311827957, max accuracy:0.7247311827956989, loss:29.29376983642578, min Loss:26.35696792602539
iteration 926000, accuracy:0.7161290322580646, max accuracy:0.7247311827956989, loss:26.621261596679688, min Loss:26.35696792602539
iteration 927000, accuracy:0.6774193548387096, max accuracy:0.7247311827956989, loss:27.122543334960938, min Loss:26.271602630615234
iteration 928000, accuracy:0.7139784946236559, max accuracy:0.7247311827956989, loss:26.91581153869629, min Loss:26.271602630615234
iteration 929000, accuracy:0.7333333333333333, max accuracy:0.7333333333333333, loss:26.696048736572266, min Loss:26.271602630615234
iteration 930000, accuracy:0.6559139784946236, max accuracy:0.7333333333333333, loss:29.311864852905273, min Loss:26.271602630615234
iteration 931000, accuracy:0.6709677419354839, max accuracy:0.7333333333333333, loss:29.60122299194336, min Loss:26.24129295349121
iteration 932000, accuracy:0.6150537634408603, max accuracy:0.7333333333333333, loss:40.77755355834961, min Loss:26.24129295349121
iteration 933000, accuracy:0.7225806451612903, max accuracy:0.7333333333333333, loss:27.75019645690918, min Loss:26.196435928344727
iteration 934000, accuracy:0.4881720430107527, max accuracy:0.7333333333333333, loss:82.30000305175781, min Loss:26.185270309448242
