iteration 1000, accuracy:0.4181985294117647, max accuracy:0.4181985294117647, loss:10.568188667297363, min Loss:10.562871932983398
iteration 711000, accuracy:0.4416360294117647, max accuracy:0.5409007352941176, loss:3.2141246795654297, min Loss:3.08036470413208
iteration 712000, accuracy:0.47794117647058826, max accuracy:0.5409007352941176, loss:3.3453590869903564, min Loss:3.0674524307250977
iteration 713000, accuracy:0.4609375, max accuracy:0.5409007352941176, loss:3.259549379348755, min Loss:3.0674524307250977
iteration 714000, accuracy:0.45818014705882354, max accuracy:0.5409007352941176, loss:3.1268582344055176, min Loss:3.0674524307250977
iteration 715000, accuracy:0.41681985294117646, max accuracy:0.5409007352941176, loss:3.6101224422454834, min Loss:3.0674524307250977
iteration 716000, accuracy:0.4788602941176471, max accuracy:0.5409007352941176, loss:3.1408236026763916, min Loss:3.0628206729888916
iteration 717000, accuracy:0.45496323529411764, max accuracy:0.5409007352941176, loss:4.223536491394043, min Loss:3.0628206729888916
iteration 718000, accuracy:0.4944852941176471, max accuracy:0.5409007352941176, loss:3.332655906677246, min Loss:3.0628206729888916
iteration 719000, accuracy:0.3772977941176471, max accuracy:0.5409007352941176, loss:3.6026737689971924, min Loss:3.0614147186279297
iteration 720000, accuracy:0.5119485294117647, max accuracy:0.5409007352941176, loss:3.168069362640381, min Loss:3.0614147186279297
iteration 721000, accuracy:0.42830882352941174, max accuracy:0.5409007352941176, loss:3.597599983215332, min Loss:3.0541560649871826
iteration 722000, accuracy:0.5142463235294118, max accuracy:0.5409007352941176, loss:3.1559677124023438, min Loss:3.045132637023926
iteration 723000, accuracy:0.49954044117647056, max accuracy:0.5409007352941176, loss:3.133805274963379, min Loss:3.043095111846924
iteration 724000, accuracy:0.4177389705882353, max accuracy:0.5409007352941176, loss:3.297239065170288, min Loss:3.0415167808532715
iteration 725000, accuracy:0.390625, max accuracy:0.5409007352941176, loss:3.5943431854248047, min Loss:3.0415167808532715
iteration 726000, accuracy:0.4806985294117647, max accuracy:0.5409007352941176, loss:3.327162504196167, min Loss:3.0389106273651123
iteration 727000, accuracy:0.4797794117647059, max accuracy:0.5409007352941176, loss:3.1914544105529785, min Loss:3.0379016399383545
iteration 728000, accuracy:0.47518382352941174, max accuracy:0.5409007352941176, loss:3.181330442428589, min Loss:3.0292391777038574
iteration 729000, accuracy:0.4802389705882353, max accuracy:0.5409007352941176, loss:3.156550168991089, min Loss:3.0292391777038574
iteration 730000, accuracy:0.49954044117647056, max accuracy:0.5409007352941176, loss:3.1084256172180176, min Loss:3.0292391777038574
iteration 731000, accuracy:0.4494485294117647, max accuracy:0.5409007352941176, loss:3.457611083984375, min Loss:3.02354097366333
iteration 732000, accuracy:0.49080882352941174, max accuracy:0.5409007352941176, loss:3.0787360668182373, min Loss:3.0179989337921143
iteration 733000, accuracy:0.4209558823529412, max accuracy:0.5409007352941176, loss:3.4087178707122803, min Loss:3.012791633605957
iteration 734000, accuracy:0.4273897058823529, max accuracy:0.5409007352941176, loss:3.3601016998291016, min Loss:3.008463144302368
iteration 735000, accuracy:0.4494485294117647, max accuracy:0.5409007352941176, loss:3.178034543991089, min Loss:3.008463144302368
iteration 736000, accuracy:0.49172794117647056, max accuracy:0.5409007352941176, loss:3.195324420928955, min Loss:3.008463144302368
iteration 737000, accuracy:0.44669117647058826, max accuracy:0.5409007352941176, loss:3.708664894104004, min Loss:3.0070230960845947
iteration 738000, accuracy:0.46875, max accuracy:0.5409007352941176, loss:3.1438896656036377, min Loss:3.0070230960845947
iteration 739000, accuracy:0.48621323529411764, max accuracy:0.5409007352941176, loss:3.0679078102111816, min Loss:3.002610445022583
iteration 740000, accuracy:0.48391544117647056, max accuracy:0.5409007352941176, loss:3.195225715637207, min Loss:3.002610445022583
iteration 741000, accuracy:0.5050551470588235, max accuracy:0.5409007352941176, loss:3.152876615524292, min Loss:2.990182638168335
iteration 742000, accuracy:0.4889705882352941, max accuracy:0.5409007352941176, loss:3.1586544513702393, min Loss:2.990182638168335
iteration 743000, accuracy:0.5215992647058824, max accuracy:0.5409007352941176, loss:3.1482465267181396, min Loss:2.990182638168335
iteration 744000, accuracy:0.4885110294117647, max accuracy:0.5409007352941176, loss:3.3758387565612793, min Loss:2.985137939453125
iteration 745000, accuracy:0.4375, max accuracy:0.5409007352941176, loss:3.1851515769958496, min Loss:2.985137939453125
iteration 746000, accuracy:0.5050551470588235, max accuracy:0.5409007352941176, loss:3.2193708419799805, min Loss:2.984496593475342
iteration 747000, accuracy:0.39338235294117646, max accuracy:0.5409007352941176, loss:3.65580415725708, min Loss:2.984496593475342
iteration 748000, accuracy:0.49080882352941174, max accuracy:0.5409007352941176, loss:3.0381085872650146, min Loss:2.984496593475342
iteration 749000, accuracy:0.4880514705882353, max accuracy:0.5409007352941176, loss:3.15856671333313, min Loss:2.976738691329956
iteration 750000, accuracy:0.4632352941176471, max accuracy:0.5409007352941176, loss:3.1951379776000977, min Loss:2.963578701019287
iteration 751000, accuracy:0.42049632352941174, max accuracy:0.5409007352941176, loss:3.180208921432495, min Loss:2.963578701019287
iteration 752000, accuracy:0.44393382352941174, max accuracy:0.5409007352941176, loss:3.3018863201141357, min Loss:2.963578701019287
iteration 753000, accuracy:0.47472426470588236, max accuracy:0.5409007352941176, loss:3.6761367321014404, min Loss:2.963578701019287
iteration 754000, accuracy:0.5179227941176471, max accuracy:0.5409007352941176, loss:2.9818625450134277, min Loss:2.96038818359375
iteration 755000, accuracy:0.5041360294117647, max accuracy:0.5409007352941176, loss:3.0090622901916504, min Loss:2.96038818359375
iteration 756000, accuracy:0.5165441176470589, max accuracy:0.5409007352941176, loss:3.5246150493621826, min Loss:2.9537713527679443
iteration 757000, accuracy:0.48713235294117646, max accuracy:0.5409007352941176, loss:3.0904486179351807, min Loss:2.9465596675872803
iteration 758000, accuracy:0.4375, max accuracy:0.5409007352941176, loss:3.1970314979553223, min Loss:2.9465596675872803
iteration 759000, accuracy:0.47702205882352944, max accuracy:0.5409007352941176, loss:3.013857126235962, min Loss:2.946535110473633
iteration 760000, accuracy:0.38924632352941174, max accuracy:0.5409007352941176, loss:3.5650088787078857, min Loss:2.9460623264312744
iteration 761000, accuracy:0.4885110294117647, max accuracy:0.5409007352941176, loss:3.181079149246216, min Loss:2.9460623264312744
iteration 762000, accuracy:0.5009191176470589, max accuracy:0.5409007352941176, loss:3.022179365158081, min Loss:2.9460623264312744
iteration 763000, accuracy:0.4710477941176471, max accuracy:0.5409007352941176, loss:3.0969719886779785, min Loss:2.9460623264312744
iteration 764000, accuracy:0.4866727941176471, max accuracy:0.5409007352941176, loss:3.178636312484741, min Loss:2.938108444213867
iteration 765000, accuracy:0.4967830882352941, max accuracy:0.5409007352941176, loss:2.9892728328704834, min Loss:2.9310531616210938
iteration 766000, accuracy:0.46047794117647056, max accuracy:0.5409007352941176, loss:3.2171764373779297, min Loss:2.9278197288513184
iteration 767000, accuracy:0.4889705882352941, max accuracy:0.5409007352941176, loss:3.0741426944732666, min Loss:2.919966459274292
iteration 768000, accuracy:0.4889705882352941, max accuracy:0.5409007352941176, loss:3.176787853240967, min Loss:2.9125516414642334
iteration 769000, accuracy:0.5229779411764706, max accuracy:0.5409007352941176, loss:3.150179624557495, min Loss:2.9125516414642334
iteration 770000, accuracy:0.4453125, max accuracy:0.5409007352941176, loss:3.042850971221924, min Loss:2.9125516414642334
iteration 771000, accuracy:0.49862132352941174, max accuracy:0.5409007352941176, loss:2.9735755920410156, min Loss:2.9125516414642334
iteration 772000, accuracy:0.5215992647058824, max accuracy:0.5409007352941176, loss:2.939958095550537, min Loss:2.9125516414642334
iteration 773000, accuracy:0.49172794117647056, max accuracy:0.5409007352941176, loss:3.0966837406158447, min Loss:2.906259775161743
iteration 774000, accuracy:0.5215992647058824, max accuracy:0.5409007352941176, loss:2.9604852199554443, min Loss:2.906259775161743
iteration 775000, accuracy:0.47794117647058826, max accuracy:0.5409007352941176, loss:3.159735918045044, min Loss:2.906259775161743
iteration 776000, accuracy:0.5119485294117647, max accuracy:0.5409007352941176, loss:3.2913804054260254, min Loss:2.9024312496185303
iteration 777000, accuracy:0.46369485294117646, max accuracy:0.5409007352941176, loss:2.9518911838531494, min Loss:2.9024312496185303
iteration 778000, accuracy:0.5009191176470589, max accuracy:0.5409007352941176, loss:3.198981523513794, min Loss:2.9024312496185303
iteration 779000, accuracy:0.5128676470588235, max accuracy:0.5409007352941176, loss:3.010335683822632, min Loss:2.8974061012268066
iteration 780000, accuracy:0.47380514705882354, max accuracy:0.5409007352941176, loss:2.9692859649658203, min Loss:2.8934831619262695
iteration 781000, accuracy:0.4443933823529412, max accuracy:0.5409007352941176, loss:3.174816131591797, min Loss:2.8934831619262695
iteration 782000, accuracy:0.4375, max accuracy:0.5409007352941176, loss:3.062326669692993, min Loss:2.8866610527038574
iteration 783000, accuracy:0.47380514705882354, max accuracy:0.5409007352941176, loss:3.1191022396087646, min Loss:2.8866610527038574
iteration 784000, accuracy:0.44485294117647056, max accuracy:0.5409007352941176, loss:3.240110158920288, min Loss:2.878880262374878
iteration 785000, accuracy:0.48713235294117646, max accuracy:0.5409007352941176, loss:3.189465284347534, min Loss:2.878880262374878
iteration 786000, accuracy:0.4678308823529412, max accuracy:0.5409007352941176, loss:2.9251205921173096, min Loss:2.8743979930877686
iteration 787000, accuracy:0.4820772058823529, max accuracy:0.5409007352941176, loss:2.997448205947876, min Loss:2.8743979930877686
iteration 788000, accuracy:0.41268382352941174, max accuracy:0.5409007352941176, loss:3.0615463256835938, min Loss:2.8743979930877686
iteration 789000, accuracy:0.5266544117647058, max accuracy:0.5409007352941176, loss:2.9030683040618896, min Loss:2.8723978996276855
iteration 790000, accuracy:0.4834558823529412, max accuracy:0.5409007352941176, loss:3.094115734100342, min Loss:2.8637397289276123
iteration 791000, accuracy:0.49080882352941174, max accuracy:0.5409007352941176, loss:3.008620262145996, min Loss:2.8637397289276123
iteration 792000, accuracy:0.5234375, max accuracy:0.5409007352941176, loss:2.9676949977874756, min Loss:2.8637397289276123
iteration 793000, accuracy:0.4921875, max accuracy:0.5409007352941176, loss:3.1923422813415527, min Loss:2.86364483833313
iteration 794000, accuracy:0.47380514705882354, max accuracy:0.5409007352941176, loss:3.236222982406616, min Loss:2.8539581298828125
iteration 795000, accuracy:0.4765625, max accuracy:0.5409007352941176, loss:3.146523952484131, min Loss:2.8539581298828125
iteration 796000, accuracy:0.44347426470588236, max accuracy:0.5409007352941176, loss:3.0887835025787354, min Loss:2.8539581298828125
iteration 797000, accuracy:0.46691176470588236, max accuracy:0.5409007352941176, loss:3.0942587852478027, min Loss:2.8517873287200928
iteration 798000, accuracy:0.5335477941176471, max accuracy:0.5409007352941176, loss:3.0328590869903564, min Loss:2.8517873287200928
iteration 799000, accuracy:0.5032169117647058, max accuracy:0.5409007352941176, loss:3.103715181350708, min Loss:2.8416357040405273
iteration 800000, accuracy:0.47840073529411764, max accuracy:0.5409007352941176, loss:2.928496837615967, min Loss:2.8416357040405273
iteration 801000, accuracy:0.47794117647058826, max accuracy:0.5409007352941176, loss:2.934453248977661, min Loss:2.8416357040405273
iteration 802000, accuracy:0.5027573529411765, max accuracy:0.5409007352941176, loss:3.0233657360076904, min Loss:2.8416357040405273
iteration 803000, accuracy:0.5032169117647058, max accuracy:0.5409007352941176, loss:3.2004189491271973, min Loss:2.8416357040405273
iteration 804000, accuracy:0.47380514705882354, max accuracy:0.5409007352941176, loss:3.0721726417541504, min Loss:2.836822748184204
iteration 805000, accuracy:0.45955882352941174, max accuracy:0.5409007352941176, loss:2.9556102752685547, min Loss:2.8317508697509766
iteration 806000, accuracy:0.4678308823529412, max accuracy:0.5409007352941176, loss:3.0992777347564697, min Loss:2.8317508697509766
iteration 807000, accuracy:0.4609375, max accuracy:0.5409007352941176, loss:3.1187212467193604, min Loss:2.8317508697509766
iteration 808000, accuracy:0.5261948529411765, max accuracy:0.5409007352941176, loss:2.9706733226776123, min Loss:2.8317508697509766
iteration 809000, accuracy:0.5220588235294118, max accuracy:0.5409007352941176, loss:2.905897378921509, min Loss:2.8290107250213623
iteration 810000, accuracy:0.5128676470588235, max accuracy:0.5409007352941176, loss:2.983454465866089, min Loss:2.8218908309936523
iteration 811000, accuracy:0.5243566176470589, max accuracy:0.5409007352941176, loss:2.97139573097229, min Loss:2.8218908309936523
iteration 812000, accuracy:0.4954044117647059, max accuracy:0.5409007352941176, loss:3.320061206817627, min Loss:2.8218908309936523
iteration 813000, accuracy:0.47012867647058826, max accuracy:0.5409007352941176, loss:3.1211471557617188, min Loss:2.8218908309936523
iteration 814000, accuracy:0.4806985294117647, max accuracy:0.5409007352941176, loss:2.945115089416504, min Loss:2.813814163208008
iteration 815000, accuracy:0.3837316176470588, max accuracy:0.5409007352941176, loss:3.459630012512207, min Loss:2.813814163208008
iteration 816000, accuracy:0.4099264705882353, max accuracy:0.5409007352941176, loss:3.3818094730377197, min Loss:2.813814163208008
iteration 817000, accuracy:0.4990808823529412, max accuracy:0.5409007352941176, loss:3.087371826171875, min Loss:2.813814163208008
iteration 818000, accuracy:0.4990808823529412, max accuracy:0.5409007352941176, loss:3.0951297283172607, min Loss:2.8055906295776367
iteration 819000, accuracy:0.42003676470588236, max accuracy:0.5409007352941176, loss:3.7628841400146484, min Loss:2.8038508892059326
iteration 820000, accuracy:0.5197610294117647, max accuracy:0.5409007352941176, loss:2.9299793243408203, min Loss:2.802783250808716
iteration 821000, accuracy:0.5284926470588235, max accuracy:0.5409007352941176, loss:2.90777850151062, min Loss:2.798250675201416
iteration 822000, accuracy:0.4522058823529412, max accuracy:0.5409007352941176, loss:2.9141697883605957, min Loss:2.798250675201416
iteration 823000, accuracy:0.4655330882352941, max accuracy:0.5409007352941176, loss:3.4952266216278076, min Loss:2.7860710620880127
iteration 824000, accuracy:0.41268382352941174, max accuracy:0.5409007352941176, loss:3.4787659645080566, min Loss:2.7860710620880127
iteration 825000, accuracy:0.5022977941176471, max accuracy:0.5409007352941176, loss:2.8877968788146973, min Loss:2.7860710620880127
iteration 826000, accuracy:0.4554227941176471, max accuracy:0.5409007352941176, loss:3.039320230484009, min Loss:2.7860710620880127
iteration 827000, accuracy:0.5096507352941176, max accuracy:0.5409007352941176, loss:2.828448534011841, min Loss:2.7860710620880127
iteration 828000, accuracy:0.46231617647058826, max accuracy:0.5409007352941176, loss:2.9829962253570557, min Loss:2.7704226970672607
iteration 829000, accuracy:0.49356617647058826, max accuracy:0.5409007352941176, loss:2.8875250816345215, min Loss:2.7704226970672607
iteration 830000, accuracy:0.5114889705882353, max accuracy:0.5409007352941176, loss:2.927855968475342, min Loss:2.7659032344818115
iteration 831000, accuracy:0.39981617647058826, max accuracy:0.5409007352941176, loss:3.6831791400909424, min Loss:2.7659032344818115
iteration 832000, accuracy:0.5059742647058824, max accuracy:0.5409007352941176, loss:3.19417405128479, min Loss:2.7659032344818115
iteration 833000, accuracy:0.4522058823529412, max accuracy:0.5409007352941176, loss:3.508753776550293, min Loss:2.7659032344818115
iteration 834000, accuracy:0.4586397058823529, max accuracy:0.5409007352941176, loss:2.9674315452575684, min Loss:2.7636373043060303
iteration 835000, accuracy:0.5045955882352942, max accuracy:0.5409007352941176, loss:2.8435823917388916, min Loss:2.7636373043060303
iteration 836000, accuracy:0.4609375, max accuracy:0.5409007352941176, loss:3.3214855194091797, min Loss:2.7636373043060303
iteration 837000, accuracy:0.47794117647058826, max accuracy:0.5409007352941176, loss:2.9489409923553467, min Loss:2.7636373043060303
iteration 838000, accuracy:0.4453125, max accuracy:0.5409007352941176, loss:3.1266942024230957, min Loss:2.7636373043060303
iteration 839000, accuracy:0.4889705882352941, max accuracy:0.5409007352941176, loss:3.0183305740356445, min Loss:2.7636373043060303
iteration 840000, accuracy:0.43887867647058826, max accuracy:0.5409007352941176, loss:3.0112688541412354, min Loss:2.7636373043060303
iteration 841000, accuracy:0.5068933823529411, max accuracy:0.5409007352941176, loss:3.231293201446533, min Loss:2.7636373043060303
iteration 842000, accuracy:0.48483455882352944, max accuracy:0.5409007352941176, loss:2.9274449348449707, min Loss:2.7636373043060303
iteration 843000, accuracy:0.4788602941176471, max accuracy:0.5409007352941176, loss:3.0525805950164795, min Loss:2.7461822032928467
iteration 844000, accuracy:0.46139705882352944, max accuracy:0.5409007352941176, loss:3.226858377456665, min Loss:2.7461822032928467
iteration 845000, accuracy:0.44806985294117646, max accuracy:0.5409007352941176, loss:2.8879687786102295, min Loss:2.7461822032928467
iteration 846000, accuracy:0.5124080882352942, max accuracy:0.5409007352941176, loss:2.8371047973632812, min Loss:2.735624313354492
iteration 847000, accuracy:0.5004595588235294, max accuracy:0.5409007352941176, loss:2.8634872436523438, min Loss:2.735624313354492
iteration 848000, accuracy:0.39246323529411764, max accuracy:0.5409007352941176, loss:3.069042205810547, min Loss:2.735624313354492
iteration 849000, accuracy:0.4476102941176471, max accuracy:0.5409007352941176, loss:3.625933885574341, min Loss:2.735624313354492
iteration 850000, accuracy:0.4756433823529412, max accuracy:0.5409007352941176, loss:2.900956153869629, min Loss:2.735624313354492
iteration 851000, accuracy:0.4710477941176471, max accuracy:0.5409007352941176, loss:2.8391289710998535, min Loss:2.727325916290283
iteration 852000, accuracy:0.48621323529411764, max accuracy:0.5409007352941176, loss:2.798290967941284, min Loss:2.727325916290283
iteration 853000, accuracy:0.4852941176470588, max accuracy:0.5409007352941176, loss:4.035382270812988, min Loss:2.727325916290283
iteration 854000, accuracy:0.5091911764705882, max accuracy:0.5409007352941176, loss:2.8353819847106934, min Loss:2.727325916290283
iteration 855000, accuracy:0.5133272058823529, max accuracy:0.5409007352941176, loss:2.808485746383667, min Loss:2.727325916290283
iteration 856000, accuracy:0.4094669117647059, max accuracy:0.5409007352941176, loss:4.053401470184326, min Loss:2.71479868888855
iteration 857000, accuracy:0.47794117647058826, max accuracy:0.5409007352941176, loss:3.0469510555267334, min Loss:2.71479868888855
iteration 858000, accuracy:0.5091911764705882, max accuracy:0.5409007352941176, loss:2.9584920406341553, min Loss:2.71479868888855
iteration 859000, accuracy:0.4563419117647059, max accuracy:0.5409007352941176, loss:2.879655122756958, min Loss:2.7020769119262695
iteration 860000, accuracy:0.49080882352941174, max accuracy:0.5409007352941176, loss:2.9976563453674316, min Loss:2.7020769119262695
iteration 861000, accuracy:0.5252757352941176, max accuracy:0.5409007352941176, loss:2.7441482543945312, min Loss:2.7020769119262695
iteration 862000, accuracy:0.49954044117647056, max accuracy:0.5409007352941176, loss:2.8111510276794434, min Loss:2.6871070861816406
iteration 863000, accuracy:0.5147058823529411, max accuracy:0.5409007352941176, loss:2.880270481109619, min Loss:2.6871070861816406
iteration 864000, accuracy:0.4797794117647059, max accuracy:0.5409007352941176, loss:2.8443663120269775, min Loss:2.6871070861816406
iteration 865000, accuracy:0.4931066176470588, max accuracy:0.5409007352941176, loss:2.7353076934814453, min Loss:2.6871070861816406
iteration 866000, accuracy:0.46277573529411764, max accuracy:0.5409007352941176, loss:3.0558927059173584, min Loss:2.6871070861816406
iteration 867000, accuracy:0.46599264705882354, max accuracy:0.5409007352941176, loss:2.9140379428863525, min Loss:2.6871070861816406
iteration 868000, accuracy:0.4352022058823529, max accuracy:0.5409007352941176, loss:2.7890355587005615, min Loss:2.6871070861816406
iteration 869000, accuracy:0.46277573529411764, max accuracy:0.5409007352941176, loss:2.8942196369171143, min Loss:2.6871070861816406
iteration 870000, accuracy:0.4650735294117647, max accuracy:0.5409007352941176, loss:2.867192029953003, min Loss:2.6871070861816406
iteration 871000, accuracy:0.47472426470588236, max accuracy:0.5409007352941176, loss:2.8860421180725098, min Loss:2.6871070861816406
iteration 872000, accuracy:0.4880514705882353, max accuracy:0.5409007352941176, loss:2.8205599784851074, min Loss:2.6844515800476074
iteration 873000, accuracy:0.45174632352941174, max accuracy:0.5409007352941176, loss:2.7700085639953613, min Loss:2.6787729263305664
iteration 874000, accuracy:0.48943014705882354, max accuracy:0.5409007352941176, loss:2.8348400592803955, min Loss:2.6787729263305664
iteration 875000, accuracy:0.5202205882352942, max accuracy:0.5409007352941176, loss:2.9485459327697754, min Loss:2.6786751747131348
iteration 876000, accuracy:0.4094669117647059, max accuracy:0.5409007352941176, loss:2.9998950958251953, min Loss:2.6757583618164062
iteration 877000, accuracy:0.5027573529411765, max accuracy:0.5409007352941176, loss:2.792201519012451, min Loss:2.6757583618164062
iteration 878000, accuracy:0.49862132352941174, max accuracy:0.5409007352941176, loss:2.9405457973480225, min Loss:2.6757583618164062
iteration 879000, accuracy:0.47702205882352944, max accuracy:0.5409007352941176, loss:3.3409976959228516, min Loss:2.6591439247131348
iteration 880000, accuracy:0.45358455882352944, max accuracy:0.5409007352941176, loss:2.765141248703003, min Loss:2.6591439247131348
iteration 881000, accuracy:0.4875919117647059, max accuracy:0.5409007352941176, loss:2.8497066497802734, min Loss:2.6591439247131348
iteration 882000, accuracy:0.4664522058823529, max accuracy:0.5409007352941176, loss:3.010251760482788, min Loss:2.6591439247131348
iteration 883000, accuracy:0.47794117647058826, max accuracy:0.5409007352941176, loss:2.7114295959472656, min Loss:2.6591439247131348
iteration 884000, accuracy:0.46047794117647056, max accuracy:0.5409007352941176, loss:2.884333610534668, min Loss:2.6591439247131348
iteration 885000, accuracy:0.5395220588235294, max accuracy:0.5409007352941176, loss:2.7606542110443115, min Loss:2.657799005508423
iteration 886000, accuracy:0.5004595588235294, max accuracy:0.5409007352941176, loss:2.807749032974243, min Loss:2.657799005508423
iteration 887000, accuracy:0.5110294117647058, max accuracy:0.5409007352941176, loss:2.847644090652466, min Loss:2.657799005508423
iteration 888000, accuracy:0.48161764705882354, max accuracy:0.5409007352941176, loss:2.7510461807250977, min Loss:2.657799005508423
iteration 889000, accuracy:0.4788602941176471, max accuracy:0.5409007352941176, loss:2.717247724533081, min Loss:2.654222249984741
iteration 890000, accuracy:0.4724264705882353, max accuracy:0.5409007352941176, loss:2.7121429443359375, min Loss:2.654222249984741
iteration 891000, accuracy:0.44347426470588236, max accuracy:0.5409007352941176, loss:2.98677396774292, min Loss:2.6491551399230957
iteration 892000, accuracy:0.4820772058823529, max accuracy:0.5409007352941176, loss:2.709510087966919, min Loss:2.6491551399230957
iteration 893000, accuracy:0.5064338235294118, max accuracy:0.5409007352941176, loss:3.5155177116394043, min Loss:2.6491551399230957
iteration 894000, accuracy:0.5068933823529411, max accuracy:0.5409007352941176, loss:2.7537424564361572, min Loss:2.641108751296997
iteration 895000, accuracy:0.5330882352941176, max accuracy:0.5409007352941176, loss:2.758946418762207, min Loss:2.641108751296997
iteration 896000, accuracy:0.5073529411764706, max accuracy:0.5409007352941176, loss:2.7437479496002197, min Loss:2.6394155025482178
iteration 897000, accuracy:0.4756433823529412, max accuracy:0.5409007352941176, loss:2.7504048347473145, min Loss:2.6394155025482178
iteration 898000, accuracy:0.5068933823529411, max accuracy:0.5409007352941176, loss:2.761653184890747, min Loss:2.6357476711273193
iteration 899000, accuracy:0.4875919117647059, max accuracy:0.5409007352941176, loss:2.911097288131714, min Loss:2.6357476711273193
iteration 900000, accuracy:0.4774816176470588, max accuracy:0.5409007352941176, loss:2.943636894226074, min Loss:2.6309726238250732
iteration 901000, accuracy:0.4977022058823529, max accuracy:0.5409007352941176, loss:3.0699000358581543, min Loss:2.6309726238250732
iteration 902000, accuracy:0.5170036764705882, max accuracy:0.5409007352941176, loss:3.1193509101867676, min Loss:2.6309726238250732
iteration 903000, accuracy:0.421875, max accuracy:0.5409007352941176, loss:3.1150577068328857, min Loss:2.6309726238250732
iteration 904000, accuracy:0.4802389705882353, max accuracy:0.5409007352941176, loss:2.6498632431030273, min Loss:2.618654489517212
iteration 905000, accuracy:0.49034926470588236, max accuracy:0.5409007352941176, loss:2.9344327449798584, min Loss:2.6169192790985107
iteration 906000, accuracy:0.5206801470588235, max accuracy:0.5409007352941176, loss:2.819291114807129, min Loss:2.6169192790985107
iteration 907000, accuracy:0.5183823529411765, max accuracy:0.5409007352941176, loss:2.710953712463379, min Loss:2.6169192790985107
iteration 908000, accuracy:0.5059742647058824, max accuracy:0.5409007352941176, loss:2.770650863647461, min Loss:2.6160027980804443
iteration 909000, accuracy:0.4342830882352941, max accuracy:0.5409007352941176, loss:3.1014490127563477, min Loss:2.6160027980804443
iteration 910000, accuracy:0.47840073529411764, max accuracy:0.5409007352941176, loss:3.112537384033203, min Loss:2.6072511672973633
iteration 911000, accuracy:0.4885110294117647, max accuracy:0.5409007352941176, loss:2.8427953720092773, min Loss:2.6072511672973633
iteration 912000, accuracy:0.4664522058823529, max accuracy:0.5409007352941176, loss:3.173105001449585, min Loss:2.6072511672973633
iteration 913000, accuracy:0.48713235294117646, max accuracy:0.5409007352941176, loss:2.651148557662964, min Loss:2.6072511672973633
iteration 914000, accuracy:0.5068933823529411, max accuracy:0.5409007352941176, loss:2.7357349395751953, min Loss:2.600951671600342
iteration 915000, accuracy:0.5045955882352942, max accuracy:0.5409007352941176, loss:2.7027485370635986, min Loss:2.600951671600342
iteration 916000, accuracy:0.4954044117647059, max accuracy:0.5409007352941176, loss:2.764295816421509, min Loss:2.600951671600342
iteration 917000, accuracy:0.4958639705882353, max accuracy:0.5409007352941176, loss:2.7761125564575195, min Loss:2.5993967056274414
iteration 918000, accuracy:0.5068933823529411, max accuracy:0.5409007352941176, loss:2.8609135150909424, min Loss:2.5972225666046143
iteration 919000, accuracy:0.5068933823529411, max accuracy:0.5409007352941176, loss:2.72670578956604, min Loss:2.5972225666046143
iteration 920000, accuracy:0.5147058823529411, max accuracy:0.5409007352941176, loss:2.883943557739258, min Loss:2.5972225666046143
iteration 921000, accuracy:0.45588235294117646, max accuracy:0.5409007352941176, loss:2.8595969676971436, min Loss:2.5972225666046143
iteration 922000, accuracy:0.4462316176470588, max accuracy:0.5409007352941176, loss:3.091296672821045, min Loss:2.5892703533172607
iteration 923000, accuracy:0.5110294117647058, max accuracy:0.5409007352941176, loss:2.733095169067383, min Loss:2.5892703533172607
iteration 924000, accuracy:0.5027573529411765, max accuracy:0.5409007352941176, loss:2.8296542167663574, min Loss:2.58087420463562
iteration 925000, accuracy:0.4443933823529412, max accuracy:0.5409007352941176, loss:2.717047929763794, min Loss:2.58087420463562
iteration 926000, accuracy:0.4967830882352941, max accuracy:0.5409007352941176, loss:2.604431390762329, min Loss:2.57592511177063
iteration 927000, accuracy:0.4977022058823529, max accuracy:0.5409007352941176, loss:2.6044604778289795, min Loss:2.57592511177063
iteration 928000, accuracy:0.4443933823529412, max accuracy:0.5409007352941176, loss:2.8734922409057617, min Loss:2.575281858444214
iteration 929000, accuracy:0.47518382352941174, max accuracy:0.5409007352941176, loss:2.730875253677368, min Loss:2.573730707168579
iteration 930000, accuracy:0.5055147058823529, max accuracy:0.5409007352941176, loss:3.166948080062866, min Loss:2.572253942489624
iteration 931000, accuracy:0.4889705882352941, max accuracy:0.5409007352941176, loss:2.7413806915283203, min Loss:2.572253942489624
iteration 932000, accuracy:0.4618566176470588, max accuracy:0.5409007352941176, loss:2.7766144275665283, min Loss:2.572253942489624
iteration 933000, accuracy:0.5179227941176471, max accuracy:0.5409007352941176, loss:2.622628927230835, min Loss:2.572253942489624
iteration 934000, accuracy:0.46369485294117646, max accuracy:0.5409007352941176, loss:2.8622615337371826, min Loss:2.572253942489624
iteration 935000, accuracy:0.48575367647058826, max accuracy:0.5409007352941176, loss:2.578634738922119, min Loss:2.5677292346954346
iteration 936000, accuracy:0.49724264705882354, max accuracy:0.5409007352941176, loss:2.6058473587036133, min Loss:2.5677292346954346
iteration 937000, accuracy:0.48575367647058826, max accuracy:0.5409007352941176, loss:2.5871338844299316, min Loss:2.5677292346954346
iteration 938000, accuracy:0.46139705882352944, max accuracy:0.5409007352941176, loss:2.7748348712921143, min Loss:2.5677292346954346
