iteration 1000, accuracy:0.41598173515981735, max accuracy:0.41598173515981735, loss:18.812915802001953, min Loss:18.812915802001953
iteration 728000, accuracy:0.5114155251141552, max accuracy:0.5246575342465754, loss:7.695509910583496, min Loss:6.803918361663818
iteration 729000, accuracy:0.3045662100456621, max accuracy:0.5246575342465754, loss:7.512941837310791, min Loss:6.784839630126953
iteration 730000, accuracy:0.4712328767123288, max accuracy:0.5246575342465754, loss:7.434034824371338, min Loss:6.783544540405273
iteration 731000, accuracy:0.426027397260274, max accuracy:0.5246575342465754, loss:7.968413352966309, min Loss:6.783544540405273
iteration 732000, accuracy:0.4123287671232877, max accuracy:0.5246575342465754, loss:7.018355369567871, min Loss:6.783544540405273
iteration 733000, accuracy:0.2808219178082192, max accuracy:0.5246575342465754, loss:7.468542575836182, min Loss:6.783544540405273
iteration 734000, accuracy:0.4392694063926941, max accuracy:0.5246575342465754, loss:7.568551063537598, min Loss:6.783544540405273
iteration 735000, accuracy:0.4191780821917808, max accuracy:0.5246575342465754, loss:7.72367000579834, min Loss:6.783544540405273
iteration 736000, accuracy:0.3584474885844749, max accuracy:0.5246575342465754, loss:7.300486087799072, min Loss:6.777812480926514
iteration 737000, accuracy:0.4319634703196347, max accuracy:0.5246575342465754, loss:8.227700233459473, min Loss:6.755237102508545
iteration 738000, accuracy:0.4273972602739726, max accuracy:0.5246575342465754, loss:7.981288433074951, min Loss:6.755237102508545
iteration 739000, accuracy:0.47442922374429225, max accuracy:0.5246575342465754, loss:6.945986747741699, min Loss:6.755237102508545
iteration 740000, accuracy:0.3995433789954338, max accuracy:0.5246575342465754, loss:7.223564624786377, min Loss:6.734071254730225
iteration 741000, accuracy:0.4922374429223744, max accuracy:0.5246575342465754, loss:6.988735675811768, min Loss:6.734071254730225
iteration 742000, accuracy:0.4497716894977169, max accuracy:0.5246575342465754, loss:8.670587539672852, min Loss:6.734071254730225
iteration 743000, accuracy:0.45388127853881277, max accuracy:0.5246575342465754, loss:7.126373291015625, min Loss:6.734071254730225
iteration 744000, accuracy:0.5127853881278539, max accuracy:0.5246575342465754, loss:6.824315071105957, min Loss:6.734071254730225
iteration 745000, accuracy:0.29497716894977166, max accuracy:0.5246575342465754, loss:7.7136335372924805, min Loss:6.734071254730225
iteration 746000, accuracy:0.41278538812785387, max accuracy:0.5246575342465754, loss:7.038431167602539, min Loss:6.734071254730225
iteration 747000, accuracy:0.3598173515981735, max accuracy:0.5246575342465754, loss:6.963857650756836, min Loss:6.734071254730225
iteration 748000, accuracy:0.5223744292237443, max accuracy:0.5246575342465754, loss:6.880260467529297, min Loss:6.734071254730225
iteration 749000, accuracy:0.4228310502283105, max accuracy:0.5246575342465754, loss:7.117421627044678, min Loss:6.729405879974365
iteration 750000, accuracy:0.5045662100456622, max accuracy:0.5246575342465754, loss:7.038311958312988, min Loss:6.729405879974365
iteration 751000, accuracy:0.4808219178082192, max accuracy:0.5246575342465754, loss:7.090278148651123, min Loss:6.729405879974365
iteration 752000, accuracy:0.40593607305936075, max accuracy:0.5246575342465754, loss:7.5222883224487305, min Loss:6.729405879974365
iteration 753000, accuracy:0.4949771689497717, max accuracy:0.5246575342465754, loss:6.88748025894165, min Loss:6.726276397705078
iteration 754000, accuracy:0.45844748858447487, max accuracy:0.5246575342465754, loss:7.008936405181885, min Loss:6.706277847290039
iteration 755000, accuracy:0.3593607305936073, max accuracy:0.5246575342465754, loss:7.628220558166504, min Loss:6.706277847290039
iteration 756000, accuracy:0.391324200913242, max accuracy:0.5246575342465754, loss:7.214591026306152, min Loss:6.706277847290039
iteration 757000, accuracy:0.4054794520547945, max accuracy:0.5246575342465754, loss:7.671203136444092, min Loss:6.706277847290039
iteration 758000, accuracy:0.40136986301369865, max accuracy:0.5246575342465754, loss:7.347127437591553, min Loss:6.706277847290039
iteration 759000, accuracy:0.3424657534246575, max accuracy:0.5246575342465754, loss:8.91959285736084, min Loss:6.706277847290039
iteration 760000, accuracy:0.44794520547945205, max accuracy:0.5246575342465754, loss:6.909798622131348, min Loss:6.706277847290039
iteration 761000, accuracy:0.4511415525114155, max accuracy:0.5246575342465754, loss:7.708390235900879, min Loss:6.706277847290039
iteration 762000, accuracy:0.41278538812785387, max accuracy:0.5246575342465754, loss:6.789556980133057, min Loss:6.706277847290039
iteration 763000, accuracy:0.4041095890410959, max accuracy:0.5246575342465754, loss:7.134283542633057, min Loss:6.691718101501465
iteration 764000, accuracy:0.34840182648401824, max accuracy:0.5246575342465754, loss:8.423730850219727, min Loss:6.691718101501465
iteration 765000, accuracy:0.43789954337899545, max accuracy:0.5246575342465754, loss:6.903489589691162, min Loss:6.691718101501465
iteration 766000, accuracy:0.4273972602739726, max accuracy:0.5246575342465754, loss:7.150373935699463, min Loss:6.691718101501465
iteration 767000, accuracy:0.37168949771689497, max accuracy:0.5246575342465754, loss:7.083587169647217, min Loss:6.691718101501465
iteration 768000, accuracy:0.44474885844748857, max accuracy:0.5246575342465754, loss:6.885251045227051, min Loss:6.691718101501465
iteration 769000, accuracy:0.436986301369863, max accuracy:0.5246575342465754, loss:7.081543445587158, min Loss:6.691718101501465
iteration 770000, accuracy:0.37990867579908677, max accuracy:0.5246575342465754, loss:7.636997222900391, min Loss:6.691718101501465
iteration 771000, accuracy:0.4397260273972603, max accuracy:0.5246575342465754, loss:6.988195419311523, min Loss:6.688582897186279
iteration 772000, accuracy:0.4091324200913242, max accuracy:0.5246575342465754, loss:6.906229496002197, min Loss:6.688582897186279
iteration 773000, accuracy:0.4552511415525114, max accuracy:0.5246575342465754, loss:6.875932693481445, min Loss:6.688582897186279
iteration 774000, accuracy:0.436986301369863, max accuracy:0.5246575342465754, loss:6.752696990966797, min Loss:6.688582897186279
iteration 775000, accuracy:0.41963470319634705, max accuracy:0.5246575342465754, loss:7.219640254974365, min Loss:6.680704116821289
iteration 776000, accuracy:0.4077625570776256, max accuracy:0.5246575342465754, loss:6.692803859710693, min Loss:6.666532516479492
iteration 777000, accuracy:0.4899543378995434, max accuracy:0.5246575342465754, loss:6.849085807800293, min Loss:6.66541862487793
iteration 778000, accuracy:0.37990867579908677, max accuracy:0.5246575342465754, loss:7.118597507476807, min Loss:6.66541862487793
iteration 779000, accuracy:0.25707762557077624, max accuracy:0.5246575342465754, loss:8.010612487792969, min Loss:6.66541862487793
iteration 780000, accuracy:0.4155251141552511, max accuracy:0.5246575342465754, loss:6.958853244781494, min Loss:6.66541862487793
iteration 781000, accuracy:0.42648401826484017, max accuracy:0.5246575342465754, loss:7.442531585693359, min Loss:6.66541862487793
iteration 782000, accuracy:0.410958904109589, max accuracy:0.5246575342465754, loss:7.578291893005371, min Loss:6.634668827056885
iteration 783000, accuracy:0.4191780821917808, max accuracy:0.5246575342465754, loss:6.8772125244140625, min Loss:6.634668827056885
iteration 784000, accuracy:0.5315068493150685, max accuracy:0.5315068493150685, loss:7.255374431610107, min Loss:6.634668827056885
iteration 785000, accuracy:0.4374429223744292, max accuracy:0.5315068493150685, loss:7.338785171508789, min Loss:6.634668827056885
iteration 786000, accuracy:0.4392694063926941, max accuracy:0.5315068493150685, loss:6.733703136444092, min Loss:6.634668827056885
iteration 787000, accuracy:0.4863013698630137, max accuracy:0.5315068493150685, loss:6.813832759857178, min Loss:6.634668827056885
iteration 788000, accuracy:0.382648401826484, max accuracy:0.5315068493150685, loss:6.756866931915283, min Loss:6.598321914672852
iteration 789000, accuracy:0.4520547945205479, max accuracy:0.5315068493150685, loss:7.595857620239258, min Loss:6.598321914672852
iteration 790000, accuracy:0.36164383561643837, max accuracy:0.5315068493150685, loss:6.922939300537109, min Loss:6.598321914672852
iteration 791000, accuracy:0.4155251141552511, max accuracy:0.5315068493150685, loss:6.791149616241455, min Loss:6.598321914672852
iteration 792000, accuracy:0.354337899543379, max accuracy:0.5315068493150685, loss:6.819072723388672, min Loss:6.598321914672852
iteration 793000, accuracy:0.4228310502283105, max accuracy:0.5315068493150685, loss:7.237980842590332, min Loss:6.598321914672852
iteration 794000, accuracy:0.5168949771689497, max accuracy:0.5315068493150685, loss:6.778619289398193, min Loss:6.598321914672852
iteration 795000, accuracy:0.38767123287671235, max accuracy:0.5315068493150685, loss:6.715837001800537, min Loss:6.598321914672852
iteration 796000, accuracy:0.4397260273972603, max accuracy:0.5315068493150685, loss:6.841867923736572, min Loss:6.59228515625
iteration 797000, accuracy:0.4511415525114155, max accuracy:0.5315068493150685, loss:6.985535144805908, min Loss:6.59228515625
iteration 798000, accuracy:0.4831050228310502, max accuracy:0.5315068493150685, loss:6.877971649169922, min Loss:6.59228515625
iteration 799000, accuracy:0.4438356164383562, max accuracy:0.5315068493150685, loss:7.129850387573242, min Loss:6.59228515625
iteration 800000, accuracy:0.4634703196347032, max accuracy:0.5315068493150685, loss:7.42213249206543, min Loss:6.59228515625
iteration 801000, accuracy:0.3415525114155251, max accuracy:0.5315068493150685, loss:7.180338382720947, min Loss:6.576645374298096
iteration 802000, accuracy:0.49817351598173515, max accuracy:0.5315068493150685, loss:6.7383503913879395, min Loss:6.576645374298096
iteration 803000, accuracy:0.44246575342465755, max accuracy:0.5315068493150685, loss:6.84412956237793, min Loss:6.576645374298096
iteration 804000, accuracy:0.40136986301369865, max accuracy:0.5315068493150685, loss:7.0576043128967285, min Loss:6.576645374298096
iteration 805000, accuracy:0.4004566210045662, max accuracy:0.5315068493150685, loss:7.244997024536133, min Loss:6.576645374298096
iteration 806000, accuracy:0.42420091324200915, max accuracy:0.5315068493150685, loss:7.055827617645264, min Loss:6.576645374298096
iteration 807000, accuracy:0.3972602739726027, max accuracy:0.5315068493150685, loss:7.156451225280762, min Loss:6.567355155944824
iteration 808000, accuracy:0.4050228310502283, max accuracy:0.5315068493150685, loss:6.845424652099609, min Loss:6.567355155944824
iteration 809000, accuracy:0.4520547945205479, max accuracy:0.5315068493150685, loss:6.671639442443848, min Loss:6.567355155944824
iteration 810000, accuracy:0.5045662100456622, max accuracy:0.5315068493150685, loss:6.818510055541992, min Loss:6.567355155944824
iteration 811000, accuracy:0.345662100456621, max accuracy:0.5315068493150685, loss:6.917379379272461, min Loss:6.563621520996094
iteration 812000, accuracy:0.32968036529680367, max accuracy:0.5315068493150685, loss:7.2747273445129395, min Loss:6.563621520996094
iteration 813000, accuracy:0.38949771689497714, max accuracy:0.5315068493150685, loss:7.179335594177246, min Loss:6.561878681182861
iteration 814000, accuracy:0.428310502283105, max accuracy:0.5315068493150685, loss:6.973222255706787, min Loss:6.561878681182861
iteration 815000, accuracy:0.4009132420091324, max accuracy:0.5315068493150685, loss:6.872469425201416, min Loss:6.561878681182861
iteration 816000, accuracy:0.43424657534246575, max accuracy:0.5315068493150685, loss:6.89349365234375, min Loss:6.561878681182861
iteration 817000, accuracy:0.4502283105022831, max accuracy:0.5315068493150685, loss:6.8046488761901855, min Loss:6.561878681182861
iteration 818000, accuracy:0.4648401826484018, max accuracy:0.5315068493150685, loss:6.859066009521484, min Loss:6.561878681182861
iteration 819000, accuracy:0.5269406392694064, max accuracy:0.5315068493150685, loss:7.814214706420898, min Loss:6.561878681182861
iteration 820000, accuracy:0.4634703196347032, max accuracy:0.5315068493150685, loss:6.909598350524902, min Loss:6.561878681182861
iteration 821000, accuracy:0.3497716894977169, max accuracy:0.5315068493150685, loss:6.8150200843811035, min Loss:6.561878681182861
iteration 822000, accuracy:0.4100456621004566, max accuracy:0.5315068493150685, loss:6.7619829177856445, min Loss:6.561878681182861
iteration 823000, accuracy:0.38949771689497714, max accuracy:0.5315068493150685, loss:7.0597710609436035, min Loss:6.555045127868652
iteration 824000, accuracy:0.44703196347031965, max accuracy:0.5315068493150685, loss:6.609556198120117, min Loss:6.546581745147705
iteration 825000, accuracy:0.4748858447488584, max accuracy:0.5315068493150685, loss:6.683444499969482, min Loss:6.541138648986816
iteration 826000, accuracy:0.34840182648401824, max accuracy:0.5315068493150685, loss:7.826120376586914, min Loss:6.541138648986816
iteration 827000, accuracy:0.4529680365296804, max accuracy:0.5315068493150685, loss:6.657559871673584, min Loss:6.541138648986816
iteration 828000, accuracy:0.4684931506849315, max accuracy:0.5315068493150685, loss:6.690965175628662, min Loss:6.523664474487305
iteration 829000, accuracy:0.37123287671232874, max accuracy:0.5315068493150685, loss:6.638271808624268, min Loss:6.498114109039307
iteration 830000, accuracy:0.3269406392694064, max accuracy:0.5315068493150685, loss:7.2309651374816895, min Loss:6.498114109039307
iteration 831000, accuracy:0.4191780821917808, max accuracy:0.5315068493150685, loss:6.634260654449463, min Loss:6.498114109039307
iteration 832000, accuracy:0.4397260273972603, max accuracy:0.5315068493150685, loss:7.2329816818237305, min Loss:6.498114109039307
iteration 833000, accuracy:0.4762557077625571, max accuracy:0.5315068493150685, loss:6.589546203613281, min Loss:6.498114109039307
iteration 834000, accuracy:0.32831050228310504, max accuracy:0.5315068493150685, loss:8.176941871643066, min Loss:6.498114109039307
iteration 835000, accuracy:0.4063926940639269, max accuracy:0.5315068493150685, loss:7.376262187957764, min Loss:6.498114109039307
iteration 836000, accuracy:0.44337899543378995, max accuracy:0.5315068493150685, loss:7.209331512451172, min Loss:6.498114109039307
iteration 837000, accuracy:0.40684931506849314, max accuracy:0.5315068493150685, loss:6.759395599365234, min Loss:6.492695331573486
iteration 838000, accuracy:0.4278538812785388, max accuracy:0.5315068493150685, loss:6.945186138153076, min Loss:6.49147891998291
iteration 839000, accuracy:0.3776255707762557, max accuracy:0.5315068493150685, loss:7.346706390380859, min Loss:6.49147891998291
iteration 840000, accuracy:0.4415525114155251, max accuracy:0.5315068493150685, loss:6.76460599899292, min Loss:6.49147891998291
iteration 841000, accuracy:0.4863013698630137, max accuracy:0.5315068493150685, loss:6.9032883644104, min Loss:6.49147891998291
iteration 842000, accuracy:0.4305936073059361, max accuracy:0.5315068493150685, loss:6.658278465270996, min Loss:6.49147891998291
iteration 843000, accuracy:0.4611872146118721, max accuracy:0.5315068493150685, loss:6.934975624084473, min Loss:6.49147891998291
iteration 844000, accuracy:0.408675799086758, max accuracy:0.5315068493150685, loss:6.695199012756348, min Loss:6.455968379974365
iteration 845000, accuracy:0.42420091324200915, max accuracy:0.5315068493150685, loss:6.731588840484619, min Loss:6.455968379974365
iteration 846000, accuracy:0.39771689497716894, max accuracy:0.5315068493150685, loss:6.855846881866455, min Loss:6.455968379974365
iteration 847000, accuracy:0.4420091324200913, max accuracy:0.5315068493150685, loss:6.90985107421875, min Loss:6.455968379974365
iteration 848000, accuracy:0.44337899543378995, max accuracy:0.5315068493150685, loss:6.568686485290527, min Loss:6.455968379974365
iteration 849000, accuracy:0.3958904109589041, max accuracy:0.5315068493150685, loss:7.423666477203369, min Loss:6.455968379974365
iteration 850000, accuracy:0.4050228310502283, max accuracy:0.5315068493150685, loss:7.042367935180664, min Loss:6.45195198059082
iteration 851000, accuracy:0.46301369863013697, max accuracy:0.5315068493150685, loss:6.79327392578125, min Loss:6.45195198059082
iteration 852000, accuracy:0.45662100456621, max accuracy:0.5315068493150685, loss:6.777355670928955, min Loss:6.45068359375
iteration 853000, accuracy:0.5155251141552512, max accuracy:0.5315068493150685, loss:6.900555610656738, min Loss:6.45068359375
iteration 854000, accuracy:0.4178082191780822, max accuracy:0.5315068493150685, loss:7.0288405418396, min Loss:6.45068359375
iteration 855000, accuracy:0.24337899543378996, max accuracy:0.5315068493150685, loss:8.748689651489258, min Loss:6.45068359375
iteration 856000, accuracy:0.4324200913242009, max accuracy:0.5315068493150685, loss:6.700963973999023, min Loss:6.45068359375
iteration 857000, accuracy:0.48812785388127855, max accuracy:0.5315068493150685, loss:6.601363658905029, min Loss:6.421058177947998
iteration 858000, accuracy:0.4410958904109589, max accuracy:0.5315068493150685, loss:6.55173921585083, min Loss:6.421058177947998
iteration 859000, accuracy:0.4666666666666667, max accuracy:0.5315068493150685, loss:6.666170120239258, min Loss:6.421058177947998
iteration 860000, accuracy:0.3689497716894977, max accuracy:0.5315068493150685, loss:6.838306903839111, min Loss:6.421058177947998
iteration 861000, accuracy:0.4461187214611872, max accuracy:0.5315068493150685, loss:6.664998531341553, min Loss:6.421058177947998
iteration 862000, accuracy:0.45616438356164385, max accuracy:0.5315068493150685, loss:6.643085956573486, min Loss:6.421058177947998
iteration 863000, accuracy:0.4785388127853881, max accuracy:0.5315068493150685, loss:6.5405073165893555, min Loss:6.421058177947998
iteration 864000, accuracy:0.37625570776255707, max accuracy:0.5315068493150685, loss:6.60081672668457, min Loss:6.421058177947998
iteration 865000, accuracy:0.48904109589041095, max accuracy:0.5315068493150685, loss:6.6062397956848145, min Loss:6.418715000152588
iteration 866000, accuracy:0.502283105022831, max accuracy:0.5315068493150685, loss:6.720025062561035, min Loss:6.418715000152588
iteration 867000, accuracy:0.41278538812785387, max accuracy:0.5315068493150685, loss:8.265268325805664, min Loss:6.418715000152588
iteration 868000, accuracy:0.3506849315068493, max accuracy:0.5315068493150685, loss:7.356131076812744, min Loss:6.408951759338379
iteration 869000, accuracy:0.40730593607305937, max accuracy:0.5315068493150685, loss:7.288751602172852, min Loss:6.408951759338379
iteration 870000, accuracy:0.3607305936073059, max accuracy:0.5315068493150685, loss:6.840730667114258, min Loss:6.408951759338379
iteration 871000, accuracy:0.39863013698630134, max accuracy:0.5315068493150685, loss:7.04083251953125, min Loss:6.408951759338379
iteration 872000, accuracy:0.5082191780821917, max accuracy:0.5315068493150685, loss:6.51750373840332, min Loss:6.391786575317383
iteration 873000, accuracy:0.4872146118721461, max accuracy:0.5315068493150685, loss:6.5825700759887695, min Loss:6.391786575317383
iteration 874000, accuracy:0.4511415525114155, max accuracy:0.5315068493150685, loss:7.7630438804626465, min Loss:6.391786575317383
iteration 875000, accuracy:0.38949771689497714, max accuracy:0.5315068493150685, loss:6.902848720550537, min Loss:6.391786575317383
iteration 876000, accuracy:0.517351598173516, max accuracy:0.5315068493150685, loss:6.868318557739258, min Loss:6.391786575317383
iteration 877000, accuracy:0.426027397260274, max accuracy:0.5315068493150685, loss:7.324559688568115, min Loss:6.391786575317383
iteration 878000, accuracy:0.3735159817351598, max accuracy:0.5315068493150685, loss:7.125783920288086, min Loss:6.391786575317383
iteration 879000, accuracy:0.3867579908675799, max accuracy:0.5315068493150685, loss:7.463959217071533, min Loss:6.391786575317383
iteration 880000, accuracy:0.42191780821917807, max accuracy:0.5315068493150685, loss:6.971441268920898, min Loss:6.391786575317383
iteration 881000, accuracy:0.3817351598173516, max accuracy:0.5315068493150685, loss:6.862447261810303, min Loss:6.391786575317383
iteration 882000, accuracy:0.3593607305936073, max accuracy:0.5315068493150685, loss:6.902884483337402, min Loss:6.391786575317383
iteration 883000, accuracy:0.35205479452054794, max accuracy:0.5315068493150685, loss:6.583145618438721, min Loss:6.391786575317383
iteration 884000, accuracy:0.20776255707762556, max accuracy:0.5315068493150685, loss:9.232725143432617, min Loss:6.3654351234436035
iteration 885000, accuracy:0.4849315068493151, max accuracy:0.5315068493150685, loss:6.587996482849121, min Loss:6.3654351234436035
iteration 886000, accuracy:0.3917808219178082, max accuracy:0.5315068493150685, loss:6.821902751922607, min Loss:6.3654351234436035
iteration 887000, accuracy:0.47990867579908675, max accuracy:0.5315068493150685, loss:6.727051734924316, min Loss:6.3654351234436035
iteration 888000, accuracy:0.4018264840182648, max accuracy:0.5315068493150685, loss:6.661314964294434, min Loss:6.357101917266846
iteration 889000, accuracy:0.38858447488584474, max accuracy:0.5315068493150685, loss:7.204891681671143, min Loss:6.357101917266846
iteration 890000, accuracy:0.24703196347031964, max accuracy:0.5315068493150685, loss:7.615818977355957, min Loss:6.357101917266846
iteration 891000, accuracy:0.5004566210045662, max accuracy:0.5315068493150685, loss:6.567189693450928, min Loss:6.357101917266846
iteration 892000, accuracy:0.4506849315068493, max accuracy:0.5315068493150685, loss:6.698606014251709, min Loss:6.357101917266846
iteration 893000, accuracy:0.3917808219178082, max accuracy:0.5315068493150685, loss:6.8144707679748535, min Loss:6.357101917266846
iteration 894000, accuracy:0.4894977168949772, max accuracy:0.5315068493150685, loss:7.054168224334717, min Loss:6.357101917266846
iteration 895000, accuracy:0.43561643835616437, max accuracy:0.5315068493150685, loss:6.508246898651123, min Loss:6.357101917266846
iteration 896000, accuracy:0.3278538812785388, max accuracy:0.5315068493150685, loss:7.890239715576172, min Loss:6.354670524597168
iteration 897000, accuracy:0.3721461187214612, max accuracy:0.5315068493150685, loss:7.411914825439453, min Loss:6.345577239990234
iteration 898000, accuracy:0.48356164383561645, max accuracy:0.5315068493150685, loss:6.511701583862305, min Loss:6.345577239990234
iteration 899000, accuracy:0.4986301369863014, max accuracy:0.5315068493150685, loss:6.741747856140137, min Loss:6.345577239990234
iteration 900000, accuracy:0.3744292237442922, max accuracy:0.5315068493150685, loss:6.749509334564209, min Loss:6.345577239990234
iteration 901000, accuracy:0.34337899543378997, max accuracy:0.5315068493150685, loss:6.890482425689697, min Loss:6.345577239990234
iteration 902000, accuracy:0.2922374429223744, max accuracy:0.5315068493150685, loss:8.570791244506836, min Loss:6.345577239990234
iteration 903000, accuracy:0.4853881278538813, max accuracy:0.5315068493150685, loss:6.871468544006348, min Loss:6.345577239990234
iteration 904000, accuracy:0.434703196347032, max accuracy:0.5315068493150685, loss:6.828804016113281, min Loss:6.324947834014893
iteration 905000, accuracy:0.445662100456621, max accuracy:0.5315068493150685, loss:6.481564044952393, min Loss:6.324947834014893
iteration 906000, accuracy:0.365296803652968, max accuracy:0.5315068493150685, loss:6.553343296051025, min Loss:6.322763919830322
iteration 907000, accuracy:0.45844748858447487, max accuracy:0.5315068493150685, loss:6.998079299926758, min Loss:6.322763919830322
iteration 908000, accuracy:0.46529680365296805, max accuracy:0.5315068493150685, loss:6.735335350036621, min Loss:6.309702396392822
iteration 909000, accuracy:0.3821917808219178, max accuracy:0.5315068493150685, loss:6.544251441955566, min Loss:6.309702396392822
iteration 910000, accuracy:0.4643835616438356, max accuracy:0.5315068493150685, loss:6.628880500793457, min Loss:6.309702396392822
iteration 911000, accuracy:0.45662100456621, max accuracy:0.5315068493150685, loss:6.86881685256958, min Loss:6.285665512084961
iteration 912000, accuracy:0.34748858447488584, max accuracy:0.5315068493150685, loss:6.98769998550415, min Loss:6.285665512084961
iteration 913000, accuracy:0.408675799086758, max accuracy:0.5315068493150685, loss:6.912278175354004, min Loss:6.285665512084961
iteration 914000, accuracy:0.471689497716895, max accuracy:0.5315068493150685, loss:6.670507431030273, min Loss:6.285665512084961
iteration 915000, accuracy:0.40730593607305937, max accuracy:0.5315068493150685, loss:6.5065789222717285, min Loss:6.285665512084961
iteration 916000, accuracy:0.37579908675799084, max accuracy:0.5315068493150685, loss:6.483182907104492, min Loss:6.285665512084961
iteration 917000, accuracy:0.39863013698630134, max accuracy:0.5315068493150685, loss:6.420039176940918, min Loss:6.285665512084961
iteration 918000, accuracy:0.5196347031963471, max accuracy:0.5315068493150685, loss:6.306955814361572, min Loss:6.285665512084961
iteration 919000, accuracy:0.3639269406392694, max accuracy:0.5315068493150685, loss:7.275447845458984, min Loss:6.285665512084961
iteration 920000, accuracy:0.4671232876712329, max accuracy:0.5315068493150685, loss:6.626063823699951, min Loss:6.285665512084961
iteration 921000, accuracy:0.4904109589041096, max accuracy:0.5315068493150685, loss:6.563545227050781, min Loss:6.285665512084961
iteration 922000, accuracy:0.37123287671232874, max accuracy:0.5315068493150685, loss:6.7669501304626465, min Loss:6.269949913024902
iteration 923000, accuracy:0.49360730593607305, max accuracy:0.5315068493150685, loss:6.382576942443848, min Loss:6.269949913024902
iteration 924000, accuracy:0.5132420091324201, max accuracy:0.5315068493150685, loss:6.566715717315674, min Loss:6.269949913024902
iteration 925000, accuracy:0.4415525114155251, max accuracy:0.5315068493150685, loss:6.624493598937988, min Loss:6.269949913024902
iteration 926000, accuracy:0.39360730593607307, max accuracy:0.5315068493150685, loss:6.903226375579834, min Loss:6.266822338104248
iteration 927000, accuracy:0.38036529680365294, max accuracy:0.5315068493150685, loss:6.472814083099365, min Loss:6.266822338104248
iteration 928000, accuracy:0.4579908675799087, max accuracy:0.5315068493150685, loss:6.760374069213867, min Loss:6.266822338104248
iteration 929000, accuracy:0.4360730593607306, max accuracy:0.5315068493150685, loss:6.913060665130615, min Loss:6.266822338104248
iteration 930000, accuracy:0.5050228310502283, max accuracy:0.5315068493150685, loss:6.617330074310303, min Loss:6.266274452209473
iteration 931000, accuracy:0.4712328767123288, max accuracy:0.5315068493150685, loss:6.5674052238464355, min Loss:6.266274452209473
iteration 932000, accuracy:0.3497716894977169, max accuracy:0.5315068493150685, loss:7.450709819793701, min Loss:6.247469902038574
iteration 933000, accuracy:0.45844748858447487, max accuracy:0.5315068493150685, loss:6.491178512573242, min Loss:6.247469902038574
iteration 934000, accuracy:0.42054794520547945, max accuracy:0.5315068493150685, loss:6.5086870193481445, min Loss:6.247469902038574
iteration 935000, accuracy:0.39908675799086757, max accuracy:0.5315068493150685, loss:6.890252590179443, min Loss:6.240938186645508
iteration 936000, accuracy:0.41643835616438357, max accuracy:0.5315068493150685, loss:6.489995002746582, min Loss:6.240938186645508
iteration 937000, accuracy:0.4958904109589041, max accuracy:0.5315068493150685, loss:6.4469313621521, min Loss:6.240938186645508
iteration 938000, accuracy:0.4771689497716895, max accuracy:0.5315068493150685, loss:6.769268035888672, min Loss:6.230062961578369
iteration 939000, accuracy:0.3515981735159817, max accuracy:0.5315068493150685, loss:6.6498003005981445, min Loss:6.230062961578369
iteration 940000, accuracy:0.2493150684931507, max accuracy:0.5315068493150685, loss:7.1871232986450195, min Loss:6.230062961578369
iteration 941000, accuracy:0.38767123287671235, max accuracy:0.5315068493150685, loss:6.687562942504883, min Loss:6.230062961578369
iteration 942000, accuracy:0.4420091324200913, max accuracy:0.5315068493150685, loss:6.640976905822754, min Loss:6.230062961578369
iteration 943000, accuracy:0.3789954337899543, max accuracy:0.5315068493150685, loss:6.406702518463135, min Loss:6.230062961578369
iteration 944000, accuracy:0.3881278538812785, max accuracy:0.5315068493150685, loss:6.546778202056885, min Loss:6.230062961578369
iteration 945000, accuracy:0.4908675799086758, max accuracy:0.5315068493150685, loss:7.023118495941162, min Loss:6.230062961578369
iteration 946000, accuracy:0.4410958904109589, max accuracy:0.5315068493150685, loss:6.53493070602417, min Loss:6.226407527923584
iteration 947000, accuracy:0.3684931506849315, max accuracy:0.5315068493150685, loss:7.327268600463867, min Loss:6.207574367523193
iteration 948000, accuracy:0.33013698630136984, max accuracy:0.5315068493150685, loss:6.811443328857422, min Loss:6.207574367523193
iteration 949000, accuracy:0.4684931506849315, max accuracy:0.5315068493150685, loss:6.634134769439697, min Loss:6.207574367523193
iteration 950000, accuracy:0.3589041095890411, max accuracy:0.5315068493150685, loss:7.7477569580078125, min Loss:6.207574367523193
iteration 951000, accuracy:0.4634703196347032, max accuracy:0.5315068493150685, loss:6.418174743652344, min Loss:6.207574367523193
iteration 952000, accuracy:0.39817351598173517, max accuracy:0.5315068493150685, loss:6.556987762451172, min Loss:6.207574367523193
iteration 953000, accuracy:0.508675799086758, max accuracy:0.5315068493150685, loss:6.409845352172852, min Loss:6.204709529876709
iteration 954000, accuracy:0.4872146118721461, max accuracy:0.5315068493150685, loss:6.6408867835998535, min Loss:6.188747882843018
iteration 955000, accuracy:0.3689497716894977, max accuracy:0.5315068493150685, loss:6.779682636260986, min Loss:6.188747882843018
iteration 956000, accuracy:0.4547945205479452, max accuracy:0.5315068493150685, loss:6.389136791229248, min Loss:6.188747882843018
iteration 957000, accuracy:0.43789954337899545, max accuracy:0.5315068493150685, loss:6.607442855834961, min Loss:6.188747882843018
iteration 958000, accuracy:0.5059360730593607, max accuracy:0.5315068493150685, loss:6.355986595153809, min Loss:6.188747882843018
iteration 959000, accuracy:0.3552511415525114, max accuracy:0.5315068493150685, loss:6.559754371643066, min Loss:6.188747882843018
