iteration 1000, accuracy:0.3866133866133866, max accuracy:0.3866133866133866, loss:13.803170204162598, min Loss:13.788101196289062
iteration 695000, accuracy:0.40559440559440557, max accuracy:0.5634365634365635, loss:2.470752477645874, min Loss:2.157308578491211
iteration 696000, accuracy:0.41858141858141856, max accuracy:0.5634365634365635, loss:2.3376853466033936, min Loss:2.157308578491211
iteration 697000, accuracy:0.479020979020979, max accuracy:0.5634365634365635, loss:2.800726890563965, min Loss:2.157308578491211
iteration 698000, accuracy:0.3916083916083916, max accuracy:0.5634365634365635, loss:2.52614688873291, min Loss:2.155757188796997
iteration 699000, accuracy:0.4855144855144855, max accuracy:0.5634365634365635, loss:2.5727765560150146, min Loss:2.147505760192871
iteration 700000, accuracy:0.43956043956043955, max accuracy:0.5634365634365635, loss:2.6758861541748047, min Loss:2.147505760192871
iteration 701000, accuracy:0.4965034965034965, max accuracy:0.5634365634365635, loss:2.7528443336486816, min Loss:2.108031988143921
iteration 702000, accuracy:0.4150849150849151, max accuracy:0.5634365634365635, loss:2.86810302734375, min Loss:2.108031988143921
iteration 703000, accuracy:0.37212787212787213, max accuracy:0.5634365634365635, loss:2.8139395713806152, min Loss:2.108031988143921
iteration 704000, accuracy:0.48001998001998003, max accuracy:0.5634365634365635, loss:2.396296977996826, min Loss:2.108031988143921
iteration 705000, accuracy:0.44555444555444557, max accuracy:0.5634365634365635, loss:2.861130952835083, min Loss:2.108031988143921
iteration 706000, accuracy:0.4725274725274725, max accuracy:0.5634365634365635, loss:2.504194974899292, min Loss:2.108031988143921
iteration 707000, accuracy:0.476023976023976, max accuracy:0.5634365634365635, loss:2.969020128250122, min Loss:2.108031988143921
iteration 708000, accuracy:0.47952047952047955, max accuracy:0.5634365634365635, loss:2.6284775733947754, min Loss:2.108031988143921
iteration 709000, accuracy:0.485014985014985, max accuracy:0.5634365634365635, loss:2.3492767810821533, min Loss:2.108031988143921
iteration 710000, accuracy:0.4935064935064935, max accuracy:0.5634365634365635, loss:2.6069791316986084, min Loss:2.0954980850219727
iteration 711000, accuracy:0.4275724275724276, max accuracy:0.5634365634365635, loss:2.6934876441955566, min Loss:2.0954980850219727
iteration 712000, accuracy:0.3921078921078921, max accuracy:0.5634365634365635, loss:4.182555198669434, min Loss:2.0838823318481445
iteration 713000, accuracy:0.505994005994006, max accuracy:0.5634365634365635, loss:2.4578211307525635, min Loss:2.0838823318481445
iteration 714000, accuracy:0.5264735264735265, max accuracy:0.5634365634365635, loss:2.1876654624938965, min Loss:2.0838823318481445
iteration 715000, accuracy:0.489010989010989, max accuracy:0.5634365634365635, loss:2.58005952835083, min Loss:2.0838823318481445
iteration 716000, accuracy:0.500999000999001, max accuracy:0.5634365634365635, loss:3.0359861850738525, min Loss:2.0838823318481445
iteration 717000, accuracy:0.40409590409590407, max accuracy:0.5634365634365635, loss:2.706836700439453, min Loss:2.0838823318481445
iteration 718000, accuracy:0.5274725274725275, max accuracy:0.5634365634365635, loss:2.362229585647583, min Loss:2.0838823318481445
iteration 719000, accuracy:0.41708291708291706, max accuracy:0.5634365634365635, loss:3.741075277328491, min Loss:2.0838823318481445
iteration 720000, accuracy:0.45554445554445555, max accuracy:0.5634365634365635, loss:2.6152985095977783, min Loss:2.0838823318481445
iteration 721000, accuracy:0.4835164835164835, max accuracy:0.5634365634365635, loss:2.3613734245300293, min Loss:2.0838823318481445
iteration 722000, accuracy:0.521978021978022, max accuracy:0.5634365634365635, loss:2.3031840324401855, min Loss:2.0838823318481445
iteration 723000, accuracy:0.44255744255744256, max accuracy:0.5634365634365635, loss:2.678734064102173, min Loss:2.0838823318481445
iteration 724000, accuracy:0.5424575424575424, max accuracy:0.5634365634365635, loss:2.2371089458465576, min Loss:2.0838823318481445
iteration 725000, accuracy:0.5554445554445554, max accuracy:0.5634365634365635, loss:2.229055404663086, min Loss:2.0838823318481445
iteration 726000, accuracy:0.4370629370629371, max accuracy:0.5634365634365635, loss:2.5839948654174805, min Loss:2.0838823318481445
iteration 727000, accuracy:0.5339660339660339, max accuracy:0.5634365634365635, loss:2.3335518836975098, min Loss:2.0458366870880127
iteration 728000, accuracy:0.4030969030969031, max accuracy:0.5634365634365635, loss:2.9208247661590576, min Loss:2.0458366870880127
iteration 729000, accuracy:0.4945054945054945, max accuracy:0.5634365634365635, loss:2.764308214187622, min Loss:2.0458366870880127
iteration 730000, accuracy:0.47952047952047955, max accuracy:0.5634365634365635, loss:2.357900381088257, min Loss:2.0458366870880127
iteration 731000, accuracy:0.49000999000999, max accuracy:0.5634365634365635, loss:3.8883674144744873, min Loss:2.0458366870880127
iteration 732000, accuracy:0.513986013986014, max accuracy:0.5634365634365635, loss:2.4107699394226074, min Loss:2.0458366870880127
iteration 733000, accuracy:0.5354645354645354, max accuracy:0.5634365634365635, loss:2.392043113708496, min Loss:2.045214891433716
iteration 734000, accuracy:0.5084915084915085, max accuracy:0.5634365634365635, loss:2.585603952407837, min Loss:2.0432002544403076
iteration 735000, accuracy:0.47952047952047955, max accuracy:0.5634365634365635, loss:2.480700731277466, min Loss:2.0432002544403076
iteration 736000, accuracy:0.45604395604395603, max accuracy:0.5634365634365635, loss:2.284731388092041, min Loss:2.0432002544403076
iteration 737000, accuracy:0.5604395604395604, max accuracy:0.5634365634365635, loss:2.2125256061553955, min Loss:2.0432002544403076
iteration 738000, accuracy:0.43106893106893107, max accuracy:0.5634365634365635, loss:2.4715845584869385, min Loss:2.036363124847412
iteration 739000, accuracy:0.4240759240759241, max accuracy:0.5634365634365635, loss:2.9383387565612793, min Loss:2.036363124847412
iteration 740000, accuracy:0.5294705294705294, max accuracy:0.5634365634365635, loss:2.3250131607055664, min Loss:2.036363124847412
iteration 741000, accuracy:0.5304695304695305, max accuracy:0.5634365634365635, loss:2.1828508377075195, min Loss:2.036363124847412
iteration 742000, accuracy:0.4355644355644356, max accuracy:0.5634365634365635, loss:3.621217727661133, min Loss:2.036363124847412
iteration 743000, accuracy:0.46503496503496505, max accuracy:0.5634365634365635, loss:2.476703405380249, min Loss:2.036363124847412
iteration 744000, accuracy:0.45054945054945056, max accuracy:0.5634365634365635, loss:2.581115245819092, min Loss:2.036363124847412
iteration 745000, accuracy:0.43906093906093907, max accuracy:0.5634365634365635, loss:2.9792091846466064, min Loss:2.036363124847412
iteration 746000, accuracy:0.5134865134865135, max accuracy:0.5634365634365635, loss:2.4095208644866943, min Loss:2.036363124847412
iteration 747000, accuracy:0.50999000999001, max accuracy:0.5634365634365635, loss:2.3423311710357666, min Loss:2.036363124847412
iteration 748000, accuracy:0.4695304695304695, max accuracy:0.5634365634365635, loss:2.515754461288452, min Loss:2.0261807441711426
iteration 749000, accuracy:0.5054945054945055, max accuracy:0.5634365634365635, loss:2.213512420654297, min Loss:2.017961025238037
iteration 750000, accuracy:0.36663336663336665, max accuracy:0.5634365634365635, loss:2.7602274417877197, min Loss:2.017961025238037
iteration 751000, accuracy:0.482017982017982, max accuracy:0.5634365634365635, loss:2.1432108879089355, min Loss:2.017961025238037
iteration 752000, accuracy:0.542957042957043, max accuracy:0.5634365634365635, loss:2.26855206489563, min Loss:2.0138864517211914
iteration 753000, accuracy:0.45254745254745254, max accuracy:0.5634365634365635, loss:2.6524267196655273, min Loss:2.0138864517211914
iteration 754000, accuracy:0.4805194805194805, max accuracy:0.5634365634365635, loss:2.574388027191162, min Loss:2.0138864517211914
iteration 755000, accuracy:0.5179820179820179, max accuracy:0.5634365634365635, loss:2.206312894821167, min Loss:2.0138864517211914
iteration 756000, accuracy:0.502997002997003, max accuracy:0.5634365634365635, loss:2.367746591567993, min Loss:2.0138864517211914
iteration 757000, accuracy:0.5324675324675324, max accuracy:0.5634365634365635, loss:2.1033549308776855, min Loss:2.0138864517211914
iteration 758000, accuracy:0.4985014985014985, max accuracy:0.5634365634365635, loss:3.1194827556610107, min Loss:1.9979705810546875
iteration 759000, accuracy:0.5424575424575424, max accuracy:0.5634365634365635, loss:2.301652193069458, min Loss:1.9979705810546875
iteration 760000, accuracy:0.48001998001998003, max accuracy:0.5634365634365635, loss:2.3412537574768066, min Loss:1.9979705810546875
iteration 761000, accuracy:0.4785214785214785, max accuracy:0.5634365634365635, loss:3.497715473175049, min Loss:1.9979705810546875
iteration 762000, accuracy:0.5464535464535465, max accuracy:0.5634365634365635, loss:2.640085220336914, min Loss:1.9979705810546875
iteration 763000, accuracy:0.4070929070929071, max accuracy:0.5634365634365635, loss:2.586881399154663, min Loss:1.9743670225143433
iteration 764000, accuracy:0.489010989010989, max accuracy:0.5634365634365635, loss:3.718447208404541, min Loss:1.9743670225143433
iteration 765000, accuracy:0.3726273726273726, max accuracy:0.5634365634365635, loss:2.790881872177124, min Loss:1.9743670225143433
iteration 766000, accuracy:0.469030969030969, max accuracy:0.5634365634365635, loss:2.5364255905151367, min Loss:1.9743670225143433
iteration 767000, accuracy:0.45704295704295705, max accuracy:0.5634365634365635, loss:2.1619887351989746, min Loss:1.9743670225143433
iteration 768000, accuracy:0.5164835164835165, max accuracy:0.5634365634365635, loss:2.495748996734619, min Loss:1.9743670225143433
iteration 769000, accuracy:0.45604395604395603, max accuracy:0.5634365634365635, loss:2.8504161834716797, min Loss:1.9743670225143433
iteration 770000, accuracy:0.46853146853146854, max accuracy:0.5634365634365635, loss:2.1816039085388184, min Loss:1.9727972745895386
iteration 771000, accuracy:0.487012987012987, max accuracy:0.5634365634365635, loss:2.6684153079986572, min Loss:1.9727972745895386
iteration 772000, accuracy:0.44505494505494503, max accuracy:0.5634365634365635, loss:2.594703435897827, min Loss:1.9599053859710693
iteration 773000, accuracy:0.5114885114885115, max accuracy:0.5634365634365635, loss:2.10398530960083, min Loss:1.9599053859710693
iteration 774000, accuracy:0.4565434565434565, max accuracy:0.5634365634365635, loss:2.848646640777588, min Loss:1.9599053859710693
iteration 775000, accuracy:0.514985014985015, max accuracy:0.5634365634365635, loss:2.3788559436798096, min Loss:1.9599053859710693
iteration 776000, accuracy:0.5144855144855145, max accuracy:0.5634365634365635, loss:2.0687074661254883, min Loss:1.9599053859710693
iteration 777000, accuracy:0.461038961038961, max accuracy:0.5634365634365635, loss:3.1978464126586914, min Loss:1.9599053859710693
iteration 778000, accuracy:0.4355644355644356, max accuracy:0.5634365634365635, loss:2.7980546951293945, min Loss:1.9599053859710693
iteration 779000, accuracy:0.4755244755244755, max accuracy:0.5634365634365635, loss:2.3121941089630127, min Loss:1.9163247346878052
iteration 780000, accuracy:0.463036963036963, max accuracy:0.5634365634365635, loss:3.7958810329437256, min Loss:1.9163247346878052
iteration 781000, accuracy:0.47502497502497504, max accuracy:0.5634365634365635, loss:2.2052645683288574, min Loss:1.9163247346878052
iteration 782000, accuracy:0.38311688311688313, max accuracy:0.5634365634365635, loss:4.3221869468688965, min Loss:1.9163247346878052
iteration 783000, accuracy:0.4695304695304695, max accuracy:0.5634365634365635, loss:2.33648419380188, min Loss:1.9163247346878052
iteration 784000, accuracy:0.505994005994006, max accuracy:0.5634365634365635, loss:2.5001466274261475, min Loss:1.9163247346878052
iteration 785000, accuracy:0.41058941058941056, max accuracy:0.5634365634365635, loss:2.630319356918335, min Loss:1.9163247346878052
iteration 786000, accuracy:0.45554445554445555, max accuracy:0.5634365634365635, loss:2.6816349029541016, min Loss:1.9163247346878052
iteration 787000, accuracy:0.4695304695304695, max accuracy:0.5634365634365635, loss:3.0218937397003174, min Loss:1.9163247346878052
iteration 788000, accuracy:0.4225774225774226, max accuracy:0.5634365634365635, loss:3.725789785385132, min Loss:1.9163247346878052
iteration 789000, accuracy:0.42357642357642356, max accuracy:0.5634365634365635, loss:2.196108102798462, min Loss:1.9163247346878052
iteration 790000, accuracy:0.48451548451548454, max accuracy:0.5634365634365635, loss:2.3306422233581543, min Loss:1.9027899503707886
iteration 791000, accuracy:0.48301698301698304, max accuracy:0.5634365634365635, loss:2.3783276081085205, min Loss:1.9027899503707886
iteration 792000, accuracy:0.5284715284715285, max accuracy:0.5634365634365635, loss:2.3374032974243164, min Loss:1.9027899503707886
iteration 793000, accuracy:0.44755244755244755, max accuracy:0.5634365634365635, loss:3.6767680644989014, min Loss:1.9027899503707886
iteration 794000, accuracy:0.43806193806193805, max accuracy:0.5634365634365635, loss:2.6468167304992676, min Loss:1.9027899503707886
iteration 795000, accuracy:0.4875124875124875, max accuracy:0.5634365634365635, loss:2.1815006732940674, min Loss:1.9027899503707886
iteration 796000, accuracy:0.35564435564435565, max accuracy:0.5634365634365635, loss:5.050461292266846, min Loss:1.9027899503707886
iteration 797000, accuracy:0.3691308691308691, max accuracy:0.5634365634365635, loss:2.4709725379943848, min Loss:1.9027899503707886
iteration 798000, accuracy:0.5104895104895105, max accuracy:0.5634365634365635, loss:2.0724036693573, min Loss:1.9027899503707886
iteration 799000, accuracy:0.4030969030969031, max accuracy:0.5634365634365635, loss:2.538285255432129, min Loss:1.8980515003204346
iteration 800000, accuracy:0.3691308691308691, max accuracy:0.5634365634365635, loss:2.639768362045288, min Loss:1.891944408416748
iteration 801000, accuracy:0.5194805194805194, max accuracy:0.5634365634365635, loss:2.114194869995117, min Loss:1.891944408416748
iteration 802000, accuracy:0.44255744255744256, max accuracy:0.5634365634365635, loss:3.366914749145508, min Loss:1.891944408416748
iteration 803000, accuracy:0.499000999000999, max accuracy:0.5634365634365635, loss:2.4612834453582764, min Loss:1.8838610649108887
iteration 804000, accuracy:0.44705294705294707, max accuracy:0.5634365634365635, loss:2.2592525482177734, min Loss:1.8838610649108887
iteration 805000, accuracy:0.42207792207792205, max accuracy:0.5634365634365635, loss:2.5189762115478516, min Loss:1.8838610649108887
iteration 806000, accuracy:0.5234765234765235, max accuracy:0.5634365634365635, loss:2.262468099594116, min Loss:1.8838610649108887
iteration 807000, accuracy:0.492007992007992, max accuracy:0.5634365634365635, loss:2.0512311458587646, min Loss:1.8838610649108887
iteration 808000, accuracy:0.5, max accuracy:0.5634365634365635, loss:2.261167526245117, min Loss:1.8838610649108887
iteration 809000, accuracy:0.4485514485514486, max accuracy:0.5634365634365635, loss:2.945237874984741, min Loss:1.8726454973220825
iteration 810000, accuracy:0.498001998001998, max accuracy:0.5634365634365635, loss:2.8020389080047607, min Loss:1.8726454973220825
iteration 811000, accuracy:0.516983016983017, max accuracy:0.5634365634365635, loss:2.162733316421509, min Loss:1.8726454973220825
iteration 812000, accuracy:0.5244755244755245, max accuracy:0.5634365634365635, loss:2.3921592235565186, min Loss:1.8726454973220825
iteration 813000, accuracy:0.4905094905094905, max accuracy:0.5634365634365635, loss:3.717998504638672, min Loss:1.8726454973220825
iteration 814000, accuracy:0.37812187812187814, max accuracy:0.5634365634365635, loss:2.3552160263061523, min Loss:1.8726454973220825
iteration 815000, accuracy:0.5344655344655345, max accuracy:0.5634365634365635, loss:2.1023526191711426, min Loss:1.8726454973220825
iteration 816000, accuracy:0.4325674325674326, max accuracy:0.5634365634365635, loss:2.5200278759002686, min Loss:1.8726454973220825
iteration 817000, accuracy:0.3661338661338661, max accuracy:0.5634365634365635, loss:3.0366249084472656, min Loss:1.8726454973220825
iteration 818000, accuracy:0.5094905094905094, max accuracy:0.5634365634365635, loss:2.1277873516082764, min Loss:1.8726454973220825
iteration 819000, accuracy:0.3891108891108891, max accuracy:0.5634365634365635, loss:3.431762456893921, min Loss:1.8559069633483887
iteration 820000, accuracy:0.463036963036963, max accuracy:0.5634365634365635, loss:3.464820623397827, min Loss:1.8559069633483887
iteration 821000, accuracy:0.3891108891108891, max accuracy:0.5634365634365635, loss:3.070289373397827, min Loss:1.8559069633483887
iteration 822000, accuracy:0.44005994005994004, max accuracy:0.5634365634365635, loss:2.2989485263824463, min Loss:1.8262194395065308
iteration 823000, accuracy:0.36713286713286714, max accuracy:0.5634365634365635, loss:2.997412919998169, min Loss:1.8262194395065308
iteration 824000, accuracy:0.4975024975024975, max accuracy:0.5634365634365635, loss:2.0466885566711426, min Loss:1.8262194395065308
iteration 825000, accuracy:0.484015984015984, max accuracy:0.5634365634365635, loss:2.729159116744995, min Loss:1.8262194395065308
iteration 826000, accuracy:0.4130869130869131, max accuracy:0.5634365634365635, loss:2.5314252376556396, min Loss:1.8262194395065308
iteration 827000, accuracy:0.5404595404595405, max accuracy:0.5634365634365635, loss:2.059152603149414, min Loss:1.8118044137954712
iteration 828000, accuracy:0.5204795204795205, max accuracy:0.5634365634365635, loss:1.935773253440857, min Loss:1.8118044137954712
iteration 829000, accuracy:0.476023976023976, max accuracy:0.5634365634365635, loss:4.125538349151611, min Loss:1.8118044137954712
iteration 830000, accuracy:0.4965034965034965, max accuracy:0.5634365634365635, loss:2.1499996185302734, min Loss:1.8118044137954712
iteration 831000, accuracy:0.33816183816183815, max accuracy:0.5634365634365635, loss:2.6896722316741943, min Loss:1.8118044137954712
iteration 832000, accuracy:0.5424575424575424, max accuracy:0.5634365634365635, loss:3.0529351234436035, min Loss:1.8118044137954712
iteration 833000, accuracy:0.461038961038961, max accuracy:0.5634365634365635, loss:2.7888221740722656, min Loss:1.8118044137954712
iteration 834000, accuracy:0.4905094905094905, max accuracy:0.5634365634365635, loss:2.3607497215270996, min Loss:1.8118044137954712
iteration 835000, accuracy:0.5369630369630369, max accuracy:0.5634365634365635, loss:1.9214438199996948, min Loss:1.8118044137954712
iteration 836000, accuracy:0.48151848151848153, max accuracy:0.5634365634365635, loss:2.117905378341675, min Loss:1.8118044137954712
iteration 837000, accuracy:0.501998001998002, max accuracy:0.5634365634365635, loss:2.584192991256714, min Loss:1.8118044137954712
iteration 838000, accuracy:0.43756243756243757, max accuracy:0.5634365634365635, loss:2.364044427871704, min Loss:1.8118044137954712
iteration 839000, accuracy:0.4355644355644356, max accuracy:0.5634365634365635, loss:3.5849037170410156, min Loss:1.8118044137954712
iteration 840000, accuracy:0.42657342657342656, max accuracy:0.5634365634365635, loss:2.483003616333008, min Loss:1.8118044137954712
iteration 841000, accuracy:0.45404595404595405, max accuracy:0.5634365634365635, loss:2.486454963684082, min Loss:1.8118044137954712
iteration 842000, accuracy:0.42957042957042957, max accuracy:0.5634365634365635, loss:2.043008804321289, min Loss:1.8118044137954712
iteration 843000, accuracy:0.42357642357642356, max accuracy:0.5634365634365635, loss:2.1932427883148193, min Loss:1.8118044137954712
iteration 844000, accuracy:0.46403596403596403, max accuracy:0.5634365634365635, loss:2.493896245956421, min Loss:1.8118044137954712
iteration 845000, accuracy:0.36513486513486515, max accuracy:0.5634365634365635, loss:2.9740447998046875, min Loss:1.8118044137954712
iteration 846000, accuracy:0.499000999000999, max accuracy:0.5634365634365635, loss:1.977992296218872, min Loss:1.8118044137954712
iteration 847000, accuracy:0.47152847152847155, max accuracy:0.5634365634365635, loss:2.0876710414886475, min Loss:1.8118044137954712
iteration 848000, accuracy:0.4195804195804196, max accuracy:0.5634365634365635, loss:4.601529121398926, min Loss:1.8118044137954712
iteration 849000, accuracy:0.44405594405594406, max accuracy:0.5634365634365635, loss:2.1995954513549805, min Loss:1.8118044137954712
iteration 850000, accuracy:0.4270729270729271, max accuracy:0.5634365634365635, loss:3.072377920150757, min Loss:1.8077023029327393
iteration 851000, accuracy:0.4230769230769231, max accuracy:0.5634365634365635, loss:2.0621249675750732, min Loss:1.8000829219818115
iteration 852000, accuracy:0.45054945054945056, max accuracy:0.5634365634365635, loss:2.1856818199157715, min Loss:1.8000829219818115
iteration 853000, accuracy:0.534965034965035, max accuracy:0.5634365634365635, loss:2.187211513519287, min Loss:1.8000829219818115
iteration 854000, accuracy:0.5084915084915085, max accuracy:0.5634365634365635, loss:2.1938061714172363, min Loss:1.7626785039901733
iteration 855000, accuracy:0.4065934065934066, max accuracy:0.5634365634365635, loss:2.0503580570220947, min Loss:1.7626785039901733
iteration 856000, accuracy:0.5264735264735265, max accuracy:0.5634365634365635, loss:2.112478256225586, min Loss:1.7413901090621948
iteration 857000, accuracy:0.38961038961038963, max accuracy:0.5634365634365635, loss:2.818061351776123, min Loss:1.7413901090621948
iteration 858000, accuracy:0.46253746253746253, max accuracy:0.5634365634365635, loss:2.3761026859283447, min Loss:1.7413901090621948
iteration 859000, accuracy:0.3181818181818182, max accuracy:0.5634365634365635, loss:3.029719591140747, min Loss:1.7413901090621948
iteration 860000, accuracy:0.500999000999001, max accuracy:0.5634365634365635, loss:1.9175525903701782, min Loss:1.7413901090621948
iteration 861000, accuracy:0.47352647352647353, max accuracy:0.5634365634365635, loss:2.1300363540649414, min Loss:1.7413901090621948
iteration 862000, accuracy:0.44605394605394605, max accuracy:0.5634365634365635, loss:2.085050582885742, min Loss:1.7413901090621948
iteration 863000, accuracy:0.5144855144855145, max accuracy:0.5634365634365635, loss:2.050942897796631, min Loss:1.7413901090621948
iteration 864000, accuracy:0.50999000999001, max accuracy:0.5634365634365635, loss:2.691812038421631, min Loss:1.7413901090621948
iteration 865000, accuracy:0.5224775224775224, max accuracy:0.5634365634365635, loss:2.3693530559539795, min Loss:1.7413901090621948
iteration 866000, accuracy:0.37512487512487513, max accuracy:0.5634365634365635, loss:3.9570858478546143, min Loss:1.7413901090621948
iteration 867000, accuracy:0.5134865134865135, max accuracy:0.5634365634365635, loss:1.9856607913970947, min Loss:1.7413901090621948
iteration 868000, accuracy:0.5354645354645354, max accuracy:0.5634365634365635, loss:3.236837148666382, min Loss:1.7413901090621948
iteration 869000, accuracy:0.5, max accuracy:0.5634365634365635, loss:2.365762233734131, min Loss:1.7413901090621948
iteration 870000, accuracy:0.5064935064935064, max accuracy:0.5634365634365635, loss:2.087448835372925, min Loss:1.7413901090621948
iteration 871000, accuracy:0.5214785214785215, max accuracy:0.5634365634365635, loss:3.12925124168396, min Loss:1.7413901090621948
iteration 872000, accuracy:0.502997002997003, max accuracy:0.5634365634365635, loss:2.1764607429504395, min Loss:1.7413901090621948
iteration 873000, accuracy:0.4100899100899101, max accuracy:0.5634365634365635, loss:2.648002862930298, min Loss:1.7413901090621948
iteration 874000, accuracy:0.45704295704295705, max accuracy:0.5634365634365635, loss:4.22053337097168, min Loss:1.7413901090621948
iteration 875000, accuracy:0.5164835164835165, max accuracy:0.5634365634365635, loss:1.914884090423584, min Loss:1.7413901090621948
iteration 876000, accuracy:0.4340659340659341, max accuracy:0.5634365634365635, loss:2.86008882522583, min Loss:1.7413901090621948
iteration 877000, accuracy:0.5294705294705294, max accuracy:0.5634365634365635, loss:2.2445261478424072, min Loss:1.7413901090621948
iteration 878000, accuracy:0.4195804195804196, max accuracy:0.5634365634365635, loss:2.019171714782715, min Loss:1.7413901090621948
iteration 879000, accuracy:0.44555444555444557, max accuracy:0.5634365634365635, loss:2.073322296142578, min Loss:1.7413901090621948
iteration 880000, accuracy:0.4175824175824176, max accuracy:0.5634365634365635, loss:2.337883710861206, min Loss:1.7413901090621948
iteration 881000, accuracy:0.535964035964036, max accuracy:0.5634365634365635, loss:2.3066582679748535, min Loss:1.7124708890914917
iteration 882000, accuracy:0.476023976023976, max accuracy:0.5634365634365635, loss:3.03389573097229, min Loss:1.7124708890914917
iteration 883000, accuracy:0.44605394605394605, max accuracy:0.5634365634365635, loss:2.2134153842926025, min Loss:1.7124708890914917
iteration 884000, accuracy:0.4835164835164835, max accuracy:0.5634365634365635, loss:2.0733723640441895, min Loss:1.7124708890914917
iteration 885000, accuracy:0.512987012987013, max accuracy:0.5634365634365635, loss:2.2187016010284424, min Loss:1.7124708890914917
iteration 886000, accuracy:0.46153846153846156, max accuracy:0.5634365634365635, loss:1.914438247680664, min Loss:1.7124708890914917
iteration 887000, accuracy:0.45854145854145856, max accuracy:0.5634365634365635, loss:2.5719363689422607, min Loss:1.7067952156066895
iteration 888000, accuracy:0.5174825174825175, max accuracy:0.5634365634365635, loss:2.1866400241851807, min Loss:1.7067952156066895
iteration 889000, accuracy:0.4255744255744256, max accuracy:0.5634365634365635, loss:2.340902805328369, min Loss:1.7067952156066895
iteration 890000, accuracy:0.479020979020979, max accuracy:0.5634365634365635, loss:2.351715087890625, min Loss:1.7067952156066895
iteration 891000, accuracy:0.47052947052947053, max accuracy:0.5634365634365635, loss:2.3084259033203125, min Loss:1.7067952156066895
iteration 892000, accuracy:0.4875124875124875, max accuracy:0.5634365634365635, loss:2.1767709255218506, min Loss:1.7067952156066895
iteration 893000, accuracy:0.47352647352647353, max accuracy:0.5634365634365635, loss:3.3656742572784424, min Loss:1.7067952156066895
iteration 894000, accuracy:0.47302697302697305, max accuracy:0.5634365634365635, loss:1.9569188356399536, min Loss:1.7067952156066895
iteration 895000, accuracy:0.485014985014985, max accuracy:0.5634365634365635, loss:3.7689669132232666, min Loss:1.7067952156066895
iteration 896000, accuracy:0.45854145854145856, max accuracy:0.5634365634365635, loss:2.4239799976348877, min Loss:1.7067952156066895
iteration 897000, accuracy:0.4245754245754246, max accuracy:0.5634365634365635, loss:2.152632236480713, min Loss:1.688162088394165
iteration 898000, accuracy:0.4875124875124875, max accuracy:0.5634365634365635, loss:2.0402793884277344, min Loss:1.688162088394165
iteration 899000, accuracy:0.512987012987013, max accuracy:0.5634365634365635, loss:2.29074764251709, min Loss:1.688162088394165
iteration 900000, accuracy:0.489010989010989, max accuracy:0.5634365634365635, loss:2.21901535987854, min Loss:1.688162088394165
iteration 901000, accuracy:0.477022977022977, max accuracy:0.5634365634365635, loss:2.844147205352783, min Loss:1.688162088394165
iteration 902000, accuracy:0.486013986013986, max accuracy:0.5634365634365635, loss:2.7860147953033447, min Loss:1.688162088394165
iteration 903000, accuracy:0.46553446553446554, max accuracy:0.5634365634365635, loss:1.8885728120803833, min Loss:1.688162088394165
iteration 904000, accuracy:0.5234765234765235, max accuracy:0.5634365634365635, loss:1.7905961275100708, min Loss:1.688162088394165
iteration 905000, accuracy:0.492007992007992, max accuracy:0.5634365634365635, loss:1.7901471853256226, min Loss:1.688162088394165
iteration 906000, accuracy:0.477022977022977, max accuracy:0.5634365634365635, loss:2.085193634033203, min Loss:1.688162088394165
iteration 907000, accuracy:0.3886113886113886, max accuracy:0.5634365634365635, loss:2.0419604778289795, min Loss:1.688162088394165
iteration 908000, accuracy:0.42357642357642356, max accuracy:0.5634365634365635, loss:2.204237461090088, min Loss:1.688162088394165
iteration 909000, accuracy:0.44705294705294707, max accuracy:0.5634365634365635, loss:2.053295612335205, min Loss:1.688162088394165
iteration 910000, accuracy:0.5324675324675324, max accuracy:0.5634365634365635, loss:2.025912284851074, min Loss:1.688162088394165
iteration 911000, accuracy:0.5214785214785215, max accuracy:0.5634365634365635, loss:4.447228908538818, min Loss:1.6808031797409058
iteration 912000, accuracy:0.47152847152847155, max accuracy:0.5634365634365635, loss:2.021299362182617, min Loss:1.6808031797409058
iteration 913000, accuracy:0.5144855144855145, max accuracy:0.5634365634365635, loss:2.1362431049346924, min Loss:1.6808031797409058
iteration 914000, accuracy:0.4675324675324675, max accuracy:0.5634365634365635, loss:2.10490345954895, min Loss:1.6808031797409058
iteration 915000, accuracy:0.4925074925074925, max accuracy:0.5634365634365635, loss:4.519542217254639, min Loss:1.6808031797409058
iteration 916000, accuracy:0.541958041958042, max accuracy:0.5634365634365635, loss:1.9477633237838745, min Loss:1.6808031797409058
iteration 917000, accuracy:0.4835164835164835, max accuracy:0.5634365634365635, loss:1.8392447233200073, min Loss:1.6808031797409058
iteration 918000, accuracy:0.493006993006993, max accuracy:0.5634365634365635, loss:1.7418724298477173, min Loss:1.6444356441497803
iteration 919000, accuracy:0.4935064935064935, max accuracy:0.5634365634365635, loss:1.8394948244094849, min Loss:1.6444356441497803
iteration 920000, accuracy:0.45704295704295705, max accuracy:0.5634365634365635, loss:4.406485080718994, min Loss:1.6444356441497803
iteration 921000, accuracy:0.458041958041958, max accuracy:0.5634365634365635, loss:2.0334794521331787, min Loss:1.6444356441497803
iteration 922000, accuracy:0.42957042957042957, max accuracy:0.5634365634365635, loss:2.1715564727783203, min Loss:1.6444356441497803
