iteration 1000, accuracy:0.36097560975609755, max accuracy:0.36097560975609755, loss:1080.3345947265625, min Loss:1080.2822265625
iteration 703000, accuracy:0.26991869918699185, max accuracy:0.551219512195122, loss:109.93863677978516, min Loss:88.14080047607422
iteration 704000, accuracy:0.4276422764227642, max accuracy:0.551219512195122, loss:150.98223876953125, min Loss:88.14080047607422
iteration 705000, accuracy:0.44715447154471544, max accuracy:0.551219512195122, loss:104.57351684570312, min Loss:88.14080047607422
iteration 706000, accuracy:0.4861788617886179, max accuracy:0.551219512195122, loss:99.98981475830078, min Loss:88.14080047607422
iteration 707000, accuracy:0.4113821138211382, max accuracy:0.551219512195122, loss:122.2817611694336, min Loss:88.14080047607422
iteration 708000, accuracy:0.45365853658536587, max accuracy:0.551219512195122, loss:108.2499008178711, min Loss:88.14080047607422
iteration 709000, accuracy:0.510569105691057, max accuracy:0.551219512195122, loss:124.02045440673828, min Loss:88.14080047607422
iteration 710000, accuracy:0.3934959349593496, max accuracy:0.551219512195122, loss:158.3872528076172, min Loss:88.14080047607422
iteration 711000, accuracy:0.46016260162601624, max accuracy:0.551219512195122, loss:99.95775604248047, min Loss:88.13264465332031
iteration 712000, accuracy:0.4926829268292683, max accuracy:0.551219512195122, loss:96.7281494140625, min Loss:88.13264465332031
iteration 713000, accuracy:0.45528455284552843, max accuracy:0.551219512195122, loss:93.13941955566406, min Loss:88.13264465332031
iteration 714000, accuracy:0.5284552845528455, max accuracy:0.551219512195122, loss:114.3172836303711, min Loss:88.13264465332031
iteration 715000, accuracy:0.4975609756097561, max accuracy:0.551219512195122, loss:98.02914428710938, min Loss:88.13264465332031
iteration 716000, accuracy:0.44065040650406506, max accuracy:0.551219512195122, loss:121.45584106445312, min Loss:88.13264465332031
iteration 717000, accuracy:0.42601626016260163, max accuracy:0.551219512195122, loss:111.53294372558594, min Loss:87.17243194580078
iteration 718000, accuracy:0.37886178861788616, max accuracy:0.551219512195122, loss:125.396484375, min Loss:86.70915985107422
iteration 719000, accuracy:0.5317073170731708, max accuracy:0.551219512195122, loss:93.95201873779297, min Loss:86.70915985107422
iteration 720000, accuracy:0.5300813008130081, max accuracy:0.551219512195122, loss:100.4393081665039, min Loss:86.70915985107422
iteration 721000, accuracy:0.43902439024390244, max accuracy:0.551219512195122, loss:96.09748077392578, min Loss:86.70915985107422
iteration 722000, accuracy:0.5138211382113821, max accuracy:0.551219512195122, loss:129.31202697753906, min Loss:86.70915985107422
iteration 723000, accuracy:0.44227642276422763, max accuracy:0.551219512195122, loss:157.62088012695312, min Loss:86.70915985107422
iteration 724000, accuracy:0.47317073170731705, max accuracy:0.551219512195122, loss:106.08517456054688, min Loss:86.70915985107422
iteration 725000, accuracy:0.35609756097560974, max accuracy:0.551219512195122, loss:106.93962097167969, min Loss:86.70915985107422
iteration 726000, accuracy:0.4975609756097561, max accuracy:0.551219512195122, loss:89.07943725585938, min Loss:86.16230010986328
iteration 727000, accuracy:0.44715447154471544, max accuracy:0.551219512195122, loss:93.95051574707031, min Loss:86.16230010986328
iteration 728000, accuracy:0.4715447154471545, max accuracy:0.551219512195122, loss:101.22758483886719, min Loss:86.10907745361328
iteration 729000, accuracy:0.49105691056910566, max accuracy:0.551219512195122, loss:94.95310974121094, min Loss:86.10907745361328
iteration 730000, accuracy:0.3983739837398374, max accuracy:0.551219512195122, loss:284.0739440917969, min Loss:85.1882553100586
iteration 731000, accuracy:0.383739837398374, max accuracy:0.551219512195122, loss:139.31178283691406, min Loss:85.1882553100586
iteration 732000, accuracy:0.5138211382113821, max accuracy:0.551219512195122, loss:91.55625915527344, min Loss:85.1882553100586
iteration 733000, accuracy:0.4666666666666667, max accuracy:0.551219512195122, loss:102.72511291503906, min Loss:85.1882553100586
iteration 734000, accuracy:0.5414634146341464, max accuracy:0.551219512195122, loss:90.47523498535156, min Loss:85.1882553100586
iteration 735000, accuracy:0.5089430894308943, max accuracy:0.551219512195122, loss:109.44488525390625, min Loss:85.1882553100586
iteration 736000, accuracy:0.5300813008130081, max accuracy:0.551219512195122, loss:96.28952026367188, min Loss:85.1882553100586
iteration 737000, accuracy:0.45365853658536587, max accuracy:0.551219512195122, loss:97.30078887939453, min Loss:84.87400817871094
iteration 738000, accuracy:0.43414634146341463, max accuracy:0.551219512195122, loss:102.7821273803711, min Loss:84.87400817871094
iteration 739000, accuracy:0.4373983739837398, max accuracy:0.551219512195122, loss:135.19232177734375, min Loss:84.87400817871094
iteration 740000, accuracy:0.4861788617886179, max accuracy:0.551219512195122, loss:95.90141296386719, min Loss:84.36577606201172
iteration 741000, accuracy:0.45691056910569106, max accuracy:0.551219512195122, loss:93.18021392822266, min Loss:84.36577606201172
iteration 742000, accuracy:0.4894308943089431, max accuracy:0.551219512195122, loss:103.91929626464844, min Loss:83.81250762939453
iteration 743000, accuracy:0.5170731707317073, max accuracy:0.551219512195122, loss:86.8380355834961, min Loss:83.81250762939453
iteration 744000, accuracy:0.5382113821138211, max accuracy:0.551219512195122, loss:88.21513366699219, min Loss:83.81250762939453
iteration 745000, accuracy:0.47804878048780486, max accuracy:0.551219512195122, loss:116.76214599609375, min Loss:83.81250762939453
iteration 746000, accuracy:0.5154471544715448, max accuracy:0.551219512195122, loss:92.73998260498047, min Loss:83.81250762939453
iteration 747000, accuracy:0.4796747967479675, max accuracy:0.551219512195122, loss:95.25234985351562, min Loss:83.42960357666016
iteration 748000, accuracy:0.5154471544715448, max accuracy:0.551219512195122, loss:120.12873077392578, min Loss:83.38331604003906
iteration 749000, accuracy:0.5121951219512195, max accuracy:0.551219512195122, loss:91.89161682128906, min Loss:83.16860961914062
iteration 750000, accuracy:0.5138211382113821, max accuracy:0.551219512195122, loss:102.3029556274414, min Loss:83.16860961914062
iteration 751000, accuracy:0.4975609756097561, max accuracy:0.551219512195122, loss:91.68521118164062, min Loss:83.16860961914062
iteration 752000, accuracy:0.5056910569105691, max accuracy:0.551219512195122, loss:86.94956970214844, min Loss:83.16860961914062
iteration 753000, accuracy:0.432520325203252, max accuracy:0.551219512195122, loss:100.90142059326172, min Loss:83.16860961914062
iteration 754000, accuracy:0.5252032520325203, max accuracy:0.551219512195122, loss:106.8185806274414, min Loss:83.16860961914062
iteration 755000, accuracy:0.5203252032520326, max accuracy:0.551219512195122, loss:91.68820190429688, min Loss:83.16860961914062
iteration 756000, accuracy:0.4894308943089431, max accuracy:0.551219512195122, loss:98.82571411132812, min Loss:83.16860961914062
iteration 757000, accuracy:0.5186991869918699, max accuracy:0.551219512195122, loss:106.29241943359375, min Loss:83.16860961914062
iteration 758000, accuracy:0.43414634146341463, max accuracy:0.551219512195122, loss:97.89713287353516, min Loss:83.16860961914062
iteration 759000, accuracy:0.5300813008130081, max accuracy:0.551219512195122, loss:94.83915710449219, min Loss:83.16860961914062
iteration 760000, accuracy:0.3544715447154472, max accuracy:0.551219512195122, loss:117.40481567382812, min Loss:83.16860961914062
iteration 761000, accuracy:0.4861788617886179, max accuracy:0.551219512195122, loss:128.13619995117188, min Loss:83.16860961914062
iteration 762000, accuracy:0.36097560975609755, max accuracy:0.551219512195122, loss:114.28275299072266, min Loss:83.00883483886719
iteration 763000, accuracy:0.4991869918699187, max accuracy:0.551219512195122, loss:93.82276153564453, min Loss:83.00883483886719
iteration 764000, accuracy:0.5317073170731708, max accuracy:0.551219512195122, loss:93.14582061767578, min Loss:83.00883483886719
iteration 765000, accuracy:0.4926829268292683, max accuracy:0.551219512195122, loss:92.45576477050781, min Loss:82.48035430908203
iteration 766000, accuracy:0.5300813008130081, max accuracy:0.551219512195122, loss:89.27081298828125, min Loss:82.48035430908203
iteration 767000, accuracy:0.4813008130081301, max accuracy:0.551219512195122, loss:108.26924896240234, min Loss:81.94271087646484
iteration 768000, accuracy:0.5121951219512195, max accuracy:0.551219512195122, loss:88.60228729248047, min Loss:81.94271087646484
iteration 769000, accuracy:0.4975609756097561, max accuracy:0.551219512195122, loss:96.91084289550781, min Loss:81.94271087646484
iteration 770000, accuracy:0.5398373983739837, max accuracy:0.551219512195122, loss:96.52462768554688, min Loss:81.82164764404297
iteration 771000, accuracy:0.4943089430894309, max accuracy:0.551219512195122, loss:107.34830474853516, min Loss:81.82164764404297
iteration 772000, accuracy:0.39186991869918697, max accuracy:0.551219512195122, loss:109.34650421142578, min Loss:81.82164764404297
iteration 773000, accuracy:0.4504065040650406, max accuracy:0.551219512195122, loss:94.8565444946289, min Loss:81.82164764404297
iteration 774000, accuracy:0.4991869918699187, max accuracy:0.551219512195122, loss:104.13362884521484, min Loss:81.72816467285156
iteration 775000, accuracy:0.4959349593495935, max accuracy:0.551219512195122, loss:101.0691146850586, min Loss:81.72816467285156
iteration 776000, accuracy:0.46991869918699186, max accuracy:0.551219512195122, loss:111.9363784790039, min Loss:80.99285125732422
iteration 777000, accuracy:0.5089430894308943, max accuracy:0.551219512195122, loss:91.32840728759766, min Loss:80.99285125732422
iteration 778000, accuracy:0.3853658536585366, max accuracy:0.551219512195122, loss:133.09471130371094, min Loss:80.11817932128906
iteration 779000, accuracy:0.567479674796748, max accuracy:0.567479674796748, loss:87.9015121459961, min Loss:80.11817932128906
iteration 780000, accuracy:0.46178861788617886, max accuracy:0.567479674796748, loss:93.17875671386719, min Loss:80.11817932128906
iteration 781000, accuracy:0.4943089430894309, max accuracy:0.567479674796748, loss:89.81005096435547, min Loss:80.11817932128906
iteration 782000, accuracy:0.4682926829268293, max accuracy:0.567479674796748, loss:83.25758361816406, min Loss:80.11817932128906
iteration 783000, accuracy:0.4666666666666667, max accuracy:0.567479674796748, loss:93.63215637207031, min Loss:79.64668273925781
iteration 784000, accuracy:0.5040650406504065, max accuracy:0.567479674796748, loss:98.75164794921875, min Loss:79.64668273925781
iteration 785000, accuracy:0.4097560975609756, max accuracy:0.567479674796748, loss:116.24361419677734, min Loss:79.64668273925781
iteration 786000, accuracy:0.36260162601626017, max accuracy:0.567479674796748, loss:108.69580078125, min Loss:79.64668273925781
iteration 787000, accuracy:0.4504065040650406, max accuracy:0.567479674796748, loss:109.51095581054688, min Loss:79.64668273925781
iteration 788000, accuracy:0.4764227642276423, max accuracy:0.567479674796748, loss:97.22098541259766, min Loss:79.64668273925781
iteration 789000, accuracy:0.5073170731707317, max accuracy:0.567479674796748, loss:94.72622680664062, min Loss:79.64668273925781
iteration 790000, accuracy:0.5056910569105691, max accuracy:0.567479674796748, loss:93.73971557617188, min Loss:79.64668273925781
iteration 791000, accuracy:0.44390243902439025, max accuracy:0.567479674796748, loss:99.37025451660156, min Loss:79.64668273925781
iteration 792000, accuracy:0.4894308943089431, max accuracy:0.567479674796748, loss:87.02115631103516, min Loss:78.97128295898438
iteration 793000, accuracy:0.5138211382113821, max accuracy:0.567479674796748, loss:90.98847198486328, min Loss:78.97128295898438
iteration 794000, accuracy:0.48292682926829267, max accuracy:0.567479674796748, loss:102.58000183105469, min Loss:78.74879455566406
iteration 795000, accuracy:0.5398373983739837, max accuracy:0.567479674796748, loss:85.45986938476562, min Loss:78.74879455566406
iteration 796000, accuracy:0.4861788617886179, max accuracy:0.567479674796748, loss:89.1128158569336, min Loss:78.50408172607422
iteration 797000, accuracy:0.4926829268292683, max accuracy:0.567479674796748, loss:89.3836669921875, min Loss:78.50408172607422
iteration 798000, accuracy:0.5544715447154471, max accuracy:0.567479674796748, loss:83.64907836914062, min Loss:78.50408172607422
iteration 799000, accuracy:0.2813008130081301, max accuracy:0.567479674796748, loss:218.02845764160156, min Loss:78.50408172607422
iteration 800000, accuracy:0.44227642276422763, max accuracy:0.567479674796748, loss:99.52754211425781, min Loss:77.70313262939453
iteration 801000, accuracy:0.5333333333333333, max accuracy:0.567479674796748, loss:92.03192901611328, min Loss:77.70313262939453
iteration 802000, accuracy:0.4666666666666667, max accuracy:0.567479674796748, loss:159.44740295410156, min Loss:77.70313262939453
iteration 803000, accuracy:0.5235772357723577, max accuracy:0.567479674796748, loss:97.11204528808594, min Loss:77.70313262939453
iteration 804000, accuracy:0.45365853658536587, max accuracy:0.567479674796748, loss:105.56160736083984, min Loss:77.70313262939453
iteration 805000, accuracy:0.5788617886178862, max accuracy:0.5788617886178862, loss:81.08861541748047, min Loss:77.70313262939453
iteration 806000, accuracy:0.4195121951219512, max accuracy:0.5788617886178862, loss:124.49259185791016, min Loss:77.70313262939453
iteration 807000, accuracy:0.45365853658536587, max accuracy:0.5788617886178862, loss:97.15858459472656, min Loss:77.39429473876953
iteration 808000, accuracy:0.47804878048780486, max accuracy:0.5788617886178862, loss:86.26646423339844, min Loss:77.33492279052734
iteration 809000, accuracy:0.4276422764227642, max accuracy:0.5788617886178862, loss:181.67434692382812, min Loss:77.33492279052734
iteration 810000, accuracy:0.4926829268292683, max accuracy:0.5788617886178862, loss:92.05726623535156, min Loss:76.76414489746094
iteration 811000, accuracy:0.510569105691057, max accuracy:0.5788617886178862, loss:80.68840789794922, min Loss:76.76414489746094
iteration 812000, accuracy:0.3983739837398374, max accuracy:0.5788617886178862, loss:99.63481903076172, min Loss:76.76414489746094
iteration 813000, accuracy:0.5528455284552846, max accuracy:0.5788617886178862, loss:80.2089614868164, min Loss:76.76414489746094
iteration 814000, accuracy:0.4813008130081301, max accuracy:0.5788617886178862, loss:95.89139556884766, min Loss:76.76414489746094
iteration 815000, accuracy:0.44715447154471544, max accuracy:0.5788617886178862, loss:118.81173706054688, min Loss:76.76414489746094
iteration 816000, accuracy:0.4959349593495935, max accuracy:0.5788617886178862, loss:113.36890411376953, min Loss:76.76414489746094
iteration 817000, accuracy:0.526829268292683, max accuracy:0.5788617886178862, loss:92.90453338623047, min Loss:76.76414489746094
iteration 818000, accuracy:0.5138211382113821, max accuracy:0.5788617886178862, loss:83.96565246582031, min Loss:76.76414489746094
iteration 819000, accuracy:0.4845528455284553, max accuracy:0.5788617886178862, loss:86.96473693847656, min Loss:76.64527893066406
iteration 820000, accuracy:0.26666666666666666, max accuracy:0.5788617886178862, loss:201.477783203125, min Loss:76.12680053710938
iteration 821000, accuracy:0.5008130081300813, max accuracy:0.5788617886178862, loss:107.26402282714844, min Loss:75.86265563964844
iteration 822000, accuracy:0.5691056910569106, max accuracy:0.5788617886178862, loss:79.8747329711914, min Loss:75.86265563964844
iteration 823000, accuracy:0.5121951219512195, max accuracy:0.5788617886178862, loss:111.96392059326172, min Loss:75.52798461914062
iteration 824000, accuracy:0.46016260162601624, max accuracy:0.5788617886178862, loss:108.33196258544922, min Loss:75.52798461914062
iteration 825000, accuracy:0.48292682926829267, max accuracy:0.5788617886178862, loss:92.56485748291016, min Loss:75.52798461914062
iteration 826000, accuracy:0.5056910569105691, max accuracy:0.5788617886178862, loss:81.82429504394531, min Loss:75.42002868652344
iteration 827000, accuracy:0.5040650406504065, max accuracy:0.5788617886178862, loss:89.19830322265625, min Loss:75.42002868652344
iteration 828000, accuracy:0.5658536585365853, max accuracy:0.5788617886178862, loss:81.6559066772461, min Loss:74.90259552001953
iteration 829000, accuracy:0.5479674796747968, max accuracy:0.5788617886178862, loss:89.0134048461914, min Loss:74.90259552001953
iteration 830000, accuracy:0.4991869918699187, max accuracy:0.5788617886178862, loss:102.51425170898438, min Loss:74.90259552001953
iteration 831000, accuracy:0.567479674796748, max accuracy:0.5788617886178862, loss:79.335205078125, min Loss:74.90259552001953
iteration 832000, accuracy:0.510569105691057, max accuracy:0.5788617886178862, loss:87.30496215820312, min Loss:74.90259552001953
iteration 833000, accuracy:0.4211382113821138, max accuracy:0.5788617886178862, loss:97.50394439697266, min Loss:74.90259552001953
iteration 834000, accuracy:0.5349593495934959, max accuracy:0.5788617886178862, loss:76.0469970703125, min Loss:74.90259552001953
iteration 835000, accuracy:0.5365853658536586, max accuracy:0.5788617886178862, loss:85.68248748779297, min Loss:74.90259552001953
iteration 836000, accuracy:0.5154471544715448, max accuracy:0.5788617886178862, loss:92.76496887207031, min Loss:74.81865692138672
iteration 837000, accuracy:0.3772357723577236, max accuracy:0.5788617886178862, loss:121.55347442626953, min Loss:74.56250762939453
iteration 838000, accuracy:0.4504065040650406, max accuracy:0.5788617886178862, loss:84.58212280273438, min Loss:74.14224243164062
iteration 839000, accuracy:0.4894308943089431, max accuracy:0.5788617886178862, loss:93.9267807006836, min Loss:74.14224243164062
iteration 840000, accuracy:0.4813008130081301, max accuracy:0.5788617886178862, loss:98.55839538574219, min Loss:74.14224243164062
iteration 841000, accuracy:0.5073170731707317, max accuracy:0.5788617886178862, loss:94.36556243896484, min Loss:74.14224243164062
iteration 842000, accuracy:0.44065040650406506, max accuracy:0.5788617886178862, loss:82.18596649169922, min Loss:74.12066650390625
iteration 843000, accuracy:0.4926829268292683, max accuracy:0.5788617886178862, loss:92.78324890136719, min Loss:74.08903503417969
iteration 844000, accuracy:0.5056910569105691, max accuracy:0.5788617886178862, loss:93.23660278320312, min Loss:73.24534606933594
iteration 845000, accuracy:0.5219512195121951, max accuracy:0.5788617886178862, loss:79.45344543457031, min Loss:73.24534606933594
iteration 846000, accuracy:0.44552845528455287, max accuracy:0.5788617886178862, loss:91.6551742553711, min Loss:73.24534606933594
iteration 847000, accuracy:0.4845528455284553, max accuracy:0.5788617886178862, loss:156.76072692871094, min Loss:73.24534606933594
iteration 848000, accuracy:0.4016260162601626, max accuracy:0.5788617886178862, loss:111.55632019042969, min Loss:72.9063949584961
iteration 849000, accuracy:0.46991869918699186, max accuracy:0.5788617886178862, loss:115.68224334716797, min Loss:72.9063949584961
iteration 850000, accuracy:0.5414634146341464, max accuracy:0.5788617886178862, loss:78.79618072509766, min Loss:72.9063949584961
iteration 851000, accuracy:0.5203252032520326, max accuracy:0.5788617886178862, loss:84.42174530029297, min Loss:72.89157104492188
iteration 852000, accuracy:0.5365853658536586, max accuracy:0.5788617886178862, loss:82.70587158203125, min Loss:72.89157104492188
iteration 853000, accuracy:0.5089430894308943, max accuracy:0.5788617886178862, loss:82.26127624511719, min Loss:72.89157104492188
iteration 854000, accuracy:0.4373983739837398, max accuracy:0.5788617886178862, loss:93.21345520019531, min Loss:72.89157104492188
iteration 855000, accuracy:0.39186991869918697, max accuracy:0.5788617886178862, loss:126.23611450195312, min Loss:72.50251770019531
iteration 856000, accuracy:0.4032520325203252, max accuracy:0.5788617886178862, loss:110.87220764160156, min Loss:72.50251770019531
iteration 857000, accuracy:0.5934959349593496, max accuracy:0.5934959349593496, loss:72.80943298339844, min Loss:72.50251770019531
iteration 858000, accuracy:0.36910569105691055, max accuracy:0.5934959349593496, loss:109.0582046508789, min Loss:72.13497161865234
iteration 859000, accuracy:0.44715447154471544, max accuracy:0.5934959349593496, loss:112.94985961914062, min Loss:72.13497161865234
iteration 860000, accuracy:0.4796747967479675, max accuracy:0.5934959349593496, loss:89.18219757080078, min Loss:72.13497161865234
iteration 861000, accuracy:0.5333333333333333, max accuracy:0.5934959349593496, loss:78.75364685058594, min Loss:72.13497161865234
iteration 862000, accuracy:0.4991869918699187, max accuracy:0.5934959349593496, loss:90.48359680175781, min Loss:72.13497161865234
iteration 863000, accuracy:0.432520325203252, max accuracy:0.5934959349593496, loss:99.47047424316406, min Loss:71.75384521484375
iteration 864000, accuracy:0.4276422764227642, max accuracy:0.5934959349593496, loss:95.84378814697266, min Loss:71.75384521484375
iteration 865000, accuracy:0.46504065040650405, max accuracy:0.5934959349593496, loss:117.5772933959961, min Loss:71.75384521484375
iteration 866000, accuracy:0.3967479674796748, max accuracy:0.5934959349593496, loss:156.48956298828125, min Loss:71.73753356933594
iteration 867000, accuracy:0.4764227642276423, max accuracy:0.5934959349593496, loss:103.86382293701172, min Loss:71.66325378417969
iteration 868000, accuracy:0.4975609756097561, max accuracy:0.5934959349593496, loss:84.67289733886719, min Loss:71.13739776611328
iteration 869000, accuracy:0.45365853658536587, max accuracy:0.5934959349593496, loss:93.44901275634766, min Loss:70.861328125
iteration 870000, accuracy:0.5544715447154471, max accuracy:0.5934959349593496, loss:81.82537078857422, min Loss:70.861328125
iteration 871000, accuracy:0.5170731707317073, max accuracy:0.5934959349593496, loss:78.78401184082031, min Loss:70.861328125
iteration 872000, accuracy:0.41788617886178864, max accuracy:0.5934959349593496, loss:144.86329650878906, min Loss:70.54973602294922
iteration 873000, accuracy:0.3902439024390244, max accuracy:0.5934959349593496, loss:139.24307250976562, min Loss:70.54973602294922
iteration 874000, accuracy:0.4146341463414634, max accuracy:0.5934959349593496, loss:101.84661865234375, min Loss:70.54973602294922
iteration 875000, accuracy:0.4634146341463415, max accuracy:0.5934959349593496, loss:78.17001342773438, min Loss:70.54973602294922
iteration 876000, accuracy:0.5186991869918699, max accuracy:0.5934959349593496, loss:76.26622772216797, min Loss:69.68341827392578
iteration 877000, accuracy:0.47317073170731705, max accuracy:0.5934959349593496, loss:79.83465576171875, min Loss:69.68341827392578
iteration 878000, accuracy:0.4878048780487805, max accuracy:0.5934959349593496, loss:78.83985137939453, min Loss:69.68341827392578
iteration 879000, accuracy:0.5235772357723577, max accuracy:0.5934959349593496, loss:77.97738647460938, min Loss:69.68341827392578
iteration 880000, accuracy:0.38699186991869916, max accuracy:0.5934959349593496, loss:231.8213653564453, min Loss:69.68341827392578
iteration 881000, accuracy:0.45365853658536587, max accuracy:0.5934959349593496, loss:87.28731536865234, min Loss:69.68341827392578
iteration 882000, accuracy:0.39186991869918697, max accuracy:0.5934959349593496, loss:89.74964141845703, min Loss:69.10832214355469
iteration 883000, accuracy:0.5203252032520326, max accuracy:0.5934959349593496, loss:79.70468139648438, min Loss:69.10832214355469
iteration 884000, accuracy:0.510569105691057, max accuracy:0.5934959349593496, loss:75.09515380859375, min Loss:69.1055908203125
iteration 885000, accuracy:0.5495934959349593, max accuracy:0.5934959349593496, loss:81.84165954589844, min Loss:69.1055908203125
iteration 886000, accuracy:0.4959349593495935, max accuracy:0.5934959349593496, loss:85.54995727539062, min Loss:69.1055908203125
iteration 887000, accuracy:0.551219512195122, max accuracy:0.5934959349593496, loss:79.94354248046875, min Loss:69.1055908203125
iteration 888000, accuracy:0.5121951219512195, max accuracy:0.5934959349593496, loss:72.19991302490234, min Loss:69.1055908203125
iteration 889000, accuracy:0.5365853658536586, max accuracy:0.5934959349593496, loss:75.10243225097656, min Loss:69.1055908203125
iteration 890000, accuracy:0.5219512195121951, max accuracy:0.5934959349593496, loss:91.47533416748047, min Loss:68.79268646240234
iteration 891000, accuracy:0.4959349593495935, max accuracy:0.5934959349593496, loss:83.03231048583984, min Loss:68.58919525146484
iteration 892000, accuracy:0.5382113821138211, max accuracy:0.5934959349593496, loss:77.85199737548828, min Loss:68.58919525146484
iteration 893000, accuracy:0.43089430894308944, max accuracy:0.5934959349593496, loss:112.71651458740234, min Loss:68.58919525146484
iteration 894000, accuracy:0.5300813008130081, max accuracy:0.5934959349593496, loss:114.48623657226562, min Loss:68.58919525146484
iteration 895000, accuracy:0.5317073170731708, max accuracy:0.5934959349593496, loss:73.04244232177734, min Loss:68.58919525146484
iteration 896000, accuracy:0.4065040650406504, max accuracy:0.5934959349593496, loss:85.19505310058594, min Loss:68.58919525146484
iteration 897000, accuracy:0.4211382113821138, max accuracy:0.5934959349593496, loss:79.58956146240234, min Loss:68.57009887695312
iteration 898000, accuracy:0.4926829268292683, max accuracy:0.5934959349593496, loss:80.20562744140625, min Loss:68.08721160888672
iteration 899000, accuracy:0.45203252032520325, max accuracy:0.5934959349593496, loss:111.44783782958984, min Loss:68.08721160888672
iteration 900000, accuracy:0.36910569105691055, max accuracy:0.5934959349593496, loss:90.18672943115234, min Loss:68.08721160888672
iteration 901000, accuracy:0.5853658536585366, max accuracy:0.5934959349593496, loss:71.59281158447266, min Loss:67.55679321289062
iteration 902000, accuracy:0.43089430894308944, max accuracy:0.5934959349593496, loss:116.4784927368164, min Loss:67.55679321289062
iteration 903000, accuracy:0.5235772357723577, max accuracy:0.5934959349593496, loss:78.73857116699219, min Loss:67.55679321289062
iteration 904000, accuracy:0.4894308943089431, max accuracy:0.5934959349593496, loss:106.31977844238281, min Loss:67.55679321289062
iteration 905000, accuracy:0.5691056910569106, max accuracy:0.5934959349593496, loss:81.50846862792969, min Loss:67.37877655029297
iteration 906000, accuracy:0.4796747967479675, max accuracy:0.5934959349593496, loss:92.56039428710938, min Loss:66.87310028076172
iteration 907000, accuracy:0.5382113821138211, max accuracy:0.5934959349593496, loss:81.8641128540039, min Loss:66.87310028076172
iteration 908000, accuracy:0.5300813008130081, max accuracy:0.5934959349593496, loss:76.29253387451172, min Loss:66.87310028076172
iteration 909000, accuracy:0.49105691056910566, max accuracy:0.5934959349593496, loss:77.9557876586914, min Loss:66.87310028076172
iteration 910000, accuracy:0.5056910569105691, max accuracy:0.5934959349593496, loss:81.90374755859375, min Loss:66.87310028076172
iteration 911000, accuracy:0.47479674796747967, max accuracy:0.5934959349593496, loss:102.89875793457031, min Loss:66.87310028076172
iteration 912000, accuracy:0.5723577235772358, max accuracy:0.5934959349593496, loss:68.81163787841797, min Loss:66.87310028076172
iteration 913000, accuracy:0.4682926829268293, max accuracy:0.5934959349593496, loss:98.28410339355469, min Loss:66.87310028076172
iteration 914000, accuracy:0.35609756097560974, max accuracy:0.5934959349593496, loss:84.94031524658203, min Loss:66.48003387451172
iteration 915000, accuracy:0.41788617886178864, max accuracy:0.5934959349593496, loss:85.39678192138672, min Loss:66.48003387451172
iteration 916000, accuracy:0.4682926829268293, max accuracy:0.5934959349593496, loss:77.46072387695312, min Loss:66.48003387451172
iteration 917000, accuracy:0.5203252032520326, max accuracy:0.5934959349593496, loss:75.36963653564453, min Loss:66.24559783935547
iteration 918000, accuracy:0.5073170731707317, max accuracy:0.5934959349593496, loss:72.75856018066406, min Loss:66.24559783935547
iteration 919000, accuracy:0.3951219512195122, max accuracy:0.5934959349593496, loss:105.65740966796875, min Loss:66.24559783935547
iteration 920000, accuracy:0.4991869918699187, max accuracy:0.5934959349593496, loss:100.73017120361328, min Loss:66.22888946533203
iteration 921000, accuracy:0.5447154471544715, max accuracy:0.5934959349593496, loss:74.92330169677734, min Loss:65.9831314086914
iteration 922000, accuracy:0.424390243902439, max accuracy:0.5934959349593496, loss:87.57998657226562, min Loss:65.40752410888672
iteration 923000, accuracy:0.5008130081300813, max accuracy:0.5934959349593496, loss:74.79413604736328, min Loss:65.40752410888672
iteration 924000, accuracy:0.3252032520325203, max accuracy:0.5934959349593496, loss:117.07026672363281, min Loss:65.40752410888672
iteration 925000, accuracy:0.4146341463414634, max accuracy:0.5934959349593496, loss:80.31729888916016, min Loss:65.14559173583984
iteration 926000, accuracy:0.3983739837398374, max accuracy:0.5934959349593496, loss:80.14913940429688, min Loss:65.14559173583984
iteration 927000, accuracy:0.39186991869918697, max accuracy:0.5934959349593496, loss:91.00787353515625, min Loss:65.14559173583984
iteration 928000, accuracy:0.5089430894308943, max accuracy:0.5934959349593496, loss:79.51460266113281, min Loss:65.10260772705078
iteration 929000, accuracy:0.5284552845528455, max accuracy:0.5934959349593496, loss:80.39008331298828, min Loss:65.03169250488281
iteration 930000, accuracy:0.5333333333333333, max accuracy:0.5934959349593496, loss:68.45965576171875, min Loss:65.03169250488281
iteration 931000, accuracy:0.4943089430894309, max accuracy:0.5934959349593496, loss:75.31053161621094, min Loss:65.01424407958984
iteration 932000, accuracy:0.5170731707317073, max accuracy:0.5934959349593496, loss:83.15050506591797, min Loss:65.01424407958984
iteration 933000, accuracy:0.39186991869918697, max accuracy:0.5934959349593496, loss:102.0809555053711, min Loss:64.79507446289062
iteration 934000, accuracy:0.5252032520325203, max accuracy:0.5934959349593496, loss:75.49657440185547, min Loss:64.79507446289062
iteration 935000, accuracy:0.3723577235772358, max accuracy:0.5934959349593496, loss:124.41473388671875, min Loss:64.79507446289062
iteration 936000, accuracy:0.45365853658536587, max accuracy:0.5934959349593496, loss:113.73397064208984, min Loss:64.79507446289062
