iteration 1000, accuracy:0.36097560975609755, max accuracy:0.36097560975609755, loss:2231.732177734375, min Loss:2231.6318359375
iteration 706000, accuracy:0.5463414634146342, max accuracy:0.6097560975609756, loss:59.48994827270508, min Loss:48.50129699707031
iteration 707000, accuracy:0.44390243902439025, max accuracy:0.6097560975609756, loss:348.2818298339844, min Loss:48.48539733886719
iteration 708000, accuracy:0.5463414634146342, max accuracy:0.6097560975609756, loss:59.611228942871094, min Loss:48.368186950683594
iteration 709000, accuracy:0.3951219512195122, max accuracy:0.6097560975609756, loss:410.1566467285156, min Loss:47.98933410644531
iteration 710000, accuracy:0.6317073170731707, max accuracy:0.6317073170731707, loss:48.544559478759766, min Loss:47.98933410644531
iteration 711000, accuracy:0.4195121951219512, max accuracy:0.6317073170731707, loss:479.64447021484375, min Loss:47.98933410644531
iteration 712000, accuracy:0.375609756097561, max accuracy:0.6317073170731707, loss:154.89694213867188, min Loss:47.61307144165039
iteration 713000, accuracy:0.6195121951219512, max accuracy:0.6317073170731707, loss:47.96969223022461, min Loss:47.568763732910156
iteration 714000, accuracy:0.5317073170731708, max accuracy:0.6317073170731707, loss:64.81124114990234, min Loss:47.350791931152344
iteration 715000, accuracy:0.4951219512195122, max accuracy:0.6317073170731707, loss:135.09130859375, min Loss:47.209983825683594
iteration 716000, accuracy:0.44878048780487806, max accuracy:0.6317073170731707, loss:202.03363037109375, min Loss:47.20686721801758
iteration 717000, accuracy:0.5195121951219512, max accuracy:0.6317073170731707, loss:60.91257095336914, min Loss:47.20686721801758
iteration 718000, accuracy:0.2682926829268293, max accuracy:0.6317073170731707, loss:398.9891357421875, min Loss:47.151702880859375
iteration 719000, accuracy:0.43658536585365854, max accuracy:0.6317073170731707, loss:65.16987609863281, min Loss:47.01657485961914
iteration 720000, accuracy:0.5097560975609756, max accuracy:0.6317073170731707, loss:72.43354797363281, min Loss:46.65749740600586
iteration 721000, accuracy:0.5073170731707317, max accuracy:0.6317073170731707, loss:87.79145812988281, min Loss:46.427066802978516
iteration 722000, accuracy:0.6219512195121951, max accuracy:0.6317073170731707, loss:47.222938537597656, min Loss:46.21016311645508
iteration 723000, accuracy:0.6292682926829268, max accuracy:0.6317073170731707, loss:46.70744323730469, min Loss:45.913368225097656
iteration 724000, accuracy:0.4609756097560976, max accuracy:0.6317073170731707, loss:82.94735717773438, min Loss:45.913368225097656
iteration 725000, accuracy:0.6170731707317073, max accuracy:0.6317073170731707, loss:46.60429763793945, min Loss:45.913368225097656
iteration 726000, accuracy:0.375609756097561, max accuracy:0.6317073170731707, loss:171.2334442138672, min Loss:45.594566345214844
iteration 727000, accuracy:0.5, max accuracy:0.6317073170731707, loss:61.551170349121094, min Loss:45.594566345214844
iteration 728000, accuracy:0.5219512195121951, max accuracy:0.6317073170731707, loss:97.86734771728516, min Loss:45.594566345214844
iteration 729000, accuracy:0.5024390243902439, max accuracy:0.6317073170731707, loss:64.66159057617188, min Loss:45.34144973754883
iteration 730000, accuracy:0.5439024390243903, max accuracy:0.6317073170731707, loss:56.726566314697266, min Loss:45.21287536621094
iteration 731000, accuracy:0.6024390243902439, max accuracy:0.6317073170731707, loss:46.266075134277344, min Loss:45.147945404052734
iteration 732000, accuracy:0.5878048780487805, max accuracy:0.6317073170731707, loss:49.25873947143555, min Loss:44.865806579589844
iteration 733000, accuracy:0.5682926829268292, max accuracy:0.6317073170731707, loss:49.95813751220703, min Loss:44.77216720581055
iteration 734000, accuracy:0.5170731707317073, max accuracy:0.6317073170731707, loss:52.53141784667969, min Loss:44.77216720581055
iteration 735000, accuracy:0.4926829268292683, max accuracy:0.6317073170731707, loss:57.828067779541016, min Loss:44.510433197021484
iteration 736000, accuracy:0.624390243902439, max accuracy:0.6317073170731707, loss:44.514591217041016, min Loss:44.48744201660156
iteration 737000, accuracy:0.5975609756097561, max accuracy:0.6317073170731707, loss:45.22642135620117, min Loss:44.48744201660156
iteration 738000, accuracy:0.3975609756097561, max accuracy:0.6317073170731707, loss:213.0763702392578, min Loss:44.2874641418457
iteration 739000, accuracy:0.6365853658536585, max accuracy:0.6365853658536585, loss:44.23253631591797, min Loss:44.131614685058594
iteration 740000, accuracy:0.5390243902439025, max accuracy:0.6365853658536585, loss:55.50733947753906, min Loss:44.131614685058594
iteration 741000, accuracy:0.44390243902439025, max accuracy:0.6365853658536585, loss:107.5982437133789, min Loss:43.99601745605469
iteration 742000, accuracy:0.5365853658536586, max accuracy:0.6365853658536585, loss:65.532470703125, min Loss:43.8365478515625
iteration 743000, accuracy:0.4853658536585366, max accuracy:0.6365853658536585, loss:48.81174087524414, min Loss:43.65262985229492
iteration 744000, accuracy:0.4585365853658537, max accuracy:0.6365853658536585, loss:198.71458435058594, min Loss:43.60233688354492
iteration 745000, accuracy:0.32682926829268294, max accuracy:0.6365853658536585, loss:1024.7100830078125, min Loss:43.60233688354492
iteration 746000, accuracy:0.4292682926829268, max accuracy:0.6365853658536585, loss:149.7175750732422, min Loss:43.45131301879883
iteration 747000, accuracy:0.5902439024390244, max accuracy:0.6365853658536585, loss:62.22076416015625, min Loss:43.45131301879883
iteration 748000, accuracy:0.5926829268292683, max accuracy:0.6365853658536585, loss:45.98760223388672, min Loss:43.3751220703125
iteration 749000, accuracy:0.47073170731707314, max accuracy:0.6365853658536585, loss:60.12071990966797, min Loss:43.17420196533203
iteration 750000, accuracy:0.47317073170731705, max accuracy:0.6365853658536585, loss:93.36599731445312, min Loss:43.151397705078125
iteration 751000, accuracy:0.5756097560975609, max accuracy:0.6365853658536585, loss:49.361656188964844, min Loss:43.151397705078125
iteration 752000, accuracy:0.4878048780487805, max accuracy:0.6365853658536585, loss:481.7314453125, min Loss:42.77791213989258
iteration 753000, accuracy:0.5487804878048781, max accuracy:0.6365853658536585, loss:76.15972137451172, min Loss:42.77791213989258
iteration 754000, accuracy:0.551219512195122, max accuracy:0.6365853658536585, loss:52.745758056640625, min Loss:42.696258544921875
iteration 755000, accuracy:0.4609756097560976, max accuracy:0.6365853658536585, loss:188.4998016357422, min Loss:42.558963775634766
iteration 756000, accuracy:0.47073170731707314, max accuracy:0.6365853658536585, loss:55.62446212768555, min Loss:42.558963775634766
iteration 757000, accuracy:0.5195121951219512, max accuracy:0.6365853658536585, loss:47.86874008178711, min Loss:42.45393753051758
iteration 758000, accuracy:0.5219512195121951, max accuracy:0.6365853658536585, loss:84.83052062988281, min Loss:42.33803939819336
iteration 759000, accuracy:0.47073170731707314, max accuracy:0.6365853658536585, loss:582.863037109375, min Loss:42.13534927368164
iteration 760000, accuracy:0.5024390243902439, max accuracy:0.6365853658536585, loss:76.81501770019531, min Loss:41.93265151977539
iteration 761000, accuracy:0.47804878048780486, max accuracy:0.6365853658536585, loss:63.10359573364258, min Loss:41.792335510253906
iteration 762000, accuracy:0.48048780487804876, max accuracy:0.6365853658536585, loss:318.8861389160156, min Loss:41.792335510253906
iteration 763000, accuracy:0.3804878048780488, max accuracy:0.6365853658536585, loss:98.8877944946289, min Loss:41.74036407470703
iteration 764000, accuracy:0.5365853658536586, max accuracy:0.6365853658536585, loss:57.932315826416016, min Loss:41.57626724243164
iteration 765000, accuracy:0.36341463414634145, max accuracy:0.6365853658536585, loss:572.59326171875, min Loss:41.501220703125
iteration 766000, accuracy:0.4878048780487805, max accuracy:0.6365853658536585, loss:70.74744415283203, min Loss:41.501220703125
iteration 767000, accuracy:0.6048780487804878, max accuracy:0.6365853658536585, loss:42.2457160949707, min Loss:41.48090362548828
iteration 768000, accuracy:0.6097560975609756, max accuracy:0.6365853658536585, loss:41.81930160522461, min Loss:41.46723175048828
iteration 769000, accuracy:0.5902439024390244, max accuracy:0.6365853658536585, loss:43.915130615234375, min Loss:41.36782455444336
iteration 770000, accuracy:0.6317073170731707, max accuracy:0.6365853658536585, loss:41.84767532348633, min Loss:41.10498809814453
iteration 771000, accuracy:0.4853658536585366, max accuracy:0.6365853658536585, loss:78.5452880859375, min Loss:41.00981903076172
iteration 772000, accuracy:0.5439024390243903, max accuracy:0.6365853658536585, loss:46.85416030883789, min Loss:41.00981903076172
iteration 773000, accuracy:0.5146341463414634, max accuracy:0.6365853658536585, loss:71.78852844238281, min Loss:40.94390869140625
iteration 774000, accuracy:0.47804878048780486, max accuracy:0.6365853658536585, loss:137.1661834716797, min Loss:40.91116714477539
iteration 775000, accuracy:0.3829268292682927, max accuracy:0.6365853658536585, loss:369.1163024902344, min Loss:40.644554138183594
iteration 776000, accuracy:0.5780487804878048, max accuracy:0.6365853658536585, loss:56.894859313964844, min Loss:40.644554138183594
iteration 777000, accuracy:0.5, max accuracy:0.6365853658536585, loss:66.5080337524414, min Loss:40.644554138183594
iteration 778000, accuracy:0.3975609756097561, max accuracy:0.6365853658536585, loss:126.1874008178711, min Loss:40.543338775634766
iteration 779000, accuracy:0.6146341463414634, max accuracy:0.6365853658536585, loss:52.0543212890625, min Loss:40.543338775634766
iteration 780000, accuracy:0.5121951219512195, max accuracy:0.6365853658536585, loss:45.615108489990234, min Loss:40.452823638916016
iteration 781000, accuracy:0.48048780487804876, max accuracy:0.6365853658536585, loss:49.06977081298828, min Loss:40.329872131347656
iteration 782000, accuracy:0.6121951219512195, max accuracy:0.6365853658536585, loss:40.68994140625, min Loss:40.131065368652344
iteration 783000, accuracy:0.5682926829268292, max accuracy:0.6365853658536585, loss:43.739566802978516, min Loss:40.01493835449219
iteration 784000, accuracy:0.6268292682926829, max accuracy:0.6365853658536585, loss:40.78425979614258, min Loss:39.960426330566406
iteration 785000, accuracy:0.5536585365853659, max accuracy:0.6365853658536585, loss:49.870216369628906, min Loss:39.828372955322266
iteration 786000, accuracy:0.45121951219512196, max accuracy:0.6365853658536585, loss:52.980865478515625, min Loss:39.71174240112305
iteration 787000, accuracy:0.5609756097560976, max accuracy:0.6365853658536585, loss:44.646427154541016, min Loss:39.71174240112305
iteration 788000, accuracy:0.4682926829268293, max accuracy:0.6365853658536585, loss:63.91156768798828, min Loss:39.71174240112305
iteration 789000, accuracy:0.5756097560975609, max accuracy:0.6365853658536585, loss:51.11711883544922, min Loss:39.48557662963867
iteration 790000, accuracy:0.44878048780487806, max accuracy:0.6365853658536585, loss:54.865421295166016, min Loss:39.48557662963867
iteration 791000, accuracy:0.4951219512195122, max accuracy:0.6365853658536585, loss:68.50175476074219, min Loss:39.48557662963867
iteration 792000, accuracy:0.4926829268292683, max accuracy:0.6365853658536585, loss:57.04119873046875, min Loss:39.3803825378418
iteration 793000, accuracy:0.4951219512195122, max accuracy:0.6365853658536585, loss:83.1168212890625, min Loss:39.264163970947266
iteration 794000, accuracy:0.48292682926829267, max accuracy:0.6365853658536585, loss:57.3629035949707, min Loss:39.05546188354492
iteration 795000, accuracy:0.5414634146341464, max accuracy:0.6365853658536585, loss:53.0355110168457, min Loss:39.021324157714844
iteration 796000, accuracy:0.5439024390243903, max accuracy:0.6365853658536585, loss:73.7088394165039, min Loss:38.88179016113281
iteration 797000, accuracy:0.4317073170731707, max accuracy:0.6365853658536585, loss:80.71992492675781, min Loss:38.88179016113281
iteration 798000, accuracy:0.4024390243902439, max accuracy:0.6365853658536585, loss:137.58058166503906, min Loss:38.71363830566406
iteration 799000, accuracy:0.6463414634146342, max accuracy:0.6463414634146342, loss:38.653350830078125, min Loss:38.653350830078125
iteration 800000, accuracy:0.4926829268292683, max accuracy:0.6463414634146342, loss:136.53228759765625, min Loss:38.44586181640625
iteration 801000, accuracy:0.624390243902439, max accuracy:0.6463414634146342, loss:39.164554595947266, min Loss:38.22730255126953
iteration 802000, accuracy:0.4878048780487805, max accuracy:0.6463414634146342, loss:93.75398254394531, min Loss:38.22730255126953
iteration 803000, accuracy:0.4560975609756098, max accuracy:0.6463414634146342, loss:67.44865417480469, min Loss:38.22730255126953
iteration 804000, accuracy:0.5853658536585366, max accuracy:0.6463414634146342, loss:50.86296463012695, min Loss:38.22730255126953
iteration 805000, accuracy:0.47560975609756095, max accuracy:0.6463414634146342, loss:355.8738098144531, min Loss:38.184303283691406
iteration 806000, accuracy:0.5195121951219512, max accuracy:0.6463414634146342, loss:61.05171585083008, min Loss:37.89348602294922
iteration 807000, accuracy:0.6121951219512195, max accuracy:0.6463414634146342, loss:39.48271560668945, min Loss:37.89348602294922
iteration 808000, accuracy:0.6195121951219512, max accuracy:0.6463414634146342, loss:44.71787643432617, min Loss:37.80508804321289
iteration 809000, accuracy:0.6073170731707317, max accuracy:0.6463414634146342, loss:38.089866638183594, min Loss:37.74325180053711
iteration 810000, accuracy:0.4170731707317073, max accuracy:0.6463414634146342, loss:995.098388671875, min Loss:37.718544006347656
iteration 811000, accuracy:0.5951219512195122, max accuracy:0.6463414634146342, loss:39.33905029296875, min Loss:37.58784866333008
iteration 812000, accuracy:0.44390243902439025, max accuracy:0.6463414634146342, loss:46.5640754699707, min Loss:37.58784866333008
iteration 813000, accuracy:0.5682926829268292, max accuracy:0.6463414634146342, loss:41.08106231689453, min Loss:37.54159164428711
iteration 814000, accuracy:0.6268292682926829, max accuracy:0.6463414634146342, loss:40.00632858276367, min Loss:37.274967193603516
iteration 815000, accuracy:0.6292682926829268, max accuracy:0.6463414634146342, loss:39.033164978027344, min Loss:37.274967193603516
iteration 816000, accuracy:0.5390243902439025, max accuracy:0.6463414634146342, loss:46.50531768798828, min Loss:37.177589416503906
iteration 817000, accuracy:0.6219512195121951, max accuracy:0.6463414634146342, loss:43.32585906982422, min Loss:37.07935333251953
iteration 818000, accuracy:0.4951219512195122, max accuracy:0.6463414634146342, loss:48.15695571899414, min Loss:37.07935333251953
iteration 819000, accuracy:0.47804878048780486, max accuracy:0.6463414634146342, loss:78.12931060791016, min Loss:36.97991180419922
iteration 820000, accuracy:0.5365853658536586, max accuracy:0.6463414634146342, loss:56.01136779785156, min Loss:36.785911560058594
iteration 821000, accuracy:0.6292682926829268, max accuracy:0.6463414634146342, loss:37.42868423461914, min Loss:36.785911560058594
iteration 822000, accuracy:0.5121951219512195, max accuracy:0.6463414634146342, loss:78.5081558227539, min Loss:36.74666213989258
iteration 823000, accuracy:0.4560975609756098, max accuracy:0.6463414634146342, loss:136.41664123535156, min Loss:36.74666213989258
iteration 824000, accuracy:0.47073170731707314, max accuracy:0.6463414634146342, loss:81.33381652832031, min Loss:36.64524459838867
iteration 825000, accuracy:0.5170731707317073, max accuracy:0.6463414634146342, loss:63.14200973510742, min Loss:36.64524459838867
iteration 826000, accuracy:0.5463414634146342, max accuracy:0.6463414634146342, loss:43.26103973388672, min Loss:36.64524459838867
iteration 827000, accuracy:0.6317073170731707, max accuracy:0.6463414634146342, loss:37.510921478271484, min Loss:36.593162536621094
iteration 828000, accuracy:0.6097560975609756, max accuracy:0.6463414634146342, loss:38.364524841308594, min Loss:36.593162536621094
iteration 829000, accuracy:0.4975609756097561, max accuracy:0.6463414634146342, loss:44.10890197753906, min Loss:36.591835021972656
iteration 830000, accuracy:0.5707317073170731, max accuracy:0.6463414634146342, loss:39.720924377441406, min Loss:36.46197509765625
iteration 831000, accuracy:0.6024390243902439, max accuracy:0.6463414634146342, loss:41.69144821166992, min Loss:36.46197509765625
iteration 832000, accuracy:0.5341463414634147, max accuracy:0.6463414634146342, loss:48.18132400512695, min Loss:36.290184020996094
iteration 833000, accuracy:0.5658536585365853, max accuracy:0.6463414634146342, loss:54.37214660644531, min Loss:36.290184020996094
iteration 834000, accuracy:0.5487804878048781, max accuracy:0.6463414634146342, loss:75.95978546142578, min Loss:36.053367614746094
iteration 835000, accuracy:0.6048780487804878, max accuracy:0.6463414634146342, loss:36.5842399597168, min Loss:35.98625946044922
iteration 836000, accuracy:0.5585365853658537, max accuracy:0.6463414634146342, loss:69.0498275756836, min Loss:35.90144729614258
iteration 837000, accuracy:0.5170731707317073, max accuracy:0.6463414634146342, loss:46.09199523925781, min Loss:35.90144729614258
iteration 838000, accuracy:0.5463414634146342, max accuracy:0.6463414634146342, loss:43.92131805419922, min Loss:35.7396125793457
iteration 839000, accuracy:0.6121951219512195, max accuracy:0.6463414634146342, loss:38.56702423095703, min Loss:35.7396125793457
iteration 840000, accuracy:0.4170731707317073, max accuracy:0.6463414634146342, loss:86.3327865600586, min Loss:35.7208137512207
iteration 841000, accuracy:0.6390243902439025, max accuracy:0.6463414634146342, loss:37.126365661621094, min Loss:35.279266357421875
iteration 842000, accuracy:0.5292682926829269, max accuracy:0.6463414634146342, loss:47.31659698486328, min Loss:35.279266357421875
iteration 843000, accuracy:0.47073170731707314, max accuracy:0.6463414634146342, loss:62.173770904541016, min Loss:35.279266357421875
iteration 844000, accuracy:0.5390243902439025, max accuracy:0.6463414634146342, loss:47.69069290161133, min Loss:35.26531982421875
iteration 845000, accuracy:0.5926829268292683, max accuracy:0.6463414634146342, loss:39.40159606933594, min Loss:35.22753143310547
iteration 846000, accuracy:0.6219512195121951, max accuracy:0.6463414634146342, loss:36.291282653808594, min Loss:35.22753143310547
iteration 847000, accuracy:0.5414634146341464, max accuracy:0.6463414634146342, loss:42.72659683227539, min Loss:35.22753143310547
iteration 848000, accuracy:0.6073170731707317, max accuracy:0.6463414634146342, loss:36.23752212524414, min Loss:35.22753143310547
iteration 849000, accuracy:0.6268292682926829, max accuracy:0.6463414634146342, loss:36.301727294921875, min Loss:35.22753143310547
iteration 850000, accuracy:0.6341463414634146, max accuracy:0.6463414634146342, loss:35.9808235168457, min Loss:35.22753143310547
iteration 851000, accuracy:0.4585365853658537, max accuracy:0.6463414634146342, loss:56.81306457519531, min Loss:35.22753143310547
iteration 852000, accuracy:0.5097560975609756, max accuracy:0.6463414634146342, loss:43.313148498535156, min Loss:35.17534637451172
iteration 853000, accuracy:0.5658536585365853, max accuracy:0.6463414634146342, loss:40.69328689575195, min Loss:35.1502571105957
iteration 854000, accuracy:0.5951219512195122, max accuracy:0.6463414634146342, loss:39.146671295166016, min Loss:34.873512268066406
iteration 855000, accuracy:0.4658536585365854, max accuracy:0.6463414634146342, loss:50.949623107910156, min Loss:34.873512268066406
iteration 856000, accuracy:0.4634146341463415, max accuracy:0.6463414634146342, loss:81.6250228881836, min Loss:34.873512268066406
iteration 857000, accuracy:0.5463414634146342, max accuracy:0.6463414634146342, loss:36.18421936035156, min Loss:34.751277923583984
iteration 858000, accuracy:0.47317073170731705, max accuracy:0.6463414634146342, loss:337.9537658691406, min Loss:34.44192886352539
iteration 859000, accuracy:0.6, max accuracy:0.6463414634146342, loss:55.632198333740234, min Loss:34.44192886352539
iteration 860000, accuracy:0.5975609756097561, max accuracy:0.6463414634146342, loss:36.9863166809082, min Loss:34.39422607421875
iteration 861000, accuracy:0.5219512195121951, max accuracy:0.6463414634146342, loss:46.310420989990234, min Loss:34.39422607421875
iteration 862000, accuracy:0.5024390243902439, max accuracy:0.6463414634146342, loss:116.2420883178711, min Loss:34.347503662109375
iteration 863000, accuracy:0.4658536585365854, max accuracy:0.6463414634146342, loss:64.55075073242188, min Loss:34.347503662109375
iteration 864000, accuracy:0.5975609756097561, max accuracy:0.6463414634146342, loss:38.93214416503906, min Loss:34.342350006103516
iteration 865000, accuracy:0.5902439024390244, max accuracy:0.6463414634146342, loss:37.246429443359375, min Loss:34.07026290893555
iteration 866000, accuracy:0.5707317073170731, max accuracy:0.6463414634146342, loss:38.25156021118164, min Loss:34.07026290893555
iteration 867000, accuracy:0.5317073170731708, max accuracy:0.6463414634146342, loss:63.44449996948242, min Loss:34.032596588134766
iteration 868000, accuracy:0.6170731707317073, max accuracy:0.6463414634146342, loss:36.23950958251953, min Loss:33.95173263549805
iteration 869000, accuracy:0.5609756097560976, max accuracy:0.6463414634146342, loss:38.2887077331543, min Loss:33.95173263549805
iteration 870000, accuracy:0.5463414634146342, max accuracy:0.6463414634146342, loss:44.89708709716797, min Loss:33.77290725708008
iteration 871000, accuracy:0.45365853658536587, max accuracy:0.6463414634146342, loss:58.449581146240234, min Loss:33.659523010253906
iteration 872000, accuracy:0.624390243902439, max accuracy:0.6463414634146342, loss:33.820960998535156, min Loss:33.659523010253906
iteration 873000, accuracy:0.526829268292683, max accuracy:0.6463414634146342, loss:42.54600143432617, min Loss:33.527069091796875
iteration 874000, accuracy:0.4585365853658537, max accuracy:0.6463414634146342, loss:50.604393005371094, min Loss:33.527069091796875
iteration 875000, accuracy:0.5146341463414634, max accuracy:0.6463414634146342, loss:44.14268493652344, min Loss:33.527069091796875
iteration 876000, accuracy:0.3878048780487805, max accuracy:0.6463414634146342, loss:243.12400817871094, min Loss:33.33912658691406
iteration 877000, accuracy:0.5853658536585366, max accuracy:0.6463414634146342, loss:41.57741165161133, min Loss:33.33644485473633
iteration 878000, accuracy:0.4658536585365854, max accuracy:0.6463414634146342, loss:53.42340850830078, min Loss:33.33644485473633
iteration 879000, accuracy:0.5439024390243903, max accuracy:0.6463414634146342, loss:36.00011444091797, min Loss:33.33644485473633
iteration 880000, accuracy:0.44390243902439025, max accuracy:0.6463414634146342, loss:55.97645950317383, min Loss:33.33644485473633
iteration 881000, accuracy:0.6170731707317073, max accuracy:0.6463414634146342, loss:33.34794616699219, min Loss:33.30110549926758
iteration 882000, accuracy:0.3121951219512195, max accuracy:0.6463414634146342, loss:120.23714447021484, min Loss:33.09220886230469
iteration 883000, accuracy:0.5048780487804878, max accuracy:0.6463414634146342, loss:57.968505859375, min Loss:32.96916198730469
iteration 884000, accuracy:0.44390243902439025, max accuracy:0.6463414634146342, loss:93.8264389038086, min Loss:32.87458038330078
iteration 885000, accuracy:0.36341463414634145, max accuracy:0.6463414634146342, loss:241.1571044921875, min Loss:32.87458038330078
iteration 886000, accuracy:0.4097560975609756, max accuracy:0.6463414634146342, loss:246.84922790527344, min Loss:32.82125473022461
iteration 887000, accuracy:0.48048780487804876, max accuracy:0.6463414634146342, loss:210.16993713378906, min Loss:32.635929107666016
iteration 888000, accuracy:0.5487804878048781, max accuracy:0.6463414634146342, loss:63.538124084472656, min Loss:32.635929107666016
iteration 889000, accuracy:0.6048780487804878, max accuracy:0.6463414634146342, loss:33.73318862915039, min Loss:32.635929107666016
iteration 890000, accuracy:0.47804878048780486, max accuracy:0.6463414634146342, loss:47.76605224609375, min Loss:32.41926956176758
iteration 891000, accuracy:0.4073170731707317, max accuracy:0.6463414634146342, loss:341.8682861328125, min Loss:32.41926956176758
iteration 892000, accuracy:0.5585365853658537, max accuracy:0.6463414634146342, loss:34.380653381347656, min Loss:32.27827835083008
iteration 893000, accuracy:0.5195121951219512, max accuracy:0.6463414634146342, loss:40.531227111816406, min Loss:32.27827835083008
iteration 894000, accuracy:0.526829268292683, max accuracy:0.6463414634146342, loss:42.596214294433594, min Loss:32.15873336791992
iteration 895000, accuracy:0.6146341463414634, max accuracy:0.6463414634146342, loss:32.516178131103516, min Loss:32.15873336791992
iteration 896000, accuracy:0.5804878048780487, max accuracy:0.6463414634146342, loss:42.638824462890625, min Loss:32.113624572753906
iteration 897000, accuracy:0.4634146341463415, max accuracy:0.6463414634146342, loss:80.78419494628906, min Loss:32.09830093383789
iteration 898000, accuracy:0.6121951219512195, max accuracy:0.6463414634146342, loss:33.2653923034668, min Loss:31.947649002075195
iteration 899000, accuracy:0.35853658536585364, max accuracy:0.6463414634146342, loss:523.2550048828125, min Loss:31.947649002075195
iteration 900000, accuracy:0.524390243902439, max accuracy:0.6463414634146342, loss:177.31591796875, min Loss:31.947649002075195
iteration 901000, accuracy:0.4902439024390244, max accuracy:0.6463414634146342, loss:46.68232727050781, min Loss:31.66285514831543
iteration 902000, accuracy:0.551219512195122, max accuracy:0.6463414634146342, loss:101.6216812133789, min Loss:31.572053909301758
iteration 903000, accuracy:0.4219512195121951, max accuracy:0.6463414634146342, loss:292.8909912109375, min Loss:31.572053909301758
iteration 904000, accuracy:0.6219512195121951, max accuracy:0.6463414634146342, loss:32.634368896484375, min Loss:31.572053909301758
iteration 905000, accuracy:0.5560975609756098, max accuracy:0.6463414634146342, loss:39.04793167114258, min Loss:31.572053909301758
iteration 906000, accuracy:0.5292682926829269, max accuracy:0.6463414634146342, loss:40.59730911254883, min Loss:31.572053909301758
iteration 907000, accuracy:0.526829268292683, max accuracy:0.6463414634146342, loss:39.26364517211914, min Loss:31.522130966186523
iteration 908000, accuracy:0.5853658536585366, max accuracy:0.6463414634146342, loss:45.40174102783203, min Loss:31.51154136657715
iteration 909000, accuracy:0.573170731707317, max accuracy:0.6463414634146342, loss:38.17399215698242, min Loss:31.33875274658203
iteration 910000, accuracy:0.5463414634146342, max accuracy:0.6463414634146342, loss:38.982181549072266, min Loss:31.33875274658203
iteration 911000, accuracy:0.6439024390243903, max accuracy:0.6463414634146342, loss:31.944791793823242, min Loss:31.33875274658203
iteration 912000, accuracy:0.4097560975609756, max accuracy:0.6463414634146342, loss:408.14630126953125, min Loss:31.32638168334961
iteration 913000, accuracy:0.36829268292682926, max accuracy:0.6463414634146342, loss:260.1742248535156, min Loss:31.317232131958008
iteration 914000, accuracy:0.33658536585365856, max accuracy:0.6463414634146342, loss:622.45947265625, min Loss:31.067018508911133
iteration 915000, accuracy:0.5609756097560976, max accuracy:0.6463414634146342, loss:41.00391387939453, min Loss:30.97992515563965
iteration 916000, accuracy:0.551219512195122, max accuracy:0.6463414634146342, loss:47.26093292236328, min Loss:30.97992515563965
iteration 917000, accuracy:0.6073170731707317, max accuracy:0.6463414634146342, loss:30.897098541259766, min Loss:30.897098541259766
iteration 918000, accuracy:0.573170731707317, max accuracy:0.6463414634146342, loss:43.94929504394531, min Loss:30.646709442138672
iteration 919000, accuracy:0.47560975609756095, max accuracy:0.6463414634146342, loss:63.02412033081055, min Loss:30.549903869628906
iteration 920000, accuracy:0.5097560975609756, max accuracy:0.6463414634146342, loss:32.308448791503906, min Loss:30.549903869628906
iteration 921000, accuracy:0.47317073170731705, max accuracy:0.6463414634146342, loss:68.5971908569336, min Loss:30.549903869628906
iteration 922000, accuracy:0.40487804878048783, max accuracy:0.6463414634146342, loss:587.293701171875, min Loss:30.549903869628906
iteration 923000, accuracy:0.6341463414634146, max accuracy:0.6463414634146342, loss:34.037689208984375, min Loss:30.47365951538086
iteration 924000, accuracy:0.6439024390243903, max accuracy:0.6463414634146342, loss:30.922405242919922, min Loss:30.196683883666992
iteration 925000, accuracy:0.6268292682926829, max accuracy:0.6463414634146342, loss:35.207603454589844, min Loss:30.196683883666992
iteration 926000, accuracy:0.6341463414634146, max accuracy:0.6463414634146342, loss:32.01758575439453, min Loss:30.091753005981445
iteration 927000, accuracy:0.43658536585365854, max accuracy:0.6463414634146342, loss:81.72956848144531, min Loss:29.978530883789062
iteration 928000, accuracy:0.4902439024390244, max accuracy:0.6463414634146342, loss:74.50667572021484, min Loss:29.934471130371094
iteration 929000, accuracy:0.6439024390243903, max accuracy:0.6463414634146342, loss:30.123212814331055, min Loss:29.922565460205078
iteration 930000, accuracy:0.4878048780487805, max accuracy:0.6463414634146342, loss:34.833412170410156, min Loss:29.882959365844727
iteration 931000, accuracy:0.5536585365853659, max accuracy:0.6463414634146342, loss:57.6314697265625, min Loss:29.77598762512207
iteration 932000, accuracy:0.6292682926829268, max accuracy:0.6463414634146342, loss:31.04266357421875, min Loss:29.77598762512207
iteration 933000, accuracy:0.4926829268292683, max accuracy:0.6463414634146342, loss:59.60163497924805, min Loss:29.77598762512207
iteration 934000, accuracy:0.4268292682926829, max accuracy:0.6463414634146342, loss:60.03496551513672, min Loss:29.73379135131836
iteration 935000, accuracy:0.5951219512195122, max accuracy:0.6463414634146342, loss:39.36344528198242, min Loss:29.73379135131836
iteration 936000, accuracy:0.5878048780487805, max accuracy:0.6463414634146342, loss:39.22599792480469, min Loss:29.500226974487305
iteration 937000, accuracy:0.6439024390243903, max accuracy:0.6463414634146342, loss:29.880624771118164, min Loss:29.39584732055664
iteration 938000, accuracy:0.5902439024390244, max accuracy:0.6463414634146342, loss:31.566606521606445, min Loss:29.39584732055664
