iteration 1000, accuracy:0.3509090909090909, max accuracy:0.3509090909090909, loss:1208.6068115234375, min Loss:1208.6068115234375
iteration 704000, accuracy:0.5254545454545455, max accuracy:0.5945454545454546, loss:110.37004852294922, min Loss:55.54983901977539
iteration 705000, accuracy:0.4909090909090909, max accuracy:0.5945454545454546, loss:70.55409240722656, min Loss:55.54983901977539
iteration 706000, accuracy:0.4527272727272727, max accuracy:0.5945454545454546, loss:61.75653839111328, min Loss:55.54983901977539
iteration 707000, accuracy:0.4636363636363636, max accuracy:0.5945454545454546, loss:94.95362854003906, min Loss:55.54983901977539
iteration 708000, accuracy:0.49454545454545457, max accuracy:0.5945454545454546, loss:88.4555435180664, min Loss:55.54983901977539
iteration 709000, accuracy:0.48727272727272725, max accuracy:0.5945454545454546, loss:78.01500701904297, min Loss:55.54983901977539
iteration 710000, accuracy:0.5981818181818181, max accuracy:0.5981818181818181, loss:66.37730407714844, min Loss:55.54983901977539
iteration 711000, accuracy:0.5109090909090909, max accuracy:0.5981818181818181, loss:61.788265228271484, min Loss:55.54983901977539
iteration 712000, accuracy:0.5436363636363636, max accuracy:0.5981818181818181, loss:69.75514221191406, min Loss:55.54983901977539
iteration 713000, accuracy:0.3981818181818182, max accuracy:0.5981818181818181, loss:76.79300689697266, min Loss:55.54983901977539
iteration 714000, accuracy:0.46545454545454545, max accuracy:0.5981818181818181, loss:80.34674072265625, min Loss:55.54793930053711
iteration 715000, accuracy:0.5636363636363636, max accuracy:0.5981818181818181, loss:63.4339599609375, min Loss:55.31523895263672
iteration 716000, accuracy:0.5290909090909091, max accuracy:0.5981818181818181, loss:65.63424682617188, min Loss:55.31523895263672
iteration 717000, accuracy:0.43272727272727274, max accuracy:0.5981818181818181, loss:90.4081802368164, min Loss:55.31523895263672
iteration 718000, accuracy:0.5363636363636364, max accuracy:0.5981818181818181, loss:77.4621353149414, min Loss:55.31523895263672
iteration 719000, accuracy:0.54, max accuracy:0.5981818181818181, loss:64.5276107788086, min Loss:54.156864166259766
iteration 720000, accuracy:0.5345454545454545, max accuracy:0.5981818181818181, loss:64.90030670166016, min Loss:54.156864166259766
iteration 721000, accuracy:0.41454545454545455, max accuracy:0.5981818181818181, loss:86.78571319580078, min Loss:54.156864166259766
iteration 722000, accuracy:0.5218181818181818, max accuracy:0.5981818181818181, loss:66.80790710449219, min Loss:54.156864166259766
iteration 723000, accuracy:0.4727272727272727, max accuracy:0.5981818181818181, loss:69.69078063964844, min Loss:54.156864166259766
iteration 724000, accuracy:0.5272727272727272, max accuracy:0.5981818181818181, loss:68.50299072265625, min Loss:54.156864166259766
iteration 725000, accuracy:0.5472727272727272, max accuracy:0.5981818181818181, loss:68.20409393310547, min Loss:54.156864166259766
iteration 726000, accuracy:0.4163636363636364, max accuracy:0.5981818181818181, loss:75.82938385009766, min Loss:54.156864166259766
iteration 727000, accuracy:0.3618181818181818, max accuracy:0.5981818181818181, loss:113.28466033935547, min Loss:54.156864166259766
iteration 728000, accuracy:0.4781818181818182, max accuracy:0.5981818181818181, loss:66.64974975585938, min Loss:54.103511810302734
iteration 729000, accuracy:0.5181818181818182, max accuracy:0.5981818181818181, loss:66.63975524902344, min Loss:53.65340805053711
iteration 730000, accuracy:0.5290909090909091, max accuracy:0.5981818181818181, loss:59.43932342529297, min Loss:53.65340805053711
iteration 731000, accuracy:0.5327272727272727, max accuracy:0.5981818181818181, loss:64.4320068359375, min Loss:53.65340805053711
iteration 732000, accuracy:0.5327272727272727, max accuracy:0.5981818181818181, loss:93.93684387207031, min Loss:53.65340805053711
iteration 733000, accuracy:0.5345454545454545, max accuracy:0.5981818181818181, loss:59.09363555908203, min Loss:53.65340805053711
iteration 734000, accuracy:0.5345454545454545, max accuracy:0.5981818181818181, loss:62.12761306762695, min Loss:53.65340805053711
iteration 735000, accuracy:0.5509090909090909, max accuracy:0.5981818181818181, loss:80.99834442138672, min Loss:53.65340805053711
iteration 736000, accuracy:0.5254545454545455, max accuracy:0.5981818181818181, loss:58.67292785644531, min Loss:53.65340805053711
iteration 737000, accuracy:0.45636363636363636, max accuracy:0.5981818181818181, loss:128.46743774414062, min Loss:53.65340805053711
iteration 738000, accuracy:0.30363636363636365, max accuracy:0.5981818181818181, loss:84.95755767822266, min Loss:53.65340805053711
iteration 739000, accuracy:0.5454545454545454, max accuracy:0.5981818181818181, loss:56.173927307128906, min Loss:53.65340805053711
iteration 740000, accuracy:0.5509090909090909, max accuracy:0.5981818181818181, loss:76.39263916015625, min Loss:53.65340805053711
iteration 741000, accuracy:0.45636363636363636, max accuracy:0.5981818181818181, loss:76.26522064208984, min Loss:53.65340805053711
iteration 742000, accuracy:0.5381818181818182, max accuracy:0.5981818181818181, loss:65.56906127929688, min Loss:53.5133171081543
iteration 743000, accuracy:0.52, max accuracy:0.5981818181818181, loss:62.441680908203125, min Loss:53.49715805053711
iteration 744000, accuracy:0.5618181818181818, max accuracy:0.5981818181818181, loss:58.99394989013672, min Loss:52.0319709777832
iteration 745000, accuracy:0.49272727272727274, max accuracy:0.5981818181818181, loss:68.99102783203125, min Loss:52.0319709777832
iteration 746000, accuracy:0.46, max accuracy:0.5981818181818181, loss:72.51094818115234, min Loss:52.0319709777832
iteration 747000, accuracy:0.509090909090909, max accuracy:0.5981818181818181, loss:74.06282806396484, min Loss:52.0319709777832
iteration 748000, accuracy:0.49636363636363634, max accuracy:0.5981818181818181, loss:66.73271179199219, min Loss:52.0319709777832
iteration 749000, accuracy:0.4672727272727273, max accuracy:0.5981818181818181, loss:82.42120361328125, min Loss:52.0319709777832
iteration 750000, accuracy:0.48545454545454547, max accuracy:0.5981818181818181, loss:66.66358184814453, min Loss:52.0319709777832
iteration 751000, accuracy:0.5181818181818182, max accuracy:0.5981818181818181, loss:71.52729797363281, min Loss:52.0319709777832
iteration 752000, accuracy:0.54, max accuracy:0.5981818181818181, loss:68.5205078125, min Loss:52.0319709777832
iteration 753000, accuracy:0.4781818181818182, max accuracy:0.5981818181818181, loss:66.21295166015625, min Loss:52.0319709777832
iteration 754000, accuracy:0.5309090909090909, max accuracy:0.5981818181818181, loss:61.55476760864258, min Loss:52.0319709777832
iteration 755000, accuracy:0.5381818181818182, max accuracy:0.5981818181818181, loss:58.65280532836914, min Loss:52.0319709777832
iteration 756000, accuracy:0.4763636363636364, max accuracy:0.5981818181818181, loss:70.00633239746094, min Loss:52.0319709777832
iteration 757000, accuracy:0.5309090909090909, max accuracy:0.5981818181818181, loss:68.81120300292969, min Loss:52.0319709777832
iteration 758000, accuracy:0.5272727272727272, max accuracy:0.5981818181818181, loss:64.44990539550781, min Loss:52.0319709777832
iteration 759000, accuracy:0.5054545454545455, max accuracy:0.5981818181818181, loss:83.6455307006836, min Loss:52.0319709777832
iteration 760000, accuracy:0.5745454545454546, max accuracy:0.5981818181818181, loss:58.968414306640625, min Loss:52.0319709777832
iteration 761000, accuracy:0.4909090909090909, max accuracy:0.5981818181818181, loss:58.12059783935547, min Loss:52.0319709777832
iteration 762000, accuracy:0.49454545454545457, max accuracy:0.5981818181818181, loss:64.0119400024414, min Loss:52.0319709777832
iteration 763000, accuracy:0.4527272727272727, max accuracy:0.5981818181818181, loss:77.39751434326172, min Loss:52.0319709777832
iteration 764000, accuracy:0.5, max accuracy:0.5981818181818181, loss:68.86334228515625, min Loss:52.0319709777832
iteration 765000, accuracy:0.45636363636363636, max accuracy:0.5981818181818181, loss:74.2685317993164, min Loss:50.99243927001953
iteration 766000, accuracy:0.5309090909090909, max accuracy:0.5981818181818181, loss:65.68941497802734, min Loss:50.99243927001953
iteration 767000, accuracy:0.5636363636363636, max accuracy:0.5981818181818181, loss:83.41731262207031, min Loss:50.99243927001953
iteration 768000, accuracy:0.5472727272727272, max accuracy:0.5981818181818181, loss:57.66026306152344, min Loss:50.99243927001953
iteration 769000, accuracy:0.5272727272727272, max accuracy:0.5981818181818181, loss:55.76923751831055, min Loss:50.99243927001953
iteration 770000, accuracy:0.5690909090909091, max accuracy:0.5981818181818181, loss:73.05738067626953, min Loss:50.97813034057617
iteration 771000, accuracy:0.5327272727272727, max accuracy:0.5981818181818181, loss:66.49090576171875, min Loss:50.97813034057617
iteration 772000, accuracy:0.5654545454545454, max accuracy:0.5981818181818181, loss:73.4582748413086, min Loss:50.97813034057617
iteration 773000, accuracy:0.5527272727272727, max accuracy:0.5981818181818181, loss:81.4846420288086, min Loss:50.97813034057617
iteration 774000, accuracy:0.56, max accuracy:0.5981818181818181, loss:59.94224548339844, min Loss:50.97813034057617
iteration 775000, accuracy:0.5327272727272727, max accuracy:0.5981818181818181, loss:63.69386291503906, min Loss:50.97813034057617
iteration 776000, accuracy:0.5309090909090909, max accuracy:0.5981818181818181, loss:70.26888275146484, min Loss:50.97813034057617
iteration 777000, accuracy:0.5690909090909091, max accuracy:0.5981818181818181, loss:80.44828033447266, min Loss:50.97813034057617
iteration 778000, accuracy:0.5418181818181819, max accuracy:0.5981818181818181, loss:70.29981994628906, min Loss:50.97813034057617
iteration 779000, accuracy:0.509090909090909, max accuracy:0.5981818181818181, loss:61.260459899902344, min Loss:50.97813034057617
iteration 780000, accuracy:0.44, max accuracy:0.5981818181818181, loss:73.65451049804688, min Loss:50.97813034057617
iteration 781000, accuracy:0.44727272727272727, max accuracy:0.5981818181818181, loss:73.4063491821289, min Loss:50.97813034057617
iteration 782000, accuracy:0.39454545454545453, max accuracy:0.5981818181818181, loss:103.60631561279297, min Loss:50.97813034057617
iteration 783000, accuracy:0.5, max accuracy:0.5981818181818181, loss:56.865745544433594, min Loss:50.286285400390625
iteration 784000, accuracy:0.610909090909091, max accuracy:0.610909090909091, loss:56.82038116455078, min Loss:50.286285400390625
iteration 785000, accuracy:0.5618181818181818, max accuracy:0.610909090909091, loss:64.58997344970703, min Loss:49.37506103515625
iteration 786000, accuracy:0.4727272727272727, max accuracy:0.610909090909091, loss:96.46348571777344, min Loss:49.37506103515625
iteration 787000, accuracy:0.5127272727272727, max accuracy:0.610909090909091, loss:74.64427185058594, min Loss:49.37506103515625
iteration 788000, accuracy:0.46545454545454545, max accuracy:0.610909090909091, loss:61.25676727294922, min Loss:49.37506103515625
iteration 789000, accuracy:0.5618181818181818, max accuracy:0.610909090909091, loss:55.78392791748047, min Loss:49.37506103515625
iteration 790000, accuracy:0.5890909090909091, max accuracy:0.610909090909091, loss:66.57189178466797, min Loss:49.37506103515625
iteration 791000, accuracy:0.5490909090909091, max accuracy:0.610909090909091, loss:56.461265563964844, min Loss:49.369232177734375
iteration 792000, accuracy:0.5290909090909091, max accuracy:0.610909090909091, loss:61.56533432006836, min Loss:49.369232177734375
iteration 793000, accuracy:0.4890909090909091, max accuracy:0.610909090909091, loss:71.69365692138672, min Loss:49.369232177734375
iteration 794000, accuracy:0.5145454545454545, max accuracy:0.610909090909091, loss:65.76664733886719, min Loss:49.369232177734375
iteration 795000, accuracy:0.5381818181818182, max accuracy:0.610909090909091, loss:67.63816833496094, min Loss:49.369232177734375
iteration 796000, accuracy:0.48727272727272725, max accuracy:0.610909090909091, loss:68.89514923095703, min Loss:49.369232177734375
iteration 797000, accuracy:0.4781818181818182, max accuracy:0.610909090909091, loss:56.8581428527832, min Loss:49.178192138671875
iteration 798000, accuracy:0.5709090909090909, max accuracy:0.610909090909091, loss:56.95838165283203, min Loss:49.178192138671875
iteration 799000, accuracy:0.5036363636363637, max accuracy:0.610909090909091, loss:62.08936309814453, min Loss:49.178192138671875
iteration 800000, accuracy:0.5872727272727273, max accuracy:0.610909090909091, loss:60.90053939819336, min Loss:49.178192138671875
iteration 801000, accuracy:0.5, max accuracy:0.610909090909091, loss:60.14788055419922, min Loss:49.178192138671875
iteration 802000, accuracy:0.4490909090909091, max accuracy:0.610909090909091, loss:58.16781234741211, min Loss:49.178192138671875
iteration 803000, accuracy:0.5254545454545455, max accuracy:0.610909090909091, loss:51.68035125732422, min Loss:49.178192138671875
iteration 804000, accuracy:0.45454545454545453, max accuracy:0.610909090909091, loss:65.41596221923828, min Loss:49.178192138671875
iteration 805000, accuracy:0.5545454545454546, max accuracy:0.610909090909091, loss:55.80177688598633, min Loss:49.129600524902344
iteration 806000, accuracy:0.5545454545454546, max accuracy:0.610909090909091, loss:67.80470275878906, min Loss:49.129600524902344
iteration 807000, accuracy:0.44363636363636366, max accuracy:0.610909090909091, loss:80.83765411376953, min Loss:49.129600524902344
iteration 808000, accuracy:0.5472727272727272, max accuracy:0.610909090909091, loss:69.99393463134766, min Loss:49.129600524902344
iteration 809000, accuracy:0.4890909090909091, max accuracy:0.610909090909091, loss:87.9383316040039, min Loss:48.49266052246094
iteration 810000, accuracy:0.5563636363636364, max accuracy:0.610909090909091, loss:57.78075408935547, min Loss:48.24047088623047
iteration 811000, accuracy:0.5472727272727272, max accuracy:0.610909090909091, loss:56.9274787902832, min Loss:48.24047088623047
iteration 812000, accuracy:0.47454545454545455, max accuracy:0.610909090909091, loss:67.20585632324219, min Loss:48.24047088623047
iteration 813000, accuracy:0.5309090909090909, max accuracy:0.610909090909091, loss:51.39448165893555, min Loss:47.90968704223633
iteration 814000, accuracy:0.5018181818181818, max accuracy:0.610909090909091, loss:68.31033325195312, min Loss:47.90968704223633
iteration 815000, accuracy:0.4636363636363636, max accuracy:0.610909090909091, loss:60.532936096191406, min Loss:47.90968704223633
iteration 816000, accuracy:0.48545454545454547, max accuracy:0.610909090909091, loss:65.45795440673828, min Loss:47.90968704223633
iteration 817000, accuracy:0.5036363636363637, max accuracy:0.610909090909091, loss:59.42052459716797, min Loss:47.90968704223633
iteration 818000, accuracy:0.48, max accuracy:0.610909090909091, loss:93.75778198242188, min Loss:47.90968704223633
iteration 819000, accuracy:0.43636363636363634, max accuracy:0.610909090909091, loss:85.82014465332031, min Loss:47.90968704223633
iteration 820000, accuracy:0.4218181818181818, max accuracy:0.610909090909091, loss:70.9918212890625, min Loss:47.90968704223633
iteration 821000, accuracy:0.52, max accuracy:0.610909090909091, loss:69.53036499023438, min Loss:47.90968704223633
iteration 822000, accuracy:0.4636363636363636, max accuracy:0.610909090909091, loss:60.28041458129883, min Loss:47.90968704223633
iteration 823000, accuracy:0.5290909090909091, max accuracy:0.610909090909091, loss:53.91693878173828, min Loss:47.90968704223633
iteration 824000, accuracy:0.5290909090909091, max accuracy:0.610909090909091, loss:73.2138900756836, min Loss:47.90968704223633
iteration 825000, accuracy:0.5454545454545454, max accuracy:0.610909090909091, loss:63.97690200805664, min Loss:47.64462661743164
iteration 826000, accuracy:0.5418181818181819, max accuracy:0.610909090909091, loss:56.68851089477539, min Loss:47.64462661743164
iteration 827000, accuracy:0.5763636363636364, max accuracy:0.610909090909091, loss:52.12516403198242, min Loss:47.64462661743164
iteration 828000, accuracy:0.5127272727272727, max accuracy:0.610909090909091, loss:55.54134750366211, min Loss:47.64462661743164
iteration 829000, accuracy:0.47454545454545455, max accuracy:0.610909090909091, loss:54.7774543762207, min Loss:47.64462661743164
iteration 830000, accuracy:0.3927272727272727, max accuracy:0.610909090909091, loss:69.43788146972656, min Loss:47.55537796020508
iteration 831000, accuracy:0.5381818181818182, max accuracy:0.610909090909091, loss:64.84828186035156, min Loss:47.55537796020508
iteration 832000, accuracy:0.5163636363636364, max accuracy:0.610909090909091, loss:76.90426635742188, min Loss:47.55537796020508
iteration 833000, accuracy:0.47454545454545455, max accuracy:0.610909090909091, loss:66.44566345214844, min Loss:47.55537796020508
iteration 834000, accuracy:0.5418181818181819, max accuracy:0.610909090909091, loss:68.65253448486328, min Loss:47.442596435546875
iteration 835000, accuracy:0.5509090909090909, max accuracy:0.610909090909091, loss:54.646209716796875, min Loss:47.442596435546875
iteration 836000, accuracy:0.4909090909090909, max accuracy:0.610909090909091, loss:61.08040237426758, min Loss:47.442596435546875
iteration 837000, accuracy:0.4672727272727273, max accuracy:0.610909090909091, loss:65.20288848876953, min Loss:47.442596435546875
iteration 838000, accuracy:0.5127272727272727, max accuracy:0.610909090909091, loss:55.21952438354492, min Loss:47.265480041503906
iteration 839000, accuracy:0.54, max accuracy:0.610909090909091, loss:56.99853515625, min Loss:47.265480041503906
iteration 840000, accuracy:0.46545454545454545, max accuracy:0.610909090909091, loss:54.206817626953125, min Loss:47.265480041503906
iteration 841000, accuracy:0.5, max accuracy:0.610909090909091, loss:63.88909149169922, min Loss:46.37034225463867
iteration 842000, accuracy:0.49818181818181817, max accuracy:0.610909090909091, loss:60.944705963134766, min Loss:46.37034225463867
iteration 843000, accuracy:0.4672727272727273, max accuracy:0.610909090909091, loss:60.05156326293945, min Loss:46.37034225463867
iteration 844000, accuracy:0.5290909090909091, max accuracy:0.610909090909091, loss:54.321044921875, min Loss:46.37034225463867
iteration 845000, accuracy:0.5290909090909091, max accuracy:0.610909090909091, loss:61.46387481689453, min Loss:46.34975814819336
iteration 846000, accuracy:0.49272727272727274, max accuracy:0.610909090909091, loss:59.514583587646484, min Loss:46.34975814819336
iteration 847000, accuracy:0.5654545454545454, max accuracy:0.610909090909091, loss:76.50664520263672, min Loss:46.34975814819336
iteration 848000, accuracy:0.49454545454545457, max accuracy:0.610909090909091, loss:70.95531463623047, min Loss:46.34975814819336
iteration 849000, accuracy:0.4818181818181818, max accuracy:0.610909090909091, loss:55.40691375732422, min Loss:46.34975814819336
iteration 850000, accuracy:0.45636363636363636, max accuracy:0.610909090909091, loss:105.98619079589844, min Loss:46.34975814819336
iteration 851000, accuracy:0.5363636363636364, max accuracy:0.610909090909091, loss:57.78584671020508, min Loss:46.34975814819336
iteration 852000, accuracy:0.5218181818181818, max accuracy:0.610909090909091, loss:49.53337097167969, min Loss:46.34975814819336
iteration 853000, accuracy:0.5527272727272727, max accuracy:0.610909090909091, loss:69.14826202392578, min Loss:46.34975814819336
iteration 854000, accuracy:0.43636363636363634, max accuracy:0.610909090909091, loss:54.42169189453125, min Loss:46.34975814819336
iteration 855000, accuracy:0.5127272727272727, max accuracy:0.610909090909091, loss:66.98603057861328, min Loss:46.34975814819336
iteration 856000, accuracy:0.5727272727272728, max accuracy:0.610909090909091, loss:80.27803039550781, min Loss:45.40339660644531
iteration 857000, accuracy:0.49636363636363634, max accuracy:0.610909090909091, loss:74.57886505126953, min Loss:45.353878021240234
iteration 858000, accuracy:0.5636363636363636, max accuracy:0.610909090909091, loss:49.93876266479492, min Loss:45.353878021240234
iteration 859000, accuracy:0.6, max accuracy:0.610909090909091, loss:70.09447479248047, min Loss:45.30168533325195
iteration 860000, accuracy:0.5236363636363637, max accuracy:0.610909090909091, loss:56.978492736816406, min Loss:45.30168533325195
iteration 861000, accuracy:0.56, max accuracy:0.610909090909091, loss:50.53116989135742, min Loss:45.30168533325195
iteration 862000, accuracy:0.5418181818181819, max accuracy:0.610909090909091, loss:60.92234802246094, min Loss:45.30168533325195
iteration 863000, accuracy:0.56, max accuracy:0.610909090909091, loss:57.3923225402832, min Loss:45.30168533325195
iteration 864000, accuracy:0.6272727272727273, max accuracy:0.6272727272727273, loss:51.068546295166016, min Loss:45.30168533325195
iteration 865000, accuracy:0.5490909090909091, max accuracy:0.6272727272727273, loss:57.99109649658203, min Loss:45.30168533325195
iteration 866000, accuracy:0.58, max accuracy:0.6272727272727273, loss:54.41395950317383, min Loss:45.30168533325195
iteration 867000, accuracy:0.5127272727272727, max accuracy:0.6272727272727273, loss:61.04814147949219, min Loss:45.30168533325195
iteration 868000, accuracy:0.6072727272727273, max accuracy:0.6272727272727273, loss:52.153594970703125, min Loss:45.0746955871582
iteration 869000, accuracy:0.4636363636363636, max accuracy:0.6272727272727273, loss:81.83999633789062, min Loss:45.0746955871582
iteration 870000, accuracy:0.5418181818181819, max accuracy:0.6272727272727273, loss:100.55931854248047, min Loss:45.0746955871582
iteration 871000, accuracy:0.5563636363636364, max accuracy:0.6272727272727273, loss:60.42631149291992, min Loss:45.0746955871582
iteration 872000, accuracy:0.4109090909090909, max accuracy:0.6272727272727273, loss:64.0317611694336, min Loss:45.0746955871582
iteration 873000, accuracy:0.5490909090909091, max accuracy:0.6272727272727273, loss:58.69843292236328, min Loss:44.91640090942383
iteration 874000, accuracy:0.5527272727272727, max accuracy:0.6272727272727273, loss:85.68052673339844, min Loss:44.91640090942383
iteration 875000, accuracy:0.5527272727272727, max accuracy:0.6272727272727273, loss:55.33279037475586, min Loss:44.91640090942383
iteration 876000, accuracy:0.4163636363636364, max accuracy:0.6272727272727273, loss:101.3042984008789, min Loss:44.91640090942383
iteration 877000, accuracy:0.44, max accuracy:0.6272727272727273, loss:56.46580505371094, min Loss:44.91640090942383
iteration 878000, accuracy:0.5436363636363636, max accuracy:0.6272727272727273, loss:50.60758972167969, min Loss:44.91640090942383
iteration 879000, accuracy:0.5381818181818182, max accuracy:0.6272727272727273, loss:61.16623306274414, min Loss:44.91640090942383
iteration 880000, accuracy:0.45454545454545453, max accuracy:0.6272727272727273, loss:72.74261474609375, min Loss:44.91640090942383
iteration 881000, accuracy:0.4781818181818182, max accuracy:0.6272727272727273, loss:58.39876174926758, min Loss:44.65119552612305
iteration 882000, accuracy:0.5072727272727273, max accuracy:0.6272727272727273, loss:57.988121032714844, min Loss:44.44783020019531
iteration 883000, accuracy:0.4509090909090909, max accuracy:0.6272727272727273, loss:78.71501922607422, min Loss:44.44783020019531
iteration 884000, accuracy:0.5290909090909091, max accuracy:0.6272727272727273, loss:60.78483963012695, min Loss:44.44783020019531
iteration 885000, accuracy:0.4909090909090909, max accuracy:0.6272727272727273, loss:66.0781478881836, min Loss:44.44783020019531
iteration 886000, accuracy:0.5527272727272727, max accuracy:0.6272727272727273, loss:58.86845397949219, min Loss:44.44783020019531
iteration 887000, accuracy:0.46, max accuracy:0.6272727272727273, loss:59.60037612915039, min Loss:44.44783020019531
iteration 888000, accuracy:0.509090909090909, max accuracy:0.6272727272727273, loss:63.25785827636719, min Loss:44.44783020019531
iteration 889000, accuracy:0.5472727272727272, max accuracy:0.6272727272727273, loss:50.976600646972656, min Loss:44.44783020019531
iteration 890000, accuracy:0.5290909090909091, max accuracy:0.6272727272727273, loss:62.40009689331055, min Loss:44.44783020019531
iteration 891000, accuracy:0.5018181818181818, max accuracy:0.6272727272727273, loss:66.2318115234375, min Loss:43.66844177246094
iteration 892000, accuracy:0.5418181818181819, max accuracy:0.6272727272727273, loss:73.41990661621094, min Loss:43.66844177246094
iteration 893000, accuracy:0.5072727272727273, max accuracy:0.6272727272727273, loss:52.723751068115234, min Loss:43.66844177246094
iteration 894000, accuracy:0.5527272727272727, max accuracy:0.6272727272727273, loss:48.00977325439453, min Loss:43.66844177246094
iteration 895000, accuracy:0.48727272727272725, max accuracy:0.6272727272727273, loss:69.78933715820312, min Loss:43.66844177246094
iteration 896000, accuracy:0.5909090909090909, max accuracy:0.6272727272727273, loss:54.37839889526367, min Loss:43.66844177246094
iteration 897000, accuracy:0.4709090909090909, max accuracy:0.6272727272727273, loss:61.679725646972656, min Loss:43.66844177246094
iteration 898000, accuracy:0.5109090909090909, max accuracy:0.6272727272727273, loss:47.190670013427734, min Loss:43.66844177246094
iteration 899000, accuracy:0.5036363636363637, max accuracy:0.6272727272727273, loss:50.80009078979492, min Loss:43.66844177246094
iteration 900000, accuracy:0.5454545454545454, max accuracy:0.6272727272727273, loss:57.25485610961914, min Loss:43.66844177246094
iteration 901000, accuracy:0.48363636363636364, max accuracy:0.6272727272727273, loss:54.81011962890625, min Loss:43.66844177246094
iteration 902000, accuracy:0.5218181818181818, max accuracy:0.6272727272727273, loss:49.22831344604492, min Loss:43.66844177246094
iteration 903000, accuracy:0.5709090909090909, max accuracy:0.6272727272727273, loss:51.31978225708008, min Loss:43.66844177246094
iteration 904000, accuracy:0.5472727272727272, max accuracy:0.6272727272727273, loss:51.383670806884766, min Loss:43.66844177246094
iteration 905000, accuracy:0.56, max accuracy:0.6272727272727273, loss:50.269039154052734, min Loss:43.369773864746094
iteration 906000, accuracy:0.4636363636363636, max accuracy:0.6272727272727273, loss:51.92522048950195, min Loss:43.369773864746094
iteration 907000, accuracy:0.5618181818181818, max accuracy:0.6272727272727273, loss:49.2696647644043, min Loss:43.369773864746094
iteration 908000, accuracy:0.4672727272727273, max accuracy:0.6272727272727273, loss:78.5816421508789, min Loss:43.369773864746094
iteration 909000, accuracy:0.5818181818181818, max accuracy:0.6272727272727273, loss:46.23479461669922, min Loss:43.369773864746094
iteration 910000, accuracy:0.5818181818181818, max accuracy:0.6272727272727273, loss:61.47968673706055, min Loss:43.369773864746094
iteration 911000, accuracy:0.5018181818181818, max accuracy:0.6272727272727273, loss:81.99080657958984, min Loss:43.00773620605469
iteration 912000, accuracy:0.5781818181818181, max accuracy:0.6272727272727273, loss:46.99580383300781, min Loss:43.00773620605469
iteration 913000, accuracy:0.45636363636363636, max accuracy:0.6272727272727273, loss:78.25739288330078, min Loss:43.00773620605469
iteration 914000, accuracy:0.6090909090909091, max accuracy:0.6272727272727273, loss:45.225643157958984, min Loss:43.00773620605469
iteration 915000, accuracy:0.46, max accuracy:0.6272727272727273, loss:48.43080520629883, min Loss:43.00773620605469
iteration 916000, accuracy:0.5636363636363636, max accuracy:0.6272727272727273, loss:103.86036682128906, min Loss:43.00773620605469
iteration 917000, accuracy:0.5563636363636364, max accuracy:0.6272727272727273, loss:50.01613235473633, min Loss:43.00773620605469
iteration 918000, accuracy:0.5981818181818181, max accuracy:0.6272727272727273, loss:49.10972595214844, min Loss:43.00773620605469
iteration 919000, accuracy:0.5145454545454545, max accuracy:0.6272727272727273, loss:69.1790542602539, min Loss:43.00773620605469
iteration 920000, accuracy:0.5345454545454545, max accuracy:0.6272727272727273, loss:53.067989349365234, min Loss:43.00773620605469
iteration 921000, accuracy:0.44181818181818183, max accuracy:0.6272727272727273, loss:69.97127532958984, min Loss:43.00773620605469
iteration 922000, accuracy:0.5363636363636364, max accuracy:0.6272727272727273, loss:46.41239929199219, min Loss:42.845802307128906
iteration 923000, accuracy:0.5236363636363637, max accuracy:0.6272727272727273, loss:72.68946075439453, min Loss:42.845802307128906
iteration 924000, accuracy:0.5272727272727272, max accuracy:0.6272727272727273, loss:47.93265151977539, min Loss:42.845802307128906
iteration 925000, accuracy:0.5345454545454545, max accuracy:0.6272727272727273, loss:50.71365737915039, min Loss:42.641944885253906
iteration 926000, accuracy:0.4527272727272727, max accuracy:0.6272727272727273, loss:88.29629516601562, min Loss:42.641944885253906
iteration 927000, accuracy:0.48, max accuracy:0.6272727272727273, loss:93.28221893310547, min Loss:42.641944885253906
iteration 928000, accuracy:0.5709090909090909, max accuracy:0.6272727272727273, loss:58.746925354003906, min Loss:42.6273193359375
iteration 929000, accuracy:0.4890909090909091, max accuracy:0.6272727272727273, loss:73.07910919189453, min Loss:42.6273193359375
iteration 930000, accuracy:0.5509090909090909, max accuracy:0.6272727272727273, loss:67.01298522949219, min Loss:42.6273193359375
iteration 931000, accuracy:0.5618181818181818, max accuracy:0.6272727272727273, loss:55.75782775878906, min Loss:42.6273193359375
iteration 932000, accuracy:0.4672727272727273, max accuracy:0.6272727272727273, loss:66.20257568359375, min Loss:42.6273193359375
iteration 933000, accuracy:0.58, max accuracy:0.6272727272727273, loss:50.76383590698242, min Loss:42.6273193359375
iteration 934000, accuracy:0.5018181818181818, max accuracy:0.6272727272727273, loss:50.76419448852539, min Loss:42.6273193359375
iteration 935000, accuracy:0.4636363636363636, max accuracy:0.6272727272727273, loss:49.02161407470703, min Loss:42.6273193359375
iteration 936000, accuracy:0.509090909090909, max accuracy:0.6272727272727273, loss:50.47581100463867, min Loss:41.99321746826172
iteration 937000, accuracy:0.41818181818181815, max accuracy:0.6272727272727273, loss:66.05735778808594, min Loss:41.75662612915039
iteration 938000, accuracy:0.52, max accuracy:0.6272727272727273, loss:51.84501266479492, min Loss:41.75662612915039
