iteration 1000, accuracy:0.3937575030012005, max accuracy:0.3937575030012005, loss:890.0170288085938, min Loss:890.0170288085938
iteration 699000, accuracy:0.5138055222088835, max accuracy:0.6542617046818727, loss:19.399559020996094, min Loss:13.007499694824219
iteration 700000, accuracy:0.5942376950780313, max accuracy:0.6542617046818727, loss:18.53474235534668, min Loss:12.866109848022461
iteration 701000, accuracy:0.4225690276110444, max accuracy:0.6542617046818727, loss:259.07855224609375, min Loss:12.866109848022461
iteration 702000, accuracy:0.602641056422569, max accuracy:0.6542617046818727, loss:19.105453491210938, min Loss:12.866109848022461
iteration 703000, accuracy:0.5894357743097239, max accuracy:0.6542617046818727, loss:16.339929580688477, min Loss:12.866109848022461
iteration 704000, accuracy:0.5846338535414166, max accuracy:0.6542617046818727, loss:19.143404006958008, min Loss:12.866109848022461
iteration 705000, accuracy:0.6002400960384153, max accuracy:0.6542617046818727, loss:18.208498001098633, min Loss:12.866109848022461
iteration 706000, accuracy:0.6182472989195679, max accuracy:0.6542617046818727, loss:16.04718017578125, min Loss:12.866109848022461
iteration 707000, accuracy:0.5882352941176471, max accuracy:0.6542617046818727, loss:18.914403915405273, min Loss:12.866109848022461
iteration 708000, accuracy:0.4597839135654262, max accuracy:0.6542617046818727, loss:418.84259033203125, min Loss:12.866109848022461
iteration 709000, accuracy:0.6374549819927972, max accuracy:0.6542617046818727, loss:13.974525451660156, min Loss:12.866109848022461
iteration 710000, accuracy:0.6122448979591837, max accuracy:0.6542617046818727, loss:15.801980972290039, min Loss:12.866109848022461
iteration 711000, accuracy:0.5834333733493398, max accuracy:0.6542617046818727, loss:17.89858055114746, min Loss:12.866109848022461
iteration 712000, accuracy:0.6374549819927972, max accuracy:0.6542617046818727, loss:13.43530559539795, min Loss:12.866109848022461
iteration 713000, accuracy:0.5990396158463386, max accuracy:0.6542617046818727, loss:14.335576057434082, min Loss:12.866109848022461
iteration 714000, accuracy:0.5822328931572629, max accuracy:0.6542617046818727, loss:18.66090202331543, min Loss:12.866109848022461
iteration 715000, accuracy:0.6206482593037215, max accuracy:0.6542617046818727, loss:13.641039848327637, min Loss:12.866109848022461
iteration 716000, accuracy:0.6050420168067226, max accuracy:0.6542617046818727, loss:14.10806655883789, min Loss:12.866109848022461
iteration 717000, accuracy:0.6218487394957983, max accuracy:0.6542617046818727, loss:14.992951393127441, min Loss:12.866109848022461
iteration 718000, accuracy:0.517406962785114, max accuracy:0.6542617046818727, loss:28.963611602783203, min Loss:12.866109848022461
iteration 719000, accuracy:0.6266506602641057, max accuracy:0.6542617046818727, loss:13.159854888916016, min Loss:12.866109848022461
iteration 720000, accuracy:0.6194477791116446, max accuracy:0.6542617046818727, loss:13.947186470031738, min Loss:12.866109848022461
iteration 721000, accuracy:0.6014405762304922, max accuracy:0.6542617046818727, loss:15.068595886230469, min Loss:12.866109848022461
iteration 722000, accuracy:0.5774309723889556, max accuracy:0.6542617046818727, loss:21.4500732421875, min Loss:12.799393653869629
iteration 723000, accuracy:0.575030012004802, max accuracy:0.6542617046818727, loss:16.25026512145996, min Loss:12.758003234863281
iteration 724000, accuracy:0.5486194477791116, max accuracy:0.6542617046818727, loss:15.718581199645996, min Loss:12.758003234863281
iteration 725000, accuracy:0.5894357743097239, max accuracy:0.6542617046818727, loss:16.886516571044922, min Loss:12.758003234863281
iteration 726000, accuracy:0.5642256902761105, max accuracy:0.6542617046818727, loss:20.232725143432617, min Loss:12.561098098754883
iteration 727000, accuracy:0.6362545018007203, max accuracy:0.6542617046818727, loss:12.730098724365234, min Loss:12.561098098754883
iteration 728000, accuracy:0.5570228091236494, max accuracy:0.6542617046818727, loss:21.55752182006836, min Loss:12.528484344482422
iteration 729000, accuracy:0.5498199279711885, max accuracy:0.6542617046818727, loss:23.132328033447266, min Loss:12.528484344482422
iteration 730000, accuracy:0.553421368547419, max accuracy:0.6542617046818727, loss:18.13335418701172, min Loss:12.41477108001709
iteration 731000, accuracy:0.6242496998799519, max accuracy:0.6542617046818727, loss:12.981557846069336, min Loss:12.41477108001709
iteration 732000, accuracy:0.3817527010804322, max accuracy:0.6542617046818727, loss:186.2944793701172, min Loss:12.368146896362305
iteration 733000, accuracy:0.6062424969987995, max accuracy:0.6542617046818727, loss:16.107540130615234, min Loss:12.266661643981934
iteration 734000, accuracy:0.5882352941176471, max accuracy:0.6542617046818727, loss:15.865569114685059, min Loss:12.266661643981934
iteration 735000, accuracy:0.5678271308523409, max accuracy:0.6542617046818727, loss:15.692676544189453, min Loss:12.251289367675781
iteration 736000, accuracy:0.5342136854741897, max accuracy:0.6542617046818727, loss:18.77021026611328, min Loss:12.251289367675781
iteration 737000, accuracy:0.617046818727491, max accuracy:0.6542617046818727, loss:12.426721572875977, min Loss:12.251289367675781
iteration 738000, accuracy:0.6086434573829532, max accuracy:0.6542617046818727, loss:13.603208541870117, min Loss:12.089191436767578
iteration 739000, accuracy:0.6122448979591837, max accuracy:0.6542617046818727, loss:21.581436157226562, min Loss:12.089191436767578
iteration 740000, accuracy:0.5330132052821128, max accuracy:0.6542617046818727, loss:37.28606414794922, min Loss:12.089191436767578
iteration 741000, accuracy:0.6206482593037215, max accuracy:0.6542617046818727, loss:12.818950653076172, min Loss:12.089191436767578
iteration 742000, accuracy:0.602641056422569, max accuracy:0.6542617046818727, loss:15.433277130126953, min Loss:11.96152400970459
iteration 743000, accuracy:0.5258103241296519, max accuracy:0.6542617046818727, loss:23.95668601989746, min Loss:11.885890007019043
iteration 744000, accuracy:0.6182472989195679, max accuracy:0.6542617046818727, loss:13.244880676269531, min Loss:11.885890007019043
iteration 745000, accuracy:0.6062424969987995, max accuracy:0.6542617046818727, loss:18.07126235961914, min Loss:11.885890007019043
iteration 746000, accuracy:0.48739495798319327, max accuracy:0.6542617046818727, loss:31.66873550415039, min Loss:11.849481582641602
iteration 747000, accuracy:0.517406962785114, max accuracy:0.6542617046818727, loss:84.37229919433594, min Loss:11.849481582641602
iteration 748000, accuracy:0.6350540216086434, max accuracy:0.6542617046818727, loss:12.246143341064453, min Loss:11.849481582641602
iteration 749000, accuracy:0.6518607442977191, max accuracy:0.6542617046818727, loss:12.153861999511719, min Loss:11.849481582641602
iteration 750000, accuracy:0.5642256902761105, max accuracy:0.6542617046818727, loss:22.545059204101562, min Loss:11.75068473815918
iteration 751000, accuracy:0.5906362545018007, max accuracy:0.6542617046818727, loss:15.188721656799316, min Loss:11.648799896240234
iteration 752000, accuracy:0.517406962785114, max accuracy:0.6542617046818727, loss:20.2291316986084, min Loss:11.628746032714844
iteration 753000, accuracy:0.6422569027611045, max accuracy:0.6542617046818727, loss:12.211026191711426, min Loss:11.623968124389648
iteration 754000, accuracy:0.6566626650660264, max accuracy:0.6566626650660264, loss:11.659541130065918, min Loss:11.528103828430176
iteration 755000, accuracy:0.5858343337334934, max accuracy:0.6566626650660264, loss:18.962345123291016, min Loss:11.489357948303223
iteration 756000, accuracy:0.6290516206482593, max accuracy:0.6566626650660264, loss:11.718294143676758, min Loss:11.489357948303223
iteration 757000, accuracy:0.6110444177671068, max accuracy:0.6566626650660264, loss:12.583738327026367, min Loss:11.489357948303223
iteration 758000, accuracy:0.6206482593037215, max accuracy:0.6566626650660264, loss:11.905031204223633, min Loss:11.489357948303223
iteration 759000, accuracy:0.5726290516206483, max accuracy:0.6566626650660264, loss:17.27829360961914, min Loss:11.489357948303223
iteration 760000, accuracy:0.5522208883553421, max accuracy:0.6566626650660264, loss:22.48167610168457, min Loss:11.489357948303223
iteration 761000, accuracy:0.65906362545018, max accuracy:0.65906362545018, loss:11.698446273803711, min Loss:11.489357948303223
iteration 762000, accuracy:0.6446578631452581, max accuracy:0.65906362545018, loss:12.325857162475586, min Loss:11.474420547485352
iteration 763000, accuracy:0.6146458583433373, max accuracy:0.65906362545018, loss:11.849627494812012, min Loss:11.392171859741211
iteration 764000, accuracy:0.553421368547419, max accuracy:0.65906362545018, loss:18.084856033325195, min Loss:11.392171859741211
iteration 765000, accuracy:0.6326530612244898, max accuracy:0.65906362545018, loss:11.398499488830566, min Loss:11.352533340454102
iteration 766000, accuracy:0.6086434573829532, max accuracy:0.65906362545018, loss:13.119582176208496, min Loss:11.243132591247559
iteration 767000, accuracy:0.5426170468187275, max accuracy:0.65906362545018, loss:14.805042266845703, min Loss:11.139408111572266
iteration 768000, accuracy:0.60984393757503, max accuracy:0.65906362545018, loss:15.600937843322754, min Loss:11.139408111572266
iteration 769000, accuracy:0.6290516206482593, max accuracy:0.65906362545018, loss:12.469297409057617, min Loss:11.139408111572266
iteration 770000, accuracy:0.4849939975990396, max accuracy:0.65906362545018, loss:77.77132415771484, min Loss:11.139408111572266
iteration 771000, accuracy:0.48139255702280914, max accuracy:0.65906362545018, loss:98.9533920288086, min Loss:11.139408111572266
iteration 772000, accuracy:0.5966386554621849, max accuracy:0.65906362545018, loss:18.064552307128906, min Loss:11.138057708740234
iteration 773000, accuracy:0.581032412965186, max accuracy:0.65906362545018, loss:14.307400703430176, min Loss:11.052872657775879
iteration 774000, accuracy:0.5762304921968787, max accuracy:0.65906362545018, loss:17.98470115661621, min Loss:11.044756889343262
iteration 775000, accuracy:0.6326530612244898, max accuracy:0.65906362545018, loss:11.34995174407959, min Loss:11.044756889343262
iteration 776000, accuracy:0.6350540216086434, max accuracy:0.65906362545018, loss:11.7904691696167, min Loss:11.044756889343262
iteration 777000, accuracy:0.6362545018007203, max accuracy:0.65906362545018, loss:11.272326469421387, min Loss:10.887085914611816
iteration 778000, accuracy:0.5726290516206483, max accuracy:0.65906362545018, loss:15.514312744140625, min Loss:10.879425048828125
iteration 779000, accuracy:0.5978391356542617, max accuracy:0.65906362545018, loss:15.928787231445312, min Loss:10.879425048828125
iteration 780000, accuracy:0.6254501800720288, max accuracy:0.65906362545018, loss:16.115428924560547, min Loss:10.879425048828125
iteration 781000, accuracy:0.6242496998799519, max accuracy:0.65906362545018, loss:12.5238676071167, min Loss:10.879425048828125
iteration 782000, accuracy:0.5090036014405762, max accuracy:0.65906362545018, loss:32.49540710449219, min Loss:10.879425048828125
iteration 783000, accuracy:0.6566626650660264, max accuracy:0.65906362545018, loss:13.1458101272583, min Loss:10.879425048828125
iteration 784000, accuracy:0.6302521008403361, max accuracy:0.65906362545018, loss:14.07433795928955, min Loss:10.879425048828125
iteration 785000, accuracy:0.5654261704681873, max accuracy:0.65906362545018, loss:17.425525665283203, min Loss:10.879425048828125
iteration 786000, accuracy:0.43937575030012005, max accuracy:0.65906362545018, loss:87.69306945800781, min Loss:10.879425048828125
iteration 787000, accuracy:0.5558223289315727, max accuracy:0.65906362545018, loss:15.780732154846191, min Loss:10.879425048828125
iteration 788000, accuracy:0.5942376950780313, max accuracy:0.65906362545018, loss:13.291831970214844, min Loss:10.879425048828125
iteration 789000, accuracy:0.5150060024009604, max accuracy:0.65906362545018, loss:34.85679626464844, min Loss:10.879425048828125
iteration 790000, accuracy:0.6422569027611045, max accuracy:0.65906362545018, loss:11.466766357421875, min Loss:10.879425048828125
iteration 791000, accuracy:0.6230492196878752, max accuracy:0.65906362545018, loss:13.943469047546387, min Loss:10.879425048828125
iteration 792000, accuracy:0.6458583433373349, max accuracy:0.65906362545018, loss:12.167025566101074, min Loss:10.879425048828125
iteration 793000, accuracy:0.5270108043217286, max accuracy:0.65906362545018, loss:82.84162139892578, min Loss:10.879425048828125
iteration 794000, accuracy:0.56062424969988, max accuracy:0.65906362545018, loss:71.54596710205078, min Loss:10.879425048828125
iteration 795000, accuracy:0.5282112845138055, max accuracy:0.65906362545018, loss:70.91343688964844, min Loss:10.879425048828125
iteration 796000, accuracy:0.56062424969988, max accuracy:0.65906362545018, loss:64.75247955322266, min Loss:10.879425048828125
iteration 797000, accuracy:0.5594237695078031, max accuracy:0.65906362545018, loss:57.61491775512695, min Loss:10.879425048828125
iteration 798000, accuracy:0.46218487394957986, max accuracy:0.65906362545018, loss:56.81349182128906, min Loss:10.879425048828125
iteration 799000, accuracy:0.5822328931572629, max accuracy:0.65906362545018, loss:51.4378547668457, min Loss:10.879425048828125
iteration 800000, accuracy:0.5126050420168067, max accuracy:0.65906362545018, loss:57.68549346923828, min Loss:10.879425048828125
iteration 801000, accuracy:0.5462184873949579, max accuracy:0.65906362545018, loss:50.431251525878906, min Loss:10.879425048828125
iteration 802000, accuracy:0.5858343337334934, max accuracy:0.65906362545018, loss:48.87897491455078, min Loss:10.879425048828125
iteration 803000, accuracy:0.5666266506602641, max accuracy:0.65906362545018, loss:15.790356636047363, min Loss:10.879425048828125
iteration 804000, accuracy:0.5558223289315727, max accuracy:0.65906362545018, loss:17.965999603271484, min Loss:10.879425048828125
iteration 805000, accuracy:0.6230492196878752, max accuracy:0.65906362545018, loss:12.061984062194824, min Loss:10.879425048828125
iteration 806000, accuracy:0.6110444177671068, max accuracy:0.65906362545018, loss:15.294105529785156, min Loss:10.879425048828125
iteration 807000, accuracy:0.5990396158463386, max accuracy:0.65906362545018, loss:12.849333763122559, min Loss:10.879425048828125
iteration 808000, accuracy:0.5966386554621849, max accuracy:0.65906362545018, loss:15.12503433227539, min Loss:10.879425048828125
iteration 809000, accuracy:0.631452581032413, max accuracy:0.65906362545018, loss:10.978962898254395, min Loss:10.845935821533203
iteration 810000, accuracy:0.5570228091236494, max accuracy:0.65906362545018, loss:18.569332122802734, min Loss:10.777695655822754
iteration 811000, accuracy:0.5762304921968787, max accuracy:0.65906362545018, loss:16.33234214782715, min Loss:10.63122272491455
iteration 812000, accuracy:0.6374549819927972, max accuracy:0.65906362545018, loss:10.951865196228027, min Loss:10.63122272491455
iteration 813000, accuracy:0.5786314525810324, max accuracy:0.65906362545018, loss:54.66545486450195, min Loss:10.54893684387207
iteration 814000, accuracy:0.6386554621848739, max accuracy:0.65906362545018, loss:10.79690170288086, min Loss:10.53358268737793
iteration 815000, accuracy:0.6362545018007203, max accuracy:0.65906362545018, loss:10.702240943908691, min Loss:10.455581665039062
iteration 816000, accuracy:0.48139255702280914, max accuracy:0.65906362545018, loss:89.5177001953125, min Loss:10.398706436157227
iteration 817000, accuracy:0.6290516206482593, max accuracy:0.65906362545018, loss:11.333168983459473, min Loss:10.2753267288208
iteration 818000, accuracy:0.524609843937575, max accuracy:0.65906362545018, loss:24.011411666870117, min Loss:10.2753267288208
iteration 819000, accuracy:0.5966386554621849, max accuracy:0.65906362545018, loss:15.909978866577148, min Loss:10.235114097595215
iteration 820000, accuracy:0.65906362545018, max accuracy:0.65906362545018, loss:10.413619041442871, min Loss:10.119831085205078
iteration 821000, accuracy:0.6218487394957983, max accuracy:0.65906362545018, loss:12.05984115600586, min Loss:10.09177303314209
iteration 822000, accuracy:0.5294117647058824, max accuracy:0.65906362545018, loss:24.08078384399414, min Loss:10.001262664794922
iteration 823000, accuracy:0.6386554621848739, max accuracy:0.65906362545018, loss:10.319272994995117, min Loss:10.001262664794922
iteration 824000, accuracy:0.6470588235294118, max accuracy:0.65906362545018, loss:10.274703025817871, min Loss:9.874374389648438
iteration 825000, accuracy:0.6662665066026411, max accuracy:0.6662665066026411, loss:11.0757474899292, min Loss:9.874374389648438
iteration 826000, accuracy:0.6194477791116446, max accuracy:0.6662665066026411, loss:10.971256256103516, min Loss:9.874374389648438
iteration 827000, accuracy:0.5486194477791116, max accuracy:0.6662665066026411, loss:49.857330322265625, min Loss:9.874374389648438
iteration 828000, accuracy:0.6410564225690276, max accuracy:0.6662665066026411, loss:11.400802612304688, min Loss:9.874374389648438
iteration 829000, accuracy:0.6434573829531812, max accuracy:0.6662665066026411, loss:10.06793212890625, min Loss:9.871047973632812
iteration 830000, accuracy:0.6362545018007203, max accuracy:0.6662665066026411, loss:11.079513549804688, min Loss:9.76159381866455
iteration 831000, accuracy:0.6326530612244898, max accuracy:0.6662665066026411, loss:10.405789375305176, min Loss:9.723930358886719
iteration 832000, accuracy:0.6350540216086434, max accuracy:0.6662665066026411, loss:11.31159782409668, min Loss:9.723930358886719
iteration 833000, accuracy:0.6278511404561825, max accuracy:0.6662665066026411, loss:11.249078750610352, min Loss:9.638522148132324
iteration 834000, accuracy:0.6242496998799519, max accuracy:0.6662665066026411, loss:12.212677001953125, min Loss:9.638522148132324
iteration 835000, accuracy:0.6182472989195679, max accuracy:0.6662665066026411, loss:10.502714157104492, min Loss:9.638522148132324
iteration 836000, accuracy:0.6662665066026411, max accuracy:0.6662665066026411, loss:10.02892780303955, min Loss:9.55737590789795
iteration 837000, accuracy:0.5894357743097239, max accuracy:0.6662665066026411, loss:13.227073669433594, min Loss:9.55737590789795
iteration 838000, accuracy:0.5846338535414166, max accuracy:0.6662665066026411, loss:17.422483444213867, min Loss:9.552494049072266
iteration 839000, accuracy:0.5714285714285714, max accuracy:0.6662665066026411, loss:47.3770751953125, min Loss:9.552494049072266
iteration 840000, accuracy:0.539015606242497, max accuracy:0.6662665066026411, loss:58.863407135009766, min Loss:9.552494049072266
iteration 841000, accuracy:0.56062424969988, max accuracy:0.6662665066026411, loss:42.1811637878418, min Loss:9.552494049072266
iteration 842000, accuracy:0.5462184873949579, max accuracy:0.6662665066026411, loss:41.5270881652832, min Loss:9.552494049072266
iteration 843000, accuracy:0.5222088835534213, max accuracy:0.6662665066026411, loss:39.269527435302734, min Loss:9.552494049072266
iteration 844000, accuracy:0.5402160864345739, max accuracy:0.6662665066026411, loss:38.676029205322266, min Loss:9.552494049072266
iteration 845000, accuracy:0.5426170468187275, max accuracy:0.6662665066026411, loss:31.01825523376465, min Loss:9.552494049072266
iteration 846000, accuracy:0.5222088835534213, max accuracy:0.6662665066026411, loss:60.34406280517578, min Loss:9.552494049072266
iteration 847000, accuracy:0.5306122448979592, max accuracy:0.6662665066026411, loss:19.337024688720703, min Loss:9.552494049072266
iteration 848000, accuracy:0.5846338535414166, max accuracy:0.6662665066026411, loss:14.713253021240234, min Loss:9.552494049072266
iteration 849000, accuracy:0.6194477791116446, max accuracy:0.6662665066026411, loss:10.950728416442871, min Loss:9.552494049072266
iteration 850000, accuracy:0.5798319327731093, max accuracy:0.6662665066026411, loss:13.852494239807129, min Loss:9.552494049072266
iteration 851000, accuracy:0.581032412965186, max accuracy:0.6662665066026411, loss:18.128429412841797, min Loss:9.4126558303833
iteration 852000, accuracy:0.5474189675870348, max accuracy:0.6662665066026411, loss:17.798646926879883, min Loss:9.4126558303833
iteration 853000, accuracy:0.6446578631452581, max accuracy:0.6662665066026411, loss:9.424534797668457, min Loss:9.325078010559082
iteration 854000, accuracy:0.581032412965186, max accuracy:0.6662665066026411, loss:13.338817596435547, min Loss:9.320306777954102
iteration 855000, accuracy:0.524609843937575, max accuracy:0.6662665066026411, loss:21.70963478088379, min Loss:9.12503433227539
iteration 856000, accuracy:0.6134453781512605, max accuracy:0.6662665066026411, loss:10.427249908447266, min Loss:9.048062324523926
iteration 857000, accuracy:0.553421368547419, max accuracy:0.6662665066026411, loss:16.027690887451172, min Loss:9.048062324523926
iteration 858000, accuracy:0.5462184873949579, max accuracy:0.6662665066026411, loss:40.65239715576172, min Loss:9.048062324523926
iteration 859000, accuracy:0.5522208883553421, max accuracy:0.6662665066026411, loss:32.828556060791016, min Loss:9.048062324523926
iteration 860000, accuracy:0.5558223289315727, max accuracy:0.6662665066026411, loss:33.098880767822266, min Loss:9.048062324523926
iteration 861000, accuracy:0.5846338535414166, max accuracy:0.6662665066026411, loss:27.466630935668945, min Loss:9.048062324523926
iteration 862000, accuracy:0.5990396158463386, max accuracy:0.6662665066026411, loss:28.25277328491211, min Loss:9.048062324523926
iteration 863000, accuracy:0.5654261704681873, max accuracy:0.6662665066026411, loss:28.98035430908203, min Loss:9.048062324523926
iteration 864000, accuracy:0.5438175270108043, max accuracy:0.6662665066026411, loss:30.85343360900879, min Loss:9.048062324523926
iteration 865000, accuracy:0.6002400960384153, max accuracy:0.6662665066026411, loss:24.292198181152344, min Loss:9.048062324523926
iteration 866000, accuracy:0.517406962785114, max accuracy:0.6662665066026411, loss:30.815166473388672, min Loss:9.048062324523926
iteration 867000, accuracy:0.5654261704681873, max accuracy:0.6662665066026411, loss:21.101293563842773, min Loss:9.048062324523926
iteration 868000, accuracy:0.5666266506602641, max accuracy:0.6662665066026411, loss:19.976543426513672, min Loss:9.048062324523926
iteration 869000, accuracy:0.5402160864345739, max accuracy:0.6662665066026411, loss:26.380104064941406, min Loss:9.048062324523926
iteration 870000, accuracy:0.581032412965186, max accuracy:0.6662665066026411, loss:19.86477279663086, min Loss:9.048062324523926
iteration 871000, accuracy:0.5402160864345739, max accuracy:0.6662665066026411, loss:24.9041748046875, min Loss:9.048062324523926
iteration 872000, accuracy:0.5990396158463386, max accuracy:0.6662665066026411, loss:19.10284996032715, min Loss:9.048062324523926
iteration 873000, accuracy:0.5438175270108043, max accuracy:0.6662665066026411, loss:24.01708221435547, min Loss:9.048062324523926
iteration 874000, accuracy:0.5654261704681873, max accuracy:0.6662665066026411, loss:26.077600479125977, min Loss:9.048062324523926
iteration 875000, accuracy:0.5690276110444178, max accuracy:0.6662665066026411, loss:23.5433349609375, min Loss:9.048062324523926
iteration 876000, accuracy:0.5702280912364946, max accuracy:0.6662665066026411, loss:20.685293197631836, min Loss:9.048062324523926
iteration 877000, accuracy:0.5486194477791116, max accuracy:0.6662665066026411, loss:22.934249877929688, min Loss:9.048062324523926
iteration 878000, accuracy:0.5546218487394958, max accuracy:0.6662665066026411, loss:27.78542709350586, min Loss:9.048062324523926
iteration 879000, accuracy:0.5294117647058824, max accuracy:0.6662665066026411, loss:21.000776290893555, min Loss:9.048062324523926
iteration 880000, accuracy:0.6134453781512605, max accuracy:0.6662665066026411, loss:15.582350730895996, min Loss:9.048062324523926
iteration 881000, accuracy:0.5978391356542617, max accuracy:0.6662665066026411, loss:15.337427139282227, min Loss:9.048062324523926
iteration 882000, accuracy:0.5822328931572629, max accuracy:0.6662665066026411, loss:18.760072708129883, min Loss:9.048062324523926
iteration 883000, accuracy:0.5282112845138055, max accuracy:0.6662665066026411, loss:24.514904022216797, min Loss:9.048062324523926
iteration 884000, accuracy:0.539015606242497, max accuracy:0.6662665066026411, loss:24.198562622070312, min Loss:9.048062324523926
iteration 885000, accuracy:0.6206482593037215, max accuracy:0.6662665066026411, loss:12.552189826965332, min Loss:9.048062324523926
iteration 886000, accuracy:0.5210084033613446, max accuracy:0.6662665066026411, loss:23.420642852783203, min Loss:9.048062324523926
iteration 887000, accuracy:0.5834333733493398, max accuracy:0.6662665066026411, loss:21.10850715637207, min Loss:9.048062324523926
iteration 888000, accuracy:0.6482593037214885, max accuracy:0.6662665066026411, loss:12.350318908691406, min Loss:9.048062324523926
iteration 889000, accuracy:0.6050420168067226, max accuracy:0.6662665066026411, loss:14.92226505279541, min Loss:9.048062324523926
iteration 890000, accuracy:0.6386554621848739, max accuracy:0.6662665066026411, loss:11.990556716918945, min Loss:9.048062324523926
iteration 891000, accuracy:0.5978391356542617, max accuracy:0.6662665066026411, loss:13.878305435180664, min Loss:9.048062324523926
iteration 892000, accuracy:0.4885954381752701, max accuracy:0.6662665066026411, loss:78.22297668457031, min Loss:9.048062324523926
iteration 893000, accuracy:0.6422569027611045, max accuracy:0.6662665066026411, loss:11.596648216247559, min Loss:9.048062324523926
iteration 894000, accuracy:0.6134453781512605, max accuracy:0.6662665066026411, loss:10.402039527893066, min Loss:9.048062324523926
iteration 895000, accuracy:0.631452581032413, max accuracy:0.6662665066026411, loss:10.02372932434082, min Loss:9.048062324523926
iteration 896000, accuracy:0.6434573829531812, max accuracy:0.6662665066026411, loss:8.844642639160156, min Loss:8.729016304016113
iteration 897000, accuracy:0.4645858343337335, max accuracy:0.6662665066026411, loss:122.075439453125, min Loss:8.614768028259277
iteration 898000, accuracy:0.5846338535414166, max accuracy:0.6662665066026411, loss:17.4360408782959, min Loss:8.531160354614258
iteration 899000, accuracy:0.42857142857142855, max accuracy:0.6662665066026411, loss:135.20864868164062, min Loss:8.44151782989502
iteration 900000, accuracy:0.6494597839135654, max accuracy:0.6662665066026411, loss:8.510313034057617, min Loss:8.377017974853516
iteration 901000, accuracy:0.6566626650660264, max accuracy:0.6662665066026411, loss:8.503514289855957, min Loss:8.355973243713379
iteration 902000, accuracy:0.5786314525810324, max accuracy:0.6662665066026411, loss:24.328250885009766, min Loss:8.343929290771484
iteration 903000, accuracy:0.5306122448979592, max accuracy:0.6662665066026411, loss:24.59449005126953, min Loss:8.343929290771484
iteration 904000, accuracy:0.6050420168067226, max accuracy:0.6662665066026411, loss:19.16822052001953, min Loss:8.343929290771484
iteration 905000, accuracy:0.6050420168067226, max accuracy:0.6662665066026411, loss:15.31758975982666, min Loss:8.343929290771484
iteration 906000, accuracy:0.5630252100840336, max accuracy:0.6662665066026411, loss:19.651273727416992, min Loss:8.343929290771484
iteration 907000, accuracy:0.5714285714285714, max accuracy:0.6662665066026411, loss:16.112150192260742, min Loss:8.343929290771484
iteration 908000, accuracy:0.5942376950780313, max accuracy:0.6662665066026411, loss:16.68278694152832, min Loss:8.343929290771484
iteration 909000, accuracy:0.5558223289315727, max accuracy:0.6662665066026411, loss:20.305749893188477, min Loss:8.343929290771484
iteration 910000, accuracy:0.6230492196878752, max accuracy:0.6662665066026411, loss:13.09973430633545, min Loss:8.343929290771484
iteration 911000, accuracy:0.5450180072028812, max accuracy:0.6662665066026411, loss:20.2392635345459, min Loss:8.343929290771484
iteration 912000, accuracy:0.595438175270108, max accuracy:0.6662665066026411, loss:14.921564102172852, min Loss:8.343929290771484
iteration 913000, accuracy:0.6038415366146459, max accuracy:0.6662665066026411, loss:13.757436752319336, min Loss:8.343929290771484
iteration 914000, accuracy:0.6338535414165666, max accuracy:0.6662665066026411, loss:12.294493675231934, min Loss:8.343929290771484
iteration 915000, accuracy:0.5882352941176471, max accuracy:0.6662665066026411, loss:15.153578758239746, min Loss:8.343929290771484
iteration 916000, accuracy:0.553421368547419, max accuracy:0.6662665066026411, loss:14.431571960449219, min Loss:8.343929290771484
iteration 917000, accuracy:0.6038415366146459, max accuracy:0.6662665066026411, loss:12.51034164428711, min Loss:8.343929290771484
iteration 918000, accuracy:0.5354141656662665, max accuracy:0.6662665066026411, loss:16.302444458007812, min Loss:8.343929290771484
iteration 919000, accuracy:0.6110444177671068, max accuracy:0.6662665066026411, loss:12.315949440002441, min Loss:8.343929290771484
iteration 920000, accuracy:0.5990396158463386, max accuracy:0.6662665066026411, loss:18.99448585510254, min Loss:8.343929290771484
iteration 921000, accuracy:0.5666266506602641, max accuracy:0.6662665066026411, loss:18.598651885986328, min Loss:8.343929290771484
iteration 922000, accuracy:0.6338535414165666, max accuracy:0.6662665066026411, loss:13.983675003051758, min Loss:8.343929290771484
iteration 923000, accuracy:0.6470588235294118, max accuracy:0.6662665066026411, loss:12.042269706726074, min Loss:8.343929290771484
iteration 924000, accuracy:0.6290516206482593, max accuracy:0.6662665066026411, loss:15.378035545349121, min Loss:8.343929290771484
iteration 925000, accuracy:0.5738295318127251, max accuracy:0.6662665066026411, loss:16.844099044799805, min Loss:8.343929290771484
iteration 926000, accuracy:0.5990396158463386, max accuracy:0.6662665066026411, loss:14.45755386352539, min Loss:8.343929290771484
iteration 927000, accuracy:0.5486194477791116, max accuracy:0.6662665066026411, loss:19.614347457885742, min Loss:8.343929290771484
iteration 928000, accuracy:0.6062424969987995, max accuracy:0.6662665066026411, loss:18.294313430786133, min Loss:8.343929290771484
iteration 929000, accuracy:0.4921968787515006, max accuracy:0.6662665066026411, loss:24.87338638305664, min Loss:8.343929290771484
iteration 930000, accuracy:0.6158463385354142, max accuracy:0.6662665066026411, loss:12.647350311279297, min Loss:8.343929290771484
iteration 931000, accuracy:0.6290516206482593, max accuracy:0.6662665066026411, loss:11.355901718139648, min Loss:8.343929290771484
